-0.131461675579,-0.4,0.0285714285685,0.826086956522,0.0,0.818181818182,0.0213903743316,0.0320855614973
-0.252228163993,-0.4,0.0285714285685,0.913043478261,0.0,0.818181818182,0.0320855614973,0.0
-0.339572192513,-0.4,0.0285714285685,1.0,0.0,0.818181818182,0.0,-0.0534759358289
-0.400623885918,-0.4,0.0285714285685,-1.0,0.333333333333,0.818181818182,-0.0534759358289,-0.0427807486631
-0.448752228164,-0.4,0.0285714285685,-0.913043478261,0.333333333333,0.818181818182,-0.0427807486631,-0.0909090909091
-0.470142602496,-0.45,2.57140137753e-11,-0.826086956522,0.333333333333,0.818181818182,-0.0909090909091,-0.096256684492
-0.467914438503,-0.45,2.57140137753e-11,-0.739130434783,0.333333333333,0.818181818182,-0.096256684492,-0.0855614973262
-0.441622103387,-0.5,2.57140137753e-11,-0.652173913043,0.333333333333,0.818181818182,-0.0855614973262,-0.106951871658
-0.367201426025,-0.45,2.57140137753e-11,-0.565217391304,0.333333333333,0.818181818182,-0.106951871658,-0.0320855614973
-0.153743315508,-0.35,-0.0285714285685,-0.478260869565,0.333333333333,0.818181818182,-0.0320855614973,0.117647058824
0.0967023172906,-0.3,-0.0285714285685,-0.391304347826,0.333333333333,0.818181818182,0.117647058824,0.342245989305
0.149286987522,-0.3,-0.0285714285685,-0.304347826087,0.333333333333,0.818181818182,0.342245989305,0.122994652406
0.140374331551,-0.2,2.57140137753e-11,-0.217391304348,0.333333333333,0.818181818182,0.122994652406,0.101604278075
0.147504456328,-0.2,2.57140137753e-11,-0.130434782609,0.333333333333,0.818181818182,0.101604278075,0.0802139037433
0.128342245989,-0.2,2.57140137753e-11,-0.0434782608696,0.333333333333,0.818181818182,0.0802139037433,0.122994652406
0.057486631016,-0.2,2.57140137753e-11,0.0434782608696,0.333333333333,0.818181818182,0.122994652406,0.112299465241
0.0151515151515,-0.2,2.57140137753e-11,0.130434782609,0.333333333333,0.818181818182,0.112299465241,0.0855614973262
-0.0369875222816,-0.25,-0.0285714285685,0.217391304348,0.333333333333,0.818181818182,0.0855614973262,0.0748663101604
-0.0659536541889,-0.25,-0.0571428571627,0.304347826087,0.333333333333,0.818181818182,0.0748663101604,0.0855614973262
0.0164884135472,-0.25,-0.0571428571627,0.391304347826,0.333333333333,0.818181818182,0.0855614973262,0.267379679144
0.163547237077,-0.25,-0.0571428571627,0.478260869565,0.333333333333,0.818181818182,0.267379679144,0.379679144385
0.093137254902,-0.2,-0.0571428571627,0.565217391304,0.333333333333,0.818181818182,0.379679144385,0.16577540107
-0.0369875222816,-0.2,-0.0571428571627,0.652173913043,0.333333333333,0.818181818182,0.16577540107,0.0427807486631
-0.147058823529,-0.15,-0.0571428571627,0.739130434783,0.333333333333,0.818181818182,0.0427807486631,0.0320855614973
-0.21256684492,-0.2,-0.0571428571627,0.826086956522,0.333333333333,0.818181818182,0.0320855614973,0.0213903743316
-0.282531194296,-0.25,-0.0857142857055,0.913043478261,0.333333333333,0.818181818182,0.0213903743316,-0.00534759358289
-0.355614973262,-0.3,-0.0857142857055,1.0,0.333333333333,0.818181818182,-0.00534759358289,-0.0534759358289
-0.424688057041,-0.35,-0.0857142857055,-1.0,0.666666666667,0.818181818182,-0.0534759358289,-0.048128342246
-0.475935828877,-0.35,-0.1142857143,-0.913043478261,0.666666666667,0.818181818182,-0.048128342246,-0.106951871658
-0.491087344029,-0.4,-0.1142857143,-0.826086956522,0.666666666667,0.818181818182,-0.106951871658,-0.176470588235
-0.504456327986,-0.4,-0.1142857143,-0.739130434783,0.666666666667,0.818181818182,-0.176470588235,-0.192513368984
-0.507575757576,-0.45,-0.142857142842,-0.652173913043,0.666666666667,0.818181818182,-0.192513368984,-0.171122994652
-0.484848484848,-0.45,-0.142857142842,-0.565217391304,0.666666666667,0.818181818182,-0.171122994652,-0.133689839572
-0.419786096257,-0.4,-0.142857142842,-0.478260869565,0.666666666667,0.818181818182,-0.133689839572,-0.0802139037433
-0.325757575758,-0.45,-0.142857142842,-0.391304347826,0.666666666667,0.818181818182,-0.0802139037433,-0.0106951871658
-0.241978609626,-0.45,-0.1142857143,-0.304347826087,0.666666666667,0.818181818182,-0.0106951871658,0.0213903743316
-0.191622103387,-0.35,-0.0571428571627,-0.217391304348,0.666666666667,0.818181818182,0.0213903743316,0.0267379679144
-0.174688057041,-0.4,-0.0285714285685,-0.130434782609,0.666666666667,0.818181818182,0.0267379679144,0.0267379679144
-0.184937611408,-0.4,2.57140137753e-11,-0.0434782608696,0.666666666667,0.818181818182,0.0267379679144,0.0267379679144
-0.216577540107,-0.45,2.57140137753e-11,0.0434782608696,0.666666666667,0.818181818182,0.0267379679144,-0.00534759358289
-0.23440285205,-0.55,2.57140137753e-11,0.130434782609,0.666666666667,0.818181818182,-0.00534759358289,-0.0106951871658
-0.24376114082,-0.6,2.57140137753e-11,0.217391304348,0.666666666667,0.818181818182,-0.0106951871658,0.0
-0.220588235294,-0.65,-0.0571428571627,0.304347826087,0.666666666667,0.818181818182,0.0,0.0267379679144
-0.110516934046,-0.75,-0.0857142857055,0.391304347826,0.666666666667,0.818181818182,0.0267379679144,0.0909090909091
0.0454545454545,-0.7,-0.1142857143,0.478260869565,0.666666666667,0.818181818182,0.0909090909091,0.112299465241
-0.0138146167558,-0.7,-0.142857142842,0.565217391304,0.666666666667,0.818181818182,0.112299465241,0.0802139037433
-0.124331550802,-0.75,-0.142857142842,0.652173913043,0.666666666667,0.818181818182,0.0802139037433,0.0320855614973
-0.194741532977,-0.75,-0.171428571437,0.739130434783,0.666666666667,0.818181818182,0.0320855614973,0.0160427807487
-0.254010695187,-0.75,-0.171428571437,0.826086956522,0.666666666667,0.818181818182,0.0160427807487,0.0374331550802
-0.326203208556,-0.8,-0.199999999979,0.913043478261,0.666666666667,0.818181818182,0.0374331550802,0.0427807486631
-0.389928698752,-0.85,-0.199999999979,1.0,0.666666666667,0.818181818182,0.0427807486631,0.0
-0.45320855615,-0.9,-0.228571428574,-1.0,1.0,0.818181818182,0.0,0.0267379679144
-0.5,-0.9,-0.228571428574,-0.913043478261,1.0,0.818181818182,0.0267379679144,-0.0320855614973
-0.524064171123,-0.95,-0.228571428574,-0.826086956522,1.0,0.818181818182,-0.0320855614973,-0.112299465241
-0.528520499109,-0.9,-0.228571428574,-0.739130434783,1.0,0.818181818182,-0.112299465241,-0.117647058824
-0.522281639929,-0.95,-0.257142857116,-0.652173913043,1.0,0.818181818182,-0.117647058824,-0.106951871658
-0.5,-0.95,-0.257142857116,-0.565217391304,1.0,0.818181818182,-0.106951871658,-0.106951871658
-0.451871657754,-0.95,-0.257142857116,-0.478260869565,1.0,0.818181818182,-0.106951871658,-0.133689839572
-0.375222816399,-0.95,-0.257142857116,-0.391304347826,1.0,0.818181818182,-0.133689839572,-0.122994652406
-0.307040998217,-0.95,-0.228571428574,-0.304347826087,1.0,0.818181818182,-0.122994652406,-0.0802139037433
-0.247326203209,-0.9,-0.142857142842,-0.217391304348,1.0,0.818181818182,-0.0802139037433,0.0320855614973
-0.213012477718,-0.9,-0.0857142857055,-0.130434782609,1.0,0.818181818182,0.0320855614973,0.0748663101604
-0.205436720143,-0.95,-0.0285714285685,-0.0434782608696,1.0,0.818181818182,0.0748663101604,0.0641711229947
-0.223262032086,-0.95,2.57140137753e-11,0.0434782608696,1.0,0.818181818182,0.0641711229947,0.0534759358289
-0.235294117647,-0.9,0.0285714285685,0.130434782609,1.0,0.818181818182,0.0534759358289,0.0374331550802
-0.25311942959,-0.85,2.57140137753e-11,0.217391304348,1.0,0.818181818182,0.0374331550802,0.0267379679144
-0.225490196078,-0.85,-0.0285714285685,0.304347826087,1.0,0.818181818182,0.0267379679144,0.048128342246
-0.0975935828877,-0.85,-0.0571428571627,0.391304347826,1.0,0.818181818182,0.048128342246,0.171122994652
0.0695187165775,-0.85,-0.0857142857055,0.478260869565,1.0,0.818181818182,0.171122994652,0.192513368984
0.0258467023173,-0.85,-0.0857142857055,0.565217391304,1.0,0.818181818182,0.192513368984,0.149732620321
-0.0637254901961,-0.9,-0.0857142857055,0.652173913043,1.0,0.818181818182,0.149732620321,0.101604278075
-0.147950089127,-0.85,-0.0857142857055,0.739130434783,1.0,0.818181818182,0.101604278075,0.0695187165775
-0.212121212121,-0.85,-0.0857142857055,0.826086956522,1.0,0.818181818182,0.0695187165775,0.0855614973262
-0.298573975045,-0.9,-0.0857142857055,0.913043478261,1.0,0.818181818182,0.0855614973262,0.0427807486631
-0.384581105169,-0.9,-0.0857142857055,1.0,1.0,0.818181818182,0.0427807486631,-0.0320855614973
-0.439393939394,-0.85,-0.0857142857055,-1.0,-1.0,0.818181818182,-0.0320855614973,-0.0213903743316
-0.461675579323,-0.85,-0.0857142857055,-0.913043478261,-1.0,0.818181818182,-0.0213903743316,-0.0695187165775
-0.475935828877,-0.85,-0.0857142857055,-0.826086956522,-1.0,0.818181818182,-0.0695187165775,-0.128342245989
-0.474153297683,-0.8,-0.0857142857055,-0.739130434783,-1.0,0.818181818182,-0.128342245989,-0.128342245989
-0.450534759358,-0.9,-0.0857142857055,-0.652173913043,-1.0,0.818181818182,-0.128342245989,-0.0909090909091
-0.357397504456,-0.9,-0.0857142857055,-0.565217391304,-1.0,0.818181818182,-0.0909090909091,0.0267379679144
-0.125222816399,-0.9,-0.0857142857055,-0.478260869565,-1.0,0.818181818182,0.0267379679144,0.16577540107
0.119875222816,-0.9,-0.0857142857055,-0.391304347826,-1.0,0.818181818182,0.16577540107,0.27807486631
0.166666666667,-0.85,-0.0857142857055,-0.304347826087,-1.0,0.818181818182,0.27807486631,0.106951871658
0.171122994652,-0.8,-0.0857142857055,-0.217391304348,-1.0,0.818181818182,0.106951871658,0.0641711229947
0.193404634581,-0.8,-0.0571428571627,-0.130434782609,-1.0,0.818181818182,0.0641711229947,0.0695187165775
0.185383244207,-0.85,-0.0285714285685,-0.0434782608696,-1.0,0.818181818182,0.0695187165775,0.106951871658
0.148395721925,-0.85,-0.0285714285685,0.0434782608696,-1.0,0.818181818182,0.106951871658,0.149732620321
0.158199643494,-0.9,-0.0285714285685,0.130434782609,-1.0,0.818181818182,0.149732620321,0.171122994652
0.142602495544,-0.85,-0.0285714285685,0.217391304348,-1.0,0.818181818182,0.171122994652,0.192513368984
0.0909090909091,-0.85,-0.0285714285685,0.304347826087,-1.0,0.818181818182,0.192513368984,0.176470588235
0.147504456328,-0.85,-0.0285714285685,0.391304347826,-1.0,0.818181818182,0.176470588235,0.20320855615
0.26871657754,-0.8,-0.0285714285685,0.478260869565,-1.0,0.818181818182,0.20320855615,0.181818181818
0.179144385027,-0.8,-0.0285714285685,0.565217391304,-1.0,0.818181818182,0.181818181818,0.096256684492
0.0868983957219,-0.8,-0.0285714285685,0.652173913043,-1.0,0.818181818182,0.096256684492,0.0267379679144
-0.00935828877005,-0.85,-0.0571428571627,0.739130434783,-1.0,0.818181818182,0.0267379679144,0.00534759358289
-0.101158645276,-0.8,-0.0571428571627,0.826086956522,-1.0,0.818181818182,0.00534759358289,0.0855614973262
-0.204991087344,-0.85,-0.0571428571627,0.913043478261,-1.0,0.818181818182,0.0855614973262,0.0588235294118
-0.314616755793,-0.85,-0.0571428571627,1.0,-1.0,0.818181818182,0.0588235294118,0.00534759358289
-0.404634581105,-0.85,-0.0571428571627,-1.0,-0.666666666667,0.818181818182,0.00534759358289,0.0106951871658
-0.438057040998,-0.85,-0.0571428571627,-0.913043478261,-0.666666666667,0.818181818182,0.0106951871658,0.0
-0.452762923351,-0.8,-0.0571428571627,-0.826086956522,-0.666666666667,0.818181818182,0.0,-0.00534759358289
-0.448752228164,-0.75,-0.0857142857055,-0.739130434783,-0.666666666667,0.818181818182,-0.00534759358289,-0.0267379679144
-0.419340463458,-0.75,-0.0857142857055,-0.652173913043,-0.666666666667,0.818181818182,-0.0267379679144,-0.00534759358289
-0.326648841355,-0.75,-0.0857142857055,-0.565217391304,-0.666666666667,0.818181818182,-0.00534759358289,0.0695187165775
-0.106506238859,-0.75,-0.0857142857055,-0.478260869565,-0.666666666667,0.818181818182,0.0695187165775,0.288770053476
0.144830659537,-0.75,-0.0857142857055,-0.391304347826,-0.666666666667,0.818181818182,0.288770053476,0.513368983957
0.185383244207,-0.7,-0.0857142857055,-0.304347826087,-0.666666666667,0.818181818182,0.513368983957,0.0855614973262
0.174242424242,-0.7,-0.0571428571627,-0.217391304348,-0.666666666667,0.818181818182,0.0855614973262,0.0588235294118
0.191176470588,-0.7,-0.0571428571627,-0.130434782609,-0.666666666667,0.818181818182,0.0588235294118,0.0588235294118
0.175579322638,-0.7,-0.0571428571627,-0.0434782608696,-0.666666666667,0.818181818182,0.0588235294118,0.0748663101604
0.133689839572,-0.7,-0.0285714285685,0.0434782608696,-0.666666666667,0.818181818182,0.0748663101604,0.320855614973
0.138146167558,-0.7,-0.0285714285685,0.130434782609,-0.666666666667,0.818181818182,0.320855614973,0.331550802139
0.121212121212,-0.7,-0.0285714285685,0.217391304348,-0.666666666667,0.818181818182,0.331550802139,0.262032085561
0.0766488413547,-0.75,-0.0571428571627,0.304347826087,-0.666666666667,0.818181818182,0.262032085561,0.379679144385
0.128787878788,-0.8,-0.1142857143,0.391304347826,-0.666666666667,0.818181818182,0.379679144385,0.668449197861
0.27183600713,-0.75,-0.142857142842,0.478260869565,-0.666666666667,0.818181818182,0.668449197861,0.807486631016
0.197860962567,-0.75,-0.142857142842,0.565217391304,-0.666666666667,0.818181818182,0.807486631016,0.347593582888
0.103386809269,-0.75,-0.142857142842,0.652173913043,-0.666666666667,0.818181818182,0.347593582888,0.16577540107
0.0102495543672,-0.8,-0.171428571437,0.739130434783,-0.666666666667,0.818181818182,0.16577540107,0.106951871658
-0.078431372549,-0.7,-0.142857142842,0.826086956522,-0.666666666667,0.818181818182,0.106951871658,0.128342245989
-0.185828877005,-0.75,-0.171428571437,0.913043478261,-0.666666666667,0.818181818182,0.128342245989,0.0748663101604
-0.314616755793,-0.75,-0.142857142842,1.0,-0.666666666667,0.818181818182,0.0748663101604,0.0160427807487
-0.379679144385,-0.7,-0.142857142842,-1.0,-0.333333333333,0.818181818182,0.0160427807487,0.0160427807487
-0.418003565062,-0.75,-0.171428571437,-0.913043478261,-0.333333333333,0.818181818182,0.0160427807487,-0.0106951871658
-0.425579322638,-0.8,-0.171428571437,-0.826086956522,-0.333333333333,0.818181818182,-0.0106951871658,-0.0160427807487
-0.423796791444,-0.8,-0.171428571437,-0.739130434783,-0.333333333333,0.818181818182,-0.0160427807487,-0.0534759358289
-0.388591800357,-0.8,-0.199999999979,-0.652173913043,-0.333333333333,0.818181818182,-0.0534759358289,-0.0267379679144
-0.303921568627,-0.8,-0.199999999979,-0.565217391304,-0.333333333333,0.818181818182,-0.0267379679144,0.0855614973262
-0.0811051693405,-0.75,-0.171428571437,-0.478260869565,-0.333333333333,0.818181818182,0.0855614973262,0.245989304813
0.142156862745,-0.75,-0.171428571437,-0.391304347826,-0.333333333333,0.818181818182,0.245989304813,0.347593582888
0.177361853832,-0.8,-0.142857142842,-0.304347826087,-0.333333333333,0.818181818182,0.347593582888,0.267379679144
0.161764705882,-0.7,-0.0857142857055,-0.217391304348,-0.333333333333,0.818181818182,0.267379679144,0.16577540107
0.185828877005,-0.7,-0.0571428571627,-0.130434782609,-0.333333333333,0.818181818182,0.16577540107,0.160427807487
0.18449197861,-0.65,2.57140137753e-11,-0.0434782608696,-0.333333333333,0.818181818182,0.160427807487,0.144385026738
0.140374331551,-0.55,2.57140137753e-11,0.0434782608696,-0.333333333333,0.818181818182,0.144385026738,0.155080213904
0.144830659537,-0.55,2.57140137753e-11,0.130434782609,-0.333333333333,0.818181818182,0.155080213904,0.139037433155
0.124331550802,-0.55,2.57140137753e-11,0.217391304348,-0.333333333333,0.818181818182,0.139037433155,0.133689839572
0.0868983957219,-0.55,-0.0285714285685,0.304347826087,-0.333333333333,0.818181818182,0.133689839572,0.197860962567
0.150623885918,-0.6,-0.0285714285685,0.391304347826,-0.333333333333,0.818181818182,0.197860962567,0.336898395722
0.28431372549,-0.65,-0.0285714285685,0.478260869565,-0.333333333333,0.818181818182,0.336898395722,0.508021390374
0.188948306595,-0.6,-0.0571428571627,0.565217391304,-0.333333333333,0.818181818182,0.508021390374,0.160427807487
0.102495543672,-0.65,-0.0571428571627,0.652173913043,-0.333333333333,0.818181818182,0.160427807487,0.133689839572
0.00846702317291,-0.65,-0.0571428571627,0.739130434783,-0.333333333333,0.818181818182,0.133689839572,0.0534759358289
-0.0811051693405,-0.6,-0.0571428571627,0.826086956522,-0.333333333333,0.818181818182,0.0534759358289,0.0855614973262
-0.187165775401,-0.65,-0.0857142857055,0.913043478261,-0.333333333333,0.818181818182,0.0855614973262,0.0695187165775
-0.298573975045,-0.7,-0.0857142857055,1.0,-0.333333333333,0.818181818182,0.0695187165775,0.0213903743316
-0.381016042781,-0.7,-0.1142857143,-1.0,0.0,0.818181818182,0.0213903743316,0.0213903743316
-0.416666666667,-0.8,-0.1142857143,-0.913043478261,0.0,0.818181818182,0.0213903743316,0.0106951871658
-0.425579322638,-0.85,-0.1142857143,-0.826086956522,0.0,0.818181818182,0.0106951871658,0.0106951871658
-0.421568627451,-0.85,-0.142857142842,-0.739130434783,0.0,0.818181818182,0.0106951871658,0.00534759358289
-0.390819964349,-0.9,-0.142857142842,-0.652173913043,0.0,0.818181818182,0.00534759358289,0.0320855614973
-0.295454545455,-0.9,-0.142857142842,-0.565217391304,0.0,0.818181818182,0.0320855614973,0.0695187165775
-0.0681818181818,-0.9,-0.171428571437,-0.478260869565,0.0,0.818181818182,0.0695187165775,0.272727272727
0.161764705882,-0.85,-0.171428571437,-0.391304347826,0.0,0.818181818182,0.272727272727,0.20320855615
0.195187165775,-0.8,-0.171428571437,-0.304347826087,0.0,0.818181818182,0.20320855615,0.20320855615
0.185383244207,-0.8,-0.171428571437,-0.217391304348,0.0,0.818181818182,0.20320855615,0.160427807487
0.214795008913,-0.8,-0.142857142842,-0.130434782609,0.0,0.818181818182,0.160427807487,0.155080213904
0.212121212121,-0.8,-0.142857142842,-0.0434782608696,0.0,0.818181818182,0.155080213904,0.160427807487
0.184937611408,-0.8,-0.142857142842,0.0434782608696,0.0,0.818181818182,0.160427807487,0.181818181818
0.192513368984,-0.8,-0.142857142842,0.130434782609,0.0,0.818181818182,0.181818181818,0.176470588235
0.172905525847,-0.8,-0.142857142842,0.217391304348,0.0,0.818181818182,0.176470588235,0.208556149733
0.126559714795,-0.75,-0.142857142842,0.304347826087,0.0,0.818181818182,0.208556149733,0.502673796791
0.192067736185,-0.8,-0.142857142842,0.391304347826,0.0,0.818181818182,0.502673796791,0.663101604278
0.199643493761,-0.75,-0.142857142842,0.565217391304,0.0,0.818181818182,0.663101604278,0.75935828877
0.102941176471,-0.75,-0.142857142842,0.652173913043,0.0,0.818181818182,0.75935828877,0.508021390374
0.00802139037433,-0.7,-0.142857142842,0.739130434783,0.0,0.818181818182,0.508021390374,0.144385026738
-0.0811051693405,-0.7,-0.1142857143,0.826086956522,0.0,0.818181818182,0.144385026738,0.139037433155
-0.188948306595,-0.65,-0.1142857143,0.913043478261,0.0,0.818181818182,0.139037433155,0.096256684492
-0.292780748663,-0.65,-0.0857142857055,1.0,0.0,0.818181818182,0.096256684492,0.0641711229947
-0.366755793226,-0.65,-0.0857142857055,-1.0,0.333333333333,0.818181818182,0.0641711229947,0.0320855614973
-0.403297682709,-0.7,-0.0571428571627,-0.913043478261,0.333333333333,0.818181818182,0.0320855614973,0.0106951871658
-0.430035650624,-0.7,-0.0571428571627,-0.826086956522,0.333333333333,0.818181818182,0.0106951871658,-0.0106951871658
-0.432263814617,-0.65,-0.0285714285685,-0.739130434783,0.333333333333,0.818181818182,-0.0106951871658,-0.0320855614973
-0.413101604278,-0.65,2.57140137753e-11,-0.652173913043,0.333333333333,0.818181818182,-0.0320855614973,-0.0427807486631
-0.331550802139,-0.65,2.57140137753e-11,-0.565217391304,0.333333333333,0.818181818182,-0.0427807486631,0.0534759358289
-0.109180035651,-0.65,0.0285714285685,-0.478260869565,0.333333333333,0.818181818182,0.0534759358289,0.31550802139
0.119429590018,-0.6,0.0285714285685,-0.391304347826,0.333333333333,0.818181818182,0.31550802139,0.636363636364
0.153297682709,-0.6,0.0571428571627,-0.304347826087,0.333333333333,0.818181818182,0.636363636364,0.508021390374
0.149286987522,-0.55,0.0857142857055,-0.217391304348,0.333333333333,0.818181818182,0.508021390374,0.219251336898
0.165329768271,-0.55,0.1142857143,-0.130434782609,0.333333333333,0.818181818182,0.219251336898,0.213903743316
0.153743315508,-0.55,0.1142857143,-0.0434782608696,0.333333333333,0.818181818182,0.213903743316,0.219251336898
0.0811051693405,-0.5,0.142857142842,0.0434782608696,0.333333333333,0.818181818182,0.219251336898,0.171122994652
0.0320855614973,-0.5,0.142857142842,0.130434782609,0.333333333333,0.818181818182,0.171122994652,0.122994652406
-0.0187165775401,-0.45,0.142857142842,0.217391304348,0.333333333333,0.818181818182,0.122994652406,0.101604278075
-0.0503565062389,-0.45,0.142857142842,0.304347826087,0.333333333333,0.818181818182,0.101604278075,0.139037433155
0.0289661319073,-0.45,0.142857142842,0.391304347826,0.333333333333,0.818181818182,0.139037433155,0.208556149733
0.139928698752,-0.45,0.142857142842,0.478260869565,0.333333333333,0.818181818182,0.208556149733,0.390374331551
0.0681818181818,-0.4,0.142857142842,0.565217391304,0.333333333333,0.818181818182,0.390374331551,0.101604278075
-0.0485739750446,-0.4,0.142857142842,0.652173913043,0.333333333333,0.818181818182,0.101604278075,0.0534759358289
-0.154634581105,-0.4,0.142857142842,0.739130434783,0.333333333333,0.818181818182,0.0534759358289,0.0160427807487
-0.229946524064,-0.4,0.142857142842,0.826086956522,0.333333333333,0.818181818182,0.0160427807487,0.0106951871658
-0.305258467023,-0.4,0.142857142842,0.913043478261,0.333333333333,0.818181818182,0.0106951871658,-0.00534759358289
-0.392156862745,-0.4,0.142857142842,1.0,0.333333333333,0.818181818182,-0.00534759358289,-0.0267379679144
-0.45008912656,-0.45,0.142857142842,-1.0,0.666666666667,0.818181818182,-0.0267379679144,-0.048128342246
-0.499554367201,-0.45,0.171428571437,-0.913043478261,0.666666666667,0.818181818182,-0.048128342246,-0.0641711229947
-0.520944741533,-0.45,0.171428571437,-0.826086956522,0.666666666667,0.818181818182,-0.0641711229947,-0.0748663101604
-0.523618538324,-0.5,0.142857142842,-0.739130434783,0.666666666667,0.818181818182,-0.0748663101604,-0.0802139037433
-0.521390374332,-0.5,0.142857142842,-0.652173913043,0.666666666667,0.818181818182,-0.0802139037433,-0.0695187165775
-0.498217468806,-0.5,0.142857142842,-0.565217391304,0.666666666667,0.818181818182,-0.0695187165775,-0.048128342246
-0.429590017825,-0.55,0.142857142842,-0.478260869565,0.666666666667,0.818181818182,-0.048128342246,-0.0160427807487
-0.337789661319,-0.55,0.142857142842,-0.391304347826,0.666666666667,0.818181818182,-0.0160427807487,-0.0160427807487
-0.250891265597,-0.55,0.142857142842,-0.304347826087,0.666666666667,0.818181818182,-0.0160427807487,-0.00534759358289
-0.196078431373,-0.55,0.171428571437,-0.217391304348,0.666666666667,0.818181818182,-0.00534759358289,-0.00534759358289
-0.167557932264,-0.55,0.171428571437,-0.130434782609,0.666666666667,0.818181818182,-0.00534759358289,0.0106951871658
-0.173351158645,-0.55,0.199999999979,-0.0434782608696,0.666666666667,0.818181818182,0.0106951871658,0.0106951871658
-0.197860962567,-0.6,0.199999999979,0.0434782608696,0.666666666667,0.818181818182,0.0106951871658,0.00534759358289
-0.213458110517,-0.6,0.199999999979,0.130434782609,0.666666666667,0.818181818182,0.00534759358289,0.0
-0.221033868093,-0.65,0.199999999979,0.217391304348,0.666666666667,0.818181818182,0.0,0.0
-0.206773618538,-0.65,0.171428571437,0.304347826087,0.666666666667,0.818181818182,0.0,0.0160427807487
-0.104723707665,-0.7,0.171428571437,0.391304347826,0.666666666667,0.818181818182,0.0160427807487,0.096256684492
0.0129233511586,-0.7,0.142857142842,0.478260869565,0.666666666667,0.818181818182,0.096256684492,0.122994652406
-0.0476827094474,-0.7,0.142857142842,0.565217391304,0.666666666667,0.818181818182,0.122994652406,0.0695187165775
-0.157754010695,-0.7,0.142857142842,0.652173913043,0.666666666667,0.818181818182,0.0695187165775,0.0213903743316
-0.217914438503,-0.7,0.142857142842,0.739130434783,0.666666666667,0.818181818182,0.0213903743316,0.0106951871658
-0.270944741533,-0.7,0.142857142842,0.826086956522,0.666666666667,0.818181818182,0.0106951871658,0.00534759358289
-0.335561497326,-0.7,0.142857142842,0.913043478261,0.666666666667,0.818181818182,0.00534759358289,0.00534759358289
-0.405525846702,-0.7,0.1142857143,1.0,0.666666666667,0.818181818182,0.00534759358289,-0.00534759358289
-0.472816399287,-0.75,0.0857142857055,-1.0,1.0,0.818181818182,-0.00534759358289,-0.0106951871658
-0.525846702317,-0.75,0.0857142857055,-0.913043478261,1.0,0.818181818182,-0.0106951871658,-0.0374331550802
-0.544563279857,-0.75,0.0857142857055,-0.826086956522,1.0,0.818181818182,-0.0374331550802,-0.048128342246
-0.552584670232,-0.75,0.0857142857055,-0.739130434783,1.0,0.818181818182,-0.048128342246,-0.048128342246
-0.557040998217,-0.8,0.0571428571627,-0.652173913043,1.0,0.818181818182,-0.048128342246,-0.0855614973262
-0.53743315508,-0.75,0.0571428571627,-0.565217391304,1.0,0.818181818182,-0.0855614973262,-0.106951871658
-0.48752228164,-0.8,0.0285714285685,-0.478260869565,1.0,0.818181818182,-0.106951871658,-0.0534759358289
-0.405971479501,-0.8,2.57140137753e-11,-0.391304347826,1.0,0.818181818182,-0.0534759358289,-0.048128342246
-0.329768270945,-0.8,2.57140137753e-11,-0.304347826087,1.0,0.818181818182,-0.048128342246,-0.0213903743316
-0.27183600713,-0.8,2.57140137753e-11,-0.217391304348,1.0,0.818181818182,-0.0213903743316,-0.0106951871658
-0.245543672014,-0.8,0.0285714285685,-0.130434782609,1.0,0.818181818182,-0.0106951871658,-0.00534759358289
-0.244206773619,-0.8,0.0571428571627,-0.0434782608696,1.0,0.818181818182,-0.00534759358289,0.00534759358289
-0.254901960784,-0.85,0.0571428571627,0.0434782608696,1.0,0.818181818182,0.00534759358289,0.00534759358289
-0.267825311943,-0.9,0.0857142857055,0.130434782609,1.0,0.818181818182,0.00534759358289,0.0
-0.270053475936,-0.9,0.0571428571627,0.217391304348,1.0,0.818181818182,0.0,0.00534759358289
-0.249554367201,-0.9,0.0285714285685,0.304347826087,1.0,0.818181818182,0.00534759358289,0.0160427807487
-0.127005347594,-0.9,2.57140137753e-11,0.391304347826,1.0,0.818181818182,0.0160427807487,0.0213903743316
0.020944741533,-0.9,-0.0285714285685,0.478260869565,1.0,0.818181818182,0.0213903743316,0.0213903743316
-0.0204991087344,-0.85,-0.0285714285685,0.565217391304,1.0,0.818181818182,0.0213903743316,0.0213903743316
-0.0926916221034,-0.85,-0.0285714285685,0.652173913043,1.0,0.818181818182,0.0213903743316,0.0160427807487
-0.179144385027,-0.9,-0.0285714285685,0.739130434783,1.0,0.818181818182,0.0160427807487,0.0106951871658
-0.235294117647,-0.85,-0.0571428571627,0.826086956522,1.0,0.818181818182,0.0106951871658,0.0106951871658
-0.311497326203,-0.85,-0.0571428571627,0.913043478261,1.0,0.818181818182,0.0106951871658,0.00534759358289
-0.405080213904,-0.85,-0.0571428571627,1.0,1.0,0.818181818182,0.00534759358289,-0.0106951871658
-0.45944741533,-0.85,-0.0857142857055,-1.0,-1.0,0.818181818182,-0.0106951871658,-0.0748663101604
-0.487076648841,-0.85,-0.0571428571627,-0.913043478261,-1.0,0.818181818182,-0.0748663101604,-0.096256684492
-0.493315508021,-0.85,-0.0857142857055,-0.826086956522,-1.0,0.818181818182,-0.096256684492,-0.096256684492
