-0.441345728198,-0.610256410256,-0.620512820513
-0.453740593183,-0.620512820513,-0.619230769231
-0.443559096946,-0.619230769231,-0.616666666667
-0.428065515715,-0.616666666667,-0.605128205128
-0.351482957061,-0.605128205128,-0.589743589744
-0.13590084108,-0.589743589744,-0.558974358974
0.105799026118,-0.558974358974,-0.475641025641
0.158034528552,-0.475641025641,-0.571794871795
0.173528109783,-0.571794871795,-0.585897435897
0.194333776007,-0.585897435897,-0.591025641026
0.20008853475,-0.591025641026,-0.576923076923
0.166888003541,-0.576923076923,-0.529487179487
0.176626826029,-0.529487179487,-0.557692307692
0.162018592297,-0.557692307692,-0.552564102564
0.120849933599,-0.552564102564,-0.523076923077
0.159362549801,-0.523076923077,-0.45
0.276228419655,-0.45,-0.35
0.167330677291,-0.35,-0.511538461538
0.0694997786631,-0.511538461538,-0.584615384615
-0.0274457724657,-0.584615384615,-0.59358974359
-0.123948649845,-0.59358974359,-0.591025641026
-0.243913235945,-0.591025641026,-0.598717948718
-0.330677290837,-0.598717948718,-0.611538461538
-0.391323594511,-0.611538461538,-0.608974358974
-0.439132359451,-0.608974358974,-0.620512820513
-0.460380699425,-0.620512820513,-0.621794871795
-0.458167330677,-0.621794871795,-0.619230769231
-0.43204957946,-0.619230769231,-0.624358974359
-0.358123063302,-0.624358974359,-0.60641025641
-0.146082337317,-0.60641025641,-0.570512820513
0.102700309872,-0.570512820513,-0.516666666667
0.154935812306,-0.516666666667,-0.569230769231
0.146082337317,-0.569230769231,-0.574358974359
0.153165117309,-0.574358974359,-0.579487179487
0.134130146082,-0.579487179487,-0.569230769231
0.0637450199203,-0.569230769231,-0.571794871795
0.0216910137229,-0.571794871795,-0.578205128205
-0.0301018149624,-0.578205128205,-0.580769230769
-0.0588756086764,-0.580769230769,-0.578205128205
0.0230190349712,-0.578205128205,-0.534615384615
0.169101372289,-0.534615384615,-0.507692307692
0.0991589198761,-0.507692307692,-0.558974358974
-0.0301018149624,-0.558974358974,-0.588461538462
-0.139442231076,-0.588461538462,-0.591025641026
-0.204515272244,-0.591025641026,-0.59358974359
-0.274015050907,-0.59358974359,-0.6
-0.346613545817,-0.6,-0.611538461538
-0.415227976981,-0.611538461538,-0.610256410256
-0.466135458167,-0.610256410256,-0.624358974359
-0.481186365649,-0.624358974359,-0.641025641026
-0.494466578132,-0.641025641026,-0.644871794872
-0.497565294378,-0.644871794872,-0.639743589744
-0.474988933156,-0.639743589744,-0.630769230769
-0.410358565737,-0.630769230769,-0.617948717949
-0.316954404604,-0.617948717949,-0.601282051282
-0.233731739708,-0.601282051282,-0.59358974359
-0.18370960602,-0.59358974359,-0.592307692308
-0.166888003541,-0.592307692308,-0.592307692308
-0.177069499779,-0.592307692308,-0.592307692308
-0.208499335989,-0.592307692308,-0.6
-0.226206285967,-0.6,-0.601282051282
-0.235502434706,-0.601282051282,-0.598717948718
-0.212483399734,-0.598717948718,-0.592307692308
-0.103142983621,-0.592307692308,-0.576923076923
0.0517928286853,-0.576923076923,-0.571794871795
-0.00708277999115,-0.571794871795,-0.579487179487
-0.116865869854,-0.579487179487,-0.591025641026
-0.186808322266,-0.591025641026,-0.594871794872
-0.245683930943,-0.594871794872,-0.589743589744
-0.317397078353,-0.589743589744,-0.588461538462
-0.380699424524,-0.588461538462,-0.598717948718
-0.443559096946,-0.598717948718,-0.592307692308
-0.490039840637,-0.592307692308,-0.60641025641
-0.513944223108,-0.60641025641,-0.625641025641
-0.518370960602,-0.625641025641,-0.626923076923
-0.51217352811,-0.626923076923,-0.624358974359
-0.490039840637,-0.624358974359,-0.624358974359
-0.442231075697,-0.624358974359,-0.630769230769
-0.366091190792,-0.630769230769,-0.628205128205
-0.298362107127,-0.628205128205,-0.617948717949
-0.239043824701,-0.617948717949,-0.591025641026
-0.204957945994,-0.591025641026,-0.580769230769
-0.197432492253,-0.580769230769,-0.583333333333
-0.215139442231,-0.583333333333,-0.585897435897
-0.227091633466,-0.585897435897,-0.589743589744
-0.244798583444,-0.589743589744,-0.592307692308
-0.217352810978,-0.592307692308,-0.587179487179
-0.0903054448871,-0.587179487179,-0.557692307692
0.0756972111554,-0.557692307692,-0.552564102564
0.0323151837096,-0.552564102564,-0.562820512821
-0.0566622399292,-0.562820512821,-0.574358974359
-0.140327578575,-0.574358974359,-0.582051282051
-0.204072598495,-0.582051282051,-0.578205128205
-0.289951305888,-0.578205128205,-0.588461538462
-0.375387339531,-0.588461538462,-0.60641025641
-0.429836210713,-0.60641025641,-0.603846153846
-0.451969898185,-0.603846153846,-0.615384615385
-0.466135458167,-0.615384615385,-0.629487179487
-0.46436476317,-0.629487179487,-0.629487179487
-0.440903054449,-0.629487179487,-0.620512820513
-0.348384240815,-0.620512820513,-0.592307692308
-0.117751217353,-0.592307692308,-0.558974358974
0.125719344843,-0.558974358974,-0.532051282051
0.172200088535,-0.532051282051,-0.573076923077
0.176626826029,-0.573076923077,-0.583333333333
0.198760513502,-0.583333333333,-0.582051282051
0.190792386012,-0.582051282051,-0.573076923077
0.154050464807,-0.573076923077,-0.562820512821
0.163789287295,-0.562820512821,-0.557692307692
0.148295706065,-0.557692307692,-0.552564102564
0.0969455511288,-0.552564102564,-0.55641025641
0.153165117309,-0.55641025641,-0.55
0.273572377158,-0.55,-0.555128205128
0.184594953519,-0.555128205128,-0.575641025641
0.0929614873838,-0.575641025641,-0.592307692308
-0.00265604249668,-0.592307692308,-0.597435897436
-0.0938468348827,-0.597435897436,-0.578205128205
-0.196989818504,-0.578205128205,-0.584615384615
-0.305887560868,-0.584615384615,-0.597435897436
-0.395307658256,-0.597435897436,-0.596153846154
-0.428508189464,-0.596153846154,-0.598717948718
-0.443116423196,-0.598717948718,-0.6
-0.439132359451,-0.6,-0.605128205128
-0.409915891988,-0.605128205128,-0.6
-0.317839752103,-0.6,-0.582051282051
-0.0991589198761,-0.582051282051,-0.529487179487
0.150509074812,-0.529487179487,-0.475641025641
0.190792386012,-0.475641025641,-0.578205128205
0.179725542275,-0.578205128205,-0.584615384615
0.196547144754,-0.584615384615,-0.584615384615
0.181053563524,-0.584615384615,-0.580769230769
0.139442231076,-0.580769230769,-0.521794871795
0.14386896857,-0.521794871795,-0.519230769231
0.127047366091,-0.519230769231,-0.535897435897
0.0827799911465,-0.535897435897,-0.507692307692
0.134572819832,-0.507692307692,-0.438461538462
0.276671093404,-0.438461538462,-0.405128205128
0.203187250996,-0.405128205128,-0.515384615385
0.109340416113,-0.515384615385,-0.558974358974
0.016821602479,-0.558974358974,-0.573076923077
-0.0712704736609,-0.573076923077,-0.567948717949
-0.177954847278,-0.567948717949,-0.580769230769
-0.305887560868,-0.580769230769,-0.594871794872
-0.370517928287,-0.594871794872,-0.594871794872
-0.408587870739,-0.594871794872,-0.601282051282
-0.41611332448,-0.601282051282,-0.602564102564
-0.414342629482,-0.602564102564,-0.611538461538
-0.379371403276,-0.611538461538,-0.605128205128
-0.295263390881,-0.605128205128,-0.578205128205
-0.0739265161576,-0.578205128205,-0.539743589744
0.147853032315,-0.539743589744,-0.515384615385
0.182824258521,-0.515384615385,-0.534615384615
0.167330677291,-0.534615384615,-0.558974358974
0.191235059761,-0.558974358974,-0.560256410256
0.189907038513,-0.560256410256,-0.564102564103
0.146082337317,-0.564102564103,-0.561538461538
0.150509074812,-0.561538461538,-0.565384615385
0.130146082337,-0.565384615385,-0.566666666667
0.0929614873838,-0.566666666667,-0.551282051282
0.156263833555,-0.551282051282,-0.517948717949
0.289065958389,-0.517948717949,-0.476923076923
0.194333776007,-0.476923076923,-0.560256410256
0.108455068614,-0.560256410256,-0.566666666667
0.0150509074812,-0.566666666667,-0.585897435897
-0.0739265161576,-0.585897435897,-0.578205128205
-0.179282868526,-0.578205128205,-0.582051282051
-0.289951305888,-0.582051282051,-0.59358974359
-0.371845949535,-0.59358974359,-0.59358974359
-0.407259849491,-0.59358974359,-0.596153846154
-0.41611332448,-0.596153846154,-0.596153846154
-0.412129260735,-0.596153846154,-0.597435897436
-0.381584772023,-0.597435897436,-0.591025641026
-0.286852589641,-0.591025641026,-0.582051282051
-0.0610889774236,-0.582051282051,-0.533333333333
0.167330677291,-0.533333333333,-0.55
0.200531208499,-0.55,-0.55
0.190792386012,-0.55,-0.560256410256
0.220008853475,-0.560256410256,-0.561538461538
0.217352810978,-0.561538461538,-0.560256410256
0.190349712262,-0.560256410256,-0.555128205128
0.197875166003,-0.555128205128,-0.55641025641
0.178397521027,-0.55641025641,-0.548717948718
0.132359451085,-0.548717948718,-0.478205128205
0.197432492253,-0.478205128205,-0.439743589744
0.295263390881,-0.439743589744,-0.334615384615
0.204957945994,-0.334615384615,-0.416666666667
0.108897742364,-0.416666666667,-0.476923076923
0.0146082337317,-0.476923076923,-0.564102564103
-0.0739265161576,-0.564102564103,-0.565384615385
-0.181053563524,-0.565384615385,-0.575641025641
-0.284196547145,-0.575641025641,-0.583333333333
-0.357680389553,-0.583333333333,-0.591025641026
-0.393979637008,-0.591025641026,-0.596153846154
-0.420540061974,-0.596153846154,-0.601282051282
-0.422753430722,-0.601282051282,-0.60641025641
-0.403718459495,-0.60641025641,-0.608974358974
-0.322709163347,-0.608974358974,-0.585897435897
-0.101814962373,-0.585897435897,-0.523076923077
0.125276671093,-0.523076923077,-0.446153846154
0.158919876051,-0.446153846154,-0.476923076923
0.154935812306,-0.476923076923,-0.546153846154
0.170872067286,-0.546153846154,-0.547435897436
0.159362549801,-0.547435897436,-0.546153846154
0.087206728641,-0.546153846154,-0.557692307692
0.0385126162019,-0.557692307692,-0.569230769231
-0.0119521912351,-0.569230769231,-0.574358974359
-0.0433820274458,-0.574358974359,-0.565384615385
0.0354138999557,-0.565384615385,-0.548717948718
0.145639663568,-0.548717948718,-0.505128205128
0.074369189907,-0.505128205128,-0.574358974359
-0.041611332448,-0.574358974359,-0.585897435897
-0.146967684816,-0.585897435897,-0.594871794872
-0.221779548473,-0.594871794872,-0.596153846154
-0.296591412129,-0.596153846154,-0.6
-0.382912793271,-0.6,-0.605128205128
-0.440460380699,-0.605128205128,-0.610256410256
-0.489597166888,-0.610256410256,-0.614102564103
-0.510845506861,-0.614102564103,-0.616666666667
-0.513501549358,-0.616666666667,-0.617948717949
-0.511288180611,-0.617948717949,-0.615384615385
-0.48826914564,-0.615384615385,-0.610256410256
-0.420097388225,-0.610256410256,-0.602564102564
-0.328906595839,-0.602564102564,-0.602564102564
-0.242585214697,-0.602564102564,-0.6
-0.188136343515,-0.6,-0.6
-0.15980522355,-0.6,-0.596153846154
-0.165559982293,-0.596153846154,-0.596153846154
-0.189907038513,-0.596153846154,-0.597435897436
-0.205400619743,-0.597435897436,-0.598717948718
-0.212926073484,-0.598717948718,-0.598717948718
-0.198760513502,-0.598717948718,-0.594871794872
-0.0973882248783,-0.594871794872,-0.575641025641
0.0194776449757,-0.575641025641,-0.569230769231
-0.0407259849491,-0.569230769231,-0.582051282051
-0.150066401062,-0.582051282051,-0.59358974359
-0.209827357238,-0.59358974359,-0.596153846154
-0.262505533422,-0.596153846154,-0.597435897436
-0.326693227092,-0.597435897436,-0.597435897436
-0.396193005755,-0.597435897436,-0.6
-0.463036741921,-0.6,-0.601282051282
-0.515714918105,-0.601282051282,-0.607692307692
-0.534307215582,-0.607692307692,-0.610256410256
-0.542275343072,-0.610256410256,-0.610256410256
-0.546702080567,-0.610256410256,-0.619230769231
-0.527224435591,-0.619230769231,-0.624358974359
-0.477644975653,-0.624358974359,-0.611538461538
-0.396635679504,-0.611538461538,-0.610256410256
-0.320938468349,-0.610256410256,-0.603846153846
-0.263390880921,-0.603846153846,-0.601282051282
-0.237273129703,-0.601282051282,-0.6
-0.235945108455,-0.6,-0.597435897436
-0.246569278442,-0.597435897436,-0.597435897436
-0.259406817176,-0.597435897436,-0.598717948718
-0.261620185923,-0.598717948718,-0.597435897436
-0.241257193448,-0.597435897436,-0.594871794872
-0.119521912351,-0.594871794872,-0.59358974359
0.0274457724657,-0.59358974359,-0.59358974359
-0.0137228862328,-0.59358974359,-0.59358974359
-0.0854360336432,-0.59358974359,-0.594871794872
-0.171314741036,-0.594871794872,-0.596153846154
-0.227091633466,-0.596153846154,-0.596153846154
-0.302788844622,-0.596153846154,-0.597435897436
-0.395750332005,-0.597435897436,-0.601282051282
-0.449756529438,-0.601282051282,-0.616666666667
-0.477202301903,-0.616666666667,-0.621794871795
-0.483399734396,-0.621794871795,-0.621794871795
-0.484727755644,-0.621794871795,-0.620512820513
-0.457724656928,-0.620512820513,-0.619230769231
-0.350597609562,-0.619230769231,-0.6
-0.125719344843,-0.6,-0.575641025641
0.129260734838,-0.575641025641,-0.585897435897
0.17618415228,-0.585897435897,-0.591025641026
0.175298804781,-0.591025641026,-0.594871794872
0.185037627269,-0.594871794872,-0.591025641026
0.213811420983,-0.591025641026,-0.585897435897
0.193005754759,-0.585897435897,-0.575641025641
0.165117308544,-0.575641025641,-0.584615384615
0.124391323595,-0.584615384615,-0.587179487179
0.0867640548915,-0.587179487179,-0.538461538462
0.159362549801,-0.538461538462,-0.380769230769
0.269145639664,-0.380769230769,-0.337179487179
0.181938911023,-0.337179487179,-0.532051282051
0.0938468348827,-0.532051282051,-0.594871794872
-0.00841080123949,-0.594871794872,-0.6
-0.0885347498893,-0.6,-0.6
-0.193891102258,-0.6,-0.603846153846
-0.309428950863,-0.603846153846,-0.608974358974
-0.38379814077,-0.608974358974,-0.615384615385
-0.414785303232,-0.615384615385,-0.619230769231
-0.42408145197,-0.619230769231,-0.620512820513
-0.41611332448,-0.620512820513,-0.617948717949
-0.393094289509,-0.617948717949,-0.615384615385
-0.309871624613,-0.615384615385,-0.596153846154
-0.0969455511288,-0.596153846154,-0.578205128205
0.145196989819,-0.578205128205,-0.589743589744
0.17618415228,-0.589743589744,-0.589743589744
0.164674634794,-0.589743589744,-0.597435897436
0.187250996016,-0.597435897436,-0.598717948718
0.177069499779,-0.598717948718,-0.594871794872
0.150066401062,-0.594871794872,-0.594871794872
0.16821602479,-0.594871794872,-0.598717948718
0.150509074812,-0.598717948718,-0.601282051282
0.127490039841,-0.601282051282,-0.580769230769
0.185480301018,-0.580769230769,-0.485897435897
0.283753873395,-0.485897435897,-0.485897435897
0.205400619743,-0.485897435897,-0.585897435897
0.119521912351,-0.585897435897,-0.602564102564
0.0243470562196,-0.602564102564,-0.607692307692
-0.0739265161576,-0.607692307692,-0.608974358974
-0.177954847278,-0.608974358974,-0.612820512821
-0.276228419655,-0.612820512821,-0.617948717949
-0.361221779548,-0.617948717949,-0.619230769231
-0.39220894201,-0.619230769231,-0.628205128205
-0.405046480744,-0.628205128205,-0.628205128205
-0.402390438247,-0.628205128205,-0.624358974359
-0.375387339531,-0.624358974359,-0.619230769231
-0.301903497123,-0.619230769231,-0.605128205128
-0.102700309872,-0.605128205128,-0.598717948718
0.162903939796,-0.598717948718,-0.598717948718
0.202301903497,-0.598717948718,-0.6
0.18415227977,-0.6,-0.608974358974
0.20761398849,-0.608974358974,-0.610256410256
0.204072598495,-0.610256410256,-0.608974358974
0.163789287295,-0.608974358974,-0.610256410256
0.178397521027,-0.610256410256,-0.610256410256
0.158477202302,-0.610256410256,-0.610256410256
0.109340416113,-0.610256410256,-0.596153846154
0.178840194776,-0.596153846154,-0.591025641026
0.262948207171,-0.591025641026,-0.596153846154
0.162461266047,-0.596153846154,-0.60641025641
0.087206728641,-0.60641025641,-0.611538461538
-0.020805666224,-0.611538461538,-0.617948717949
-0.095174856131,-0.617948717949,-0.625641025641
-0.186365648517,-0.625641025641,-0.629487179487
-0.28773793714,-0.629487179487,-0.639743589744
-0.369189907039,-0.639743589744,-0.648717948718
-0.411243913236,-0.648717948718,-0.655128205128
-0.428508189464,-0.655128205128,-0.65641025641
-0.425409473218,-0.65641025641,-0.653846153846
-0.401505090748,-0.653846153846,-0.648717948718
-0.329349269588,-0.648717948718,-0.638461538462
-0.108897742364,-0.638461538462,-0.621794871795
0.147410358566,-0.621794871795,-0.610256410256
0.214254094732,-0.610256410256,-0.610256410256
0.208499335989,-0.610256410256,-0.616666666667
0.215582115981,-0.616666666667,-0.617948717949
0.206285967242,-0.617948717949,-0.615384615385
0.152722443559,-0.615384615385,-0.615384615385
0.155378486056,-0.615384615385,-0.616666666667
0.149181053564,-0.616666666667,-0.611538461538
0.115095174856,-0.611538461538,-0.589743589744
0.179725542275,-0.589743589744,-0.603846153846
0.250110668437,-0.603846153846,-0.597435897436
0.183266932271,-0.597435897436,-0.610256410256
0.0876494023904,-0.610256410256,-0.615384615385
-0.00708277999115,-0.615384615385,-0.621794871795
-0.083222664896,-0.621794871795,-0.626923076923
-0.166002656042,-0.626923076923,-0.632051282051
-0.308100929615,-0.632051282051,-0.644871794872
-0.36786188579,-0.644871794872,-0.664102564103
-0.406817175741,-0.664102564103,-0.675641025641
-0.413457281983,-0.675641025641,-0.680769230769
-0.420982735724,-0.680769230769,-0.676923076923
-0.39973439575,-0.676923076923,-0.666666666667
-0.324479858344,-0.666666666667,-0.658974358974
-0.120407259849,-0.658974358974,-0.637179487179
0.12793271359,-0.637179487179,-0.628205128205
0.184594953519,-0.628205128205,-0.629487179487
0.177512173528,-0.629487179487,-0.632051282051
0.214696768482,-0.632051282051,-0.632051282051
0.177069499779,-0.632051282051,-0.630769230769
0.112881806109,-0.630769230769,-0.630769230769
0.0619743249225,-0.630769230769,-0.629487179487
-0.00486941124391,-0.629487179487,-0.629487179487
-0.0340858787074,-0.629487179487,-0.626923076923
0.0332005312085,-0.626923076923,-0.619230769231
0.133244798583,-0.619230769231,-0.616666666667
0.0717131474104,-0.616666666667,-0.625641025641
-0.0252324037185,-0.625641025641,-0.634615384615
-0.134130146082,-0.634615384615,-0.644871794872
-0.182381584772,-0.644871794872,-0.651282051282
-0.249225320938,-0.651282051282,-0.653846153846
-0.323594510846,-0.653846153846,-0.665384615385
-0.385568835768,-0.665384615385,-0.678205128205
-0.442231075697,-0.678205128205,-0.696153846154
-0.467906153165,-0.696153846154,-0.705128205128
-0.474988933156,-0.705128205128,-0.707692307692
-0.47189021691,-0.707692307692,-0.701282051282
-0.440903054449,-0.701282051282,-0.689743589744
-0.383355467021,-0.689743589744,-0.674358974359
-0.274457724657,-0.674358974359,-0.673076923077
-0.216910137229,-0.673076923077,-0.667948717949
-0.17574147853,-0.667948717949,-0.661538461538
-0.16777335104,-0.661538461538,-0.657692307692
-0.171757414785,-0.657692307692,-0.65641025641
-0.193448428508,-0.65641025641,-0.661538461538
-0.199203187251,-0.661538461538,-0.664102564103
-0.175298804781,-0.664102564103,-0.661538461538
-0.142540947322,-0.661538461538,-0.648717948718
-0.0478087649402,-0.648717948718,-0.641025641026
0.0323151837096,-0.641025641026,-0.637179487179
-0.0225763612218,-0.637179487179,-0.642307692308
-0.123948649845,-0.642307692308,-0.652564102564
-0.199203187251,-0.652564102564,-0.661538461538
-0.256750774679,-0.661538461538,-0.665384615385
-0.311199645861,-0.665384615385,-0.671794871795
-0.378486055777,-0.671794871795,-0.69358974359
-0.432492253209,-0.69358974359,-0.714102564103
-0.456839309429,-0.714102564103,-0.751282051282
-0.470562195662,-0.751282051282,-0.79358974359
-0.486941124391,-0.79358974359,-0.807692307692
-0.48826914564,-0.807692307692,-0.762820512821
-0.464807436919,-0.762820512821,-0.780769230769
-0.410801239486,-0.780769230769,-0.769230769231
-0.319167773351,-0.769230769231,-0.757692307692
-0.249225320938,-0.757692307692,-0.712820512821
-0.205400619743,-0.712820512821,-0.673076923077
-0.156263833555,-0.673076923077,-0.667948717949
-0.145196989819,-0.667948717949,-0.664102564103
-0.150951748561,-0.664102564103,-0.661538461538
-0.167330677291,-0.661538461538,-0.669230769231
-0.173085436034,-0.669230769231,-0.673076923077
-0.14386896857,-0.673076923077,-0.664102564103
-0.0318725099602,-0.664102564103,-0.639743589744
0.0849933598938,-0.639743589744,-0.633333333333
0.0354138999557,-0.633333333333,-0.638461538462
-0.0544488711819,-0.638461538462,-0.64358974359
-0.13634351483,-0.64358974359,-0.648717948718
-0.203629924745,-0.648717948718,-0.657692307692
-0.293050022134,-0.657692307692,-0.669230769231
-0.374944665781,-0.669230769231,-0.676923076923
-0.426737494467,-0.676923076923,-0.75
-0.467463479416,-0.75,-0.747435897436
-0.475431606906,-0.747435897436,-0.691025641026
-0.474103585657,-0.691025641026,-0.683333333333
-0.440460380699,-0.683333333333,-0.676923076923
-0.352810978309,-0.676923076923,-0.664102564103
-0.150066401062,-0.664102564103,-0.64358974359
0.0925188136344,-0.64358974359,-0.611538461538
0.140770252324,-0.611538461538,-0.611538461538
0.126162018592,-0.611538461538,-0.610256410256
0.139884904825,-0.610256410256,-0.612820512821
0.128818061089,-0.612820512821,-0.602564102564
0.0889774236388,-0.602564102564,-0.594871794872
0.0996015936255,-0.594871794872,-0.612820512821
0.0810092961487,-0.612820512821,-0.59358974359
0.0509074811864,-0.59358974359,-0.573076923077
0.156706507304,-0.573076923077,-0.524358974359
0.258078795927,-0.524358974359,-0.464102564103
0.157149181054,-0.464102564103,-0.6
0.0677290836653,-0.6,-0.623076923077
-0.0261177512174,-0.623076923077,-0.638461538462
-0.113324479858,-0.638461538462,-0.644871794872
-0.206285967242,-0.644871794872,-0.65641025641
-0.301018149624,-0.65641025641,-0.671794871795
-0.398406374502,-0.671794871795,-0.671794871795
-0.422310756972,-0.671794871795,-0.682051282051
-0.437804338203,-0.682051282051,-0.683333333333
-0.435148295706,-0.683333333333,-0.680769230769
-0.416555998229,-0.680769230769,-0.675641025641
-0.337317397078,-0.675641025641,-0.665384615385
-0.11199645861,-0.665384615385,-0.638461538462
0.122177954847,-0.638461538462,-0.615384615385
0.186365648517,-0.615384615385,-0.624358974359
0.181938911023,-0.624358974359,-0.635897435897
0.202301903497,-0.635897435897,-0.633333333333
0.205400619743,-0.633333333333,-0.632051282051
0.150951748561,-0.632051282051,-0.632051282051
0.16821602479,-0.632051282051,-0.632051282051
0.153165117309,-0.632051282051,-0.629487179487
0.118636564852,-0.629487179487,-0.612820512821
0.186365648517,-0.612820512821,-0.607692307692
0.267374944666,-0.607692307692,-0.610256410256
0.184594953519,-0.610256410256,-0.629487179487
0.108455068614,-0.629487179487,-0.639743589744
0.000442673749447,-0.639743589744,-0.652564102564
-0.0969455511288,-0.652564102564,-0.658974358974
-0.19167773351,-0.658974358974,-0.670512820513
-0.28818061089,-0.670512820513,-0.687179487179
-0.353253652058,-0.687179487179,-0.698717948718
-0.387339530766,-0.698717948718,-0.734615384615
-0.411686586985,-0.734615384615,-0.744871794872
-0.42408145197,-0.744871794872,-0.728205128205
-0.387339530766,-0.728205128205,-0.7
-0.324479858344,-0.7,-0.676923076923
-0.101372288623,-0.676923076923,-0.662820512821
0.131916777335,-0.662820512821,-0.644871794872
0.185922974768,-0.644871794872,-0.64358974359
0.157591854803,-0.64358974359,-0.644871794872
0.156706507304,-0.644871794872,-0.646153846154
0.148738379814,-0.646153846154,-0.647435897436
0.0969455511288,-0.647435897436,-0.644871794872
0.123505976096,-0.644871794872,-0.644871794872
0.0947321823816,-0.644871794872,-0.642307692308
0.0362992474546,-0.642307692308,-0.635897435897
0.134572819832,-0.635897435897,-0.630769230769
0.239043824701,-0.630769230769,-0.624358974359
0.169101372289,-0.624358974359,-0.637179487179
0.0752545374059,-0.637179487179,-0.644871794872
-0.00708277999115,-0.644871794872,-0.652564102564
-0.0956175298805,-0.652564102564,-0.657692307692
-0.183266932271,-0.657692307692,-0.665384615385
-0.299247454626,-0.665384615385,-0.678205128205
-0.374944665781,-0.678205128205,-0.691025641026
-0.412571934484,-0.691025641026,-0.720512820513
-0.426294820717,-0.720512820513,-0.724358974359
-0.412571934484,-0.724358974359,-0.717948717949
-0.391323594511,-0.717948717949,-0.701282051282
-0.310756972112,-0.701282051282,-0.675641025641
-0.0996015936255,-0.675641025641,-0.661538461538
0.132802124834,-0.661538461538,-0.644871794872
0.205843293493,-0.644871794872,-0.644871794872
0.185480301018,-0.644871794872,-0.648717948718
0.196547144754,-0.648717948718,-0.65
0.190792386012,-0.65,-0.648717948718
0.148295706065,-0.648717948718,-0.65
0.145196989819,-0.65,-0.65
0.115980522355,-0.65,-0.647435897436
0.0526781761842,-0.647435897436,-0.637179487179
0.142540947322,-0.637179487179,-0.630769230769
0.224878264719,-0.630769230769,-0.629487179487
0.170429393537,-0.629487179487,-0.639743589744
0.0668437361664,-0.639743589744,-0.644871794872
-0.0225763612218,-0.644871794872,-0.65
-0.105799026118,-0.65,-0.652564102564
-0.205400619743,-0.652564102564,-0.65641025641
-0.301018149624,-0.65641025641,-0.667948717949
-0.380256750775,-0.667948717949,-0.673076923077
-0.413014608234,-0.673076923077,-0.676923076923
-0.417884019478,-0.676923076923,-0.676923076923
-0.414342629482,-0.676923076923,-0.671794871795
-0.386896857016,-0.671794871795,-0.666666666667
-0.305002213369,-0.666666666667,-0.652564102564
-0.106684373617,-0.652564102564,-0.647435897436
0.142098273572,-0.647435897436,-0.629487179487
0.224878264719,-0.629487179487,-0.628205128205
0.196989818504,-0.628205128205,-0.630769230769
0.199203187251,-0.630769230769,-0.632051282051
0.163346613546,-0.632051282051,-0.630769230769
0.0925188136344,-0.630769230769,-0.630769230769
0.0478087649402,-0.630769230769,-0.629487179487
-0.0115095174856,-0.629487179487,-0.625641025641
-0.0332005312085,-0.625641025641,-0.619230769231
0.0823373173971,-0.619230769231,-0.620512820513
0.16821602479,-0.620512820513,-0.624358974359
0.108897742364,-0.624358974359,-0.628205128205
-0.00177069499779,-0.628205128205,-0.632051282051
-0.0973882248783,-0.632051282051,-0.638461538462
-0.17574147853,-0.638461538462,-0.64358974359
-0.246126604692,-0.64358974359,-0.651282051282
-0.349712262063,-0.651282051282,-0.661538461538
-0.396635679504,-0.661538461538,-0.662820512821
-0.430721558212,-0.662820512821,-0.671794871795
-0.471447543161,-0.671794871795,-0.675641025641
-0.466578131917,-0.675641025641,-0.682051282051
-0.462594068172,-0.682051282051,-0.689743589744
-0.419212040726,-0.689743589744,-0.684615384615
-0.35192563081,-0.684615384615,-0.678205128205
-0.250110668437,-0.678205128205,-0.673076923077
-0.154935812306,-0.673076923077,-0.671794871795
-0.0991589198761,-0.671794871795,-0.666666666667
-0.0708277999115,-0.666666666667,-0.662820512821
-0.0854360336432,-0.662820512821,-0.662820512821
-0.123948649845,-0.662820512821,-0.664102564103
-0.147410358566,-0.664102564103,-0.666666666667
-0.155821159805,-0.666666666667,-0.665384615385
-0.152722443559,-0.665384615385,-0.657692307692
-0.058432934927,-0.657692307692,-0.646153846154
0.0447100486941,-0.646153846154,-0.641025641026
-0.0146082337317,-0.641025641026,-0.646153846154
-0.135458167331,-0.646153846154,-0.657692307692
-0.185480301018,-0.657692307692,-0.669230769231
-0.238601150952,-0.669230769231,-0.671794871795
-0.310756972112,-0.671794871795,-0.679487179487
-0.362107127047,-0.679487179487,-0.687179487179
-0.430278884462,-0.687179487179,-0.696153846154
-0.469234174413,-0.696153846154,-0.774358974359
-0.474103585657,-0.774358974359,-0.811538461538
-0.477202301903,-0.811538461538,-0.820512820513
-0.48030101815,-0.820512820513,-0.842307692308
-0.45639663568,-0.842307692308,-0.866666666667
-0.421425409473,-0.866666666667,-0.816666666667
-0.337317397078,-0.816666666667,-0.746153846154
-0.263390880921,-0.746153846154,-0.70641025641
-0.200973882249,-0.70641025641,-0.676923076923
-0.174413457282,-0.676923076923,-0.670512820513
-0.158034528552,-0.670512820513,-0.666666666667
-0.158919876051,-0.666666666667,-0.666666666667
-0.155821159805,-0.666666666667,-0.664102564103
-0.150509074812,-0.664102564103,-0.660256410256
-0.154493138557,-0.660256410256,-0.651282051282
-0.0424966799469,-0.651282051282,-0.642307692308
0.0681717574148,-0.642307692308,-0.637179487179
-0.00177069499779,-0.637179487179,-0.638461538462
