0.483399734396,0.478260869565,0.666666666667,-0.818181818182,-0.666666666667,-0.658974358974
0.511288180611,0.565217391304,0.666666666667,-0.818181818182,-0.658974358974,-0.657692307692
0.362549800797,0.652173913043,0.666666666667,-0.818181818182,-0.657692307692,-0.661538461538
0.204072598495,0.739130434783,0.666666666667,-0.818181818182,-0.661538461538,-0.665384615385
0.0296591412129,0.826086956522,0.666666666667,-0.818181818182,-0.665384615385,-0.676923076923
-0.0367419212041,0.913043478261,0.666666666667,-0.818181818182,-0.676923076923,-0.674358974359
-0.0610889774236,1.0,0.666666666667,-0.818181818182,-0.674358974359,-0.689743589744
-0.119521912351,-1.0,1.0,-0.818181818182,-0.689743589744,-0.703846153846
-0.0960602036299,-0.913043478261,1.0,-0.818181818182,-0.703846153846,-0.710256410256
-0.0699424524126,-0.826086956522,1.0,-0.818181818182,-0.710256410256,-0.716666666667
-0.0991589198761,-0.739130434783,1.0,-0.818181818182,-0.716666666667,-0.714102564103
-0.105356352368,-0.652173913043,1.0,-0.818181818182,-0.714102564103,-0.708974358974
-0.0655157149181,-0.565217391304,1.0,-0.818181818182,-0.708974358974,-0.697435897436
-0.0907481186366,-0.478260869565,1.0,-0.818181818182,-0.697435897436,-0.697435897436
-0.108897742364,-0.391304347826,1.0,-0.818181818182,-0.697435897436,-0.7
-0.0190349712262,-0.304347826087,1.0,-0.818181818182,-0.7,-0.702564102564
0.193005754759,-0.217391304348,1.0,-0.818181818182,-0.702564102564,-0.675641025641
0.358123063302,-0.130434782609,1.0,-0.818181818182,-0.675641025641,-0.666666666667
0.481629039398,-0.0434782608696,1.0,-0.818181818182,-0.666666666667,-0.669230769231
0.4798583444,0.0434782608696,1.0,-0.818181818182,-0.669230769231,-0.691025641026
0.326250553342,0.130434782609,1.0,-0.818181818182,-0.691025641026,-0.715384615385
0.321381142098,0.217391304348,1.0,-0.818181818182,-0.715384615385,-0.732051282051
0.283311199646,0.304347826087,1.0,-0.818181818182,-0.732051282051,-0.733333333333
0.269145639664,0.391304347826,1.0,-0.818181818182,-0.733333333333,-0.734615384615
0.397521027003,0.478260869565,1.0,-0.818181818182,-0.734615384615,-0.601282051282
0.324922532094,0.565217391304,1.0,-0.818181818182,-0.601282051282,-0.648717948718
0.284196547145,0.652173913043,1.0,-0.818181818182,-0.648717948718,-0.652564102564
0.333776007083,0.739130434783,1.0,-0.818181818182,-0.652564102564,-0.657692307692
0.306330234617,0.826086956522,1.0,-0.818181818182,-0.657692307692,-0.658974358974
0.213811420983,0.913043478261,1.0,-0.818181818182,-0.658974358974,-0.665384615385
0.117308543603,1.0,1.0,-0.818181818182,-0.665384615385,-0.671794871795
0.0668437361664,-1.0,-1.0,-0.818181818182,-0.671794871795,-0.671794871795
0.0349712262063,-0.913043478261,-1.0,-0.818181818182,-0.671794871795,-0.674358974359
-0.130146082337,-0.826086956522,-1.0,-0.818181818182,-0.674358974359,-0.671794871795
-0.115537848606,-0.739130434783,-1.0,-0.818181818182,-0.671794871795,-0.666666666667
-0.0278884462151,-0.652173913043,-1.0,-0.818181818182,-0.666666666667,-0.658974358974
-0.0876494023904,-0.565217391304,-1.0,-0.818181818182,-0.658974358974,-0.65
-0.00885347498893,-0.478260869565,-1.0,-0.818181818182,-0.65,-0.624358974359
0.222664895972,-0.391304347826,-1.0,-0.818181818182,-0.624358974359,-0.382051282051
0.237715803453,-0.304347826087,-1.0,-0.818181818182,-0.382051282051,-0.421794871795
0.345285524568,-0.217391304348,-1.0,-0.818181818182,-0.421794871795,-0.516666666667
0.310314298362,-0.130434782609,-1.0,-0.818181818182,-0.516666666667,-0.592307692308
0.394422310757,-0.0434782608696,-1.0,-0.818181818182,-0.592307692308,-0.624358974359
0.480743691899,0.0434782608696,-1.0,-0.818181818182,-0.624358974359,-0.637179487179
0.532979194334,0.130434782609,-1.0,-0.818181818182,-0.637179487179,-0.642307692308
0.550686144312,0.217391304348,-1.0,-0.818181818182,-0.642307692308,-0.637179487179
0.719344842851,0.304347826087,-1.0,-0.818181818182,-0.637179487179,-0.664102564103
0.773793714033,0.391304347826,-1.0,-0.818181818182,-0.664102564103,-0.710256410256
0.67197875166,0.478260869565,-1.0,-0.818181818182,-0.710256410256,-0.583333333333
0.769809650288,0.565217391304,-1.0,-0.818181818182,-0.583333333333,-0.64358974359
0.779105799026,0.652173913043,-1.0,-0.818181818182,-0.64358974359,-0.652564102564
0.692784417884,0.739130434783,-1.0,-0.818181818182,-0.652564102564,-0.657692307692
0.587870739265,0.826086956522,-1.0,-0.818181818182,-0.657692307692,-0.664102564103
0.594068171757,0.913043478261,-1.0,-0.818181818182,-0.664102564103,-0.673076923077
0.562638335547,1.0,-1.0,-0.818181818182,-0.673076923077,-0.691025641026
0.379371403276,-1.0,-0.666666666667,-0.818181818182,-0.691025641026,-0.70641025641
0.249225320938,-0.913043478261,-0.666666666667,-0.818181818182,-0.70641025641,-0.710256410256
0.19167773351,-0.826086956522,-0.666666666667,-0.818181818182,-0.710256410256,-0.710256410256
0.136786188579,-0.739130434783,-0.666666666667,-0.818181818182,-0.710256410256,-0.70641025641
0.119521912351,-0.652173913043,-0.666666666667,-0.818181818182,-0.70641025641,-0.696153846154
0.148738379814,-0.565217391304,-0.666666666667,-0.818181818182,-0.696153846154,-0.694871794872
0.225320938468,-0.478260869565,-0.666666666667,-0.818181818182,-0.694871794872,-0.667948717949
0.321823815848,-0.391304347826,-0.666666666667,-0.818181818182,-0.667948717949,-0.652564102564
0.335104028331,-0.304347826087,-0.666666666667,-0.818181818182,-0.652564102564,-0.646153846154
0.301903497123,-0.217391304348,-0.666666666667,-0.818181818182,-0.646153846154,-0.647435897436
0.278441788402,-0.130434782609,-0.666666666667,-0.818181818182,-0.647435897436,-0.646153846154
0.259406817176,-0.0434782608696,-0.666666666667,-0.818181818182,-0.646153846154,-0.647435897436
0.208499335989,0.0434782608696,-0.666666666667,-0.818181818182,-0.647435897436,-0.648717948718
0.138556883577,0.130434782609,-0.666666666667,-0.818181818182,-0.648717948718,-0.65
0.0876494023904,0.217391304348,-0.666666666667,-0.818181818182,-0.65,-0.65
0.00442673749447,0.304347826087,-0.666666666667,-0.818181818182,-0.65,-0.65
-0.119079238601,0.391304347826,-0.666666666667,-0.818181818182,-0.65,-0.644871794872
-0.0177069499779,0.478260869565,-0.666666666667,-0.818181818182,-0.644871794872,-0.580769230769
0.127490039841,0.565217391304,-0.666666666667,-0.818181818182,-0.580769230769,-0.573076923077
-0.0575475874281,0.652173913043,-0.666666666667,-0.818181818182,-0.573076923077,-0.592307692308
-0.045595396193,0.739130434783,-0.666666666667,-0.818181818182,-0.592307692308,-0.639743589744
0.000885347498893,0.826086956522,-0.666666666667,-0.818181818182,-0.639743589744,-0.647435897436
-0.0314298362107,0.913043478261,-0.666666666667,-0.818181818182,-0.647435897436,-0.657692307692
-0.0270030987162,1.0,-0.666666666667,-0.818181818182,-0.657692307692,-0.666666666667
0.107569721116,-1.0,-0.333333333333,-0.818181818182,-0.666666666667,-0.689743589744
0.0464807436919,-0.913043478261,-0.333333333333,-0.818181818182,-0.689743589744,-0.69358974359
0.0548915449314,-0.826086956522,-0.333333333333,-0.818181818182,-0.69358974359,-0.697435897436
0.166888003541,-0.739130434783,-0.333333333333,-0.818181818182,-0.697435897436,-0.692307692308
0.285967242143,-0.652173913043,-0.333333333333,-0.818181818182,-0.692307692308,-0.684615384615
0.340416113324,-0.565217391304,-0.333333333333,-0.818181818182,-0.684615384615,-0.683333333333
0.427180168216,-0.478260869565,-0.333333333333,-0.818181818182,-0.683333333333,-0.666666666667
0.572819831784,-0.391304347826,-0.333333333333,-0.818181818182,-0.666666666667,-0.655128205128
0.575033200531,-0.304347826087,-0.333333333333,-0.818181818182,-0.655128205128,-0.652564102564
0.571491810536,-0.217391304348,-0.333333333333,-0.818181818182,-0.652564102564,-0.657692307692
0.56795042054,-0.130434782609,-0.333333333333,-0.818181818182,-0.657692307692,-0.658974358974
0.60026560425,-0.0434782608696,-0.333333333333,-0.818181818182,-0.658974358974,-0.661538461538
0.609561752988,0.0434782608696,-0.333333333333,-0.818181818182,-0.661538461538,-0.664102564103
0.633908809208,0.130434782609,-0.333333333333,-0.818181818182,-0.664102564103,-0.665384615385
0.655599822931,0.217391304348,-0.333333333333,-0.818181818182,-0.665384615385,-0.666666666667
0.672864099159,0.304347826087,-0.333333333333,-0.818181818182,-0.666666666667,-0.670512820513
0.693669765383,0.391304347826,-0.333333333333,-0.818181818182,-0.670512820513,-0.671794871795
0.741035856574,0.478260869565,-0.333333333333,-0.818181818182,-0.671794871795,-0.664102564103
0.746347941567,0.565217391304,-0.333333333333,-0.818181818182,-0.664102564103,-0.664102564103
0.709606020363,0.652173913043,-0.333333333333,-0.818181818182,-0.664102564103,-0.669230769231
0.641876936698,0.739130434783,-0.333333333333,-0.818181818182,-0.669230769231,-0.678205128205
0.652501106684,0.826086956522,-0.333333333333,-0.818181818182,-0.678205128205,-0.689743589744
0.528552456839,0.913043478261,-0.333333333333,-0.818181818182,-0.689743589744,-0.70641025641
0.449313855688,1.0,-0.333333333333,-0.818181818182,-0.70641025641,-0.730769230769
0.350597609562,-1.0,0.0,-0.818181818182,-0.730769230769,-0.862820512821
0.285967242143,-0.913043478261,0.0,-0.818181818182,-0.862820512821,-0.880769230769
0.194776449757,-0.826086956522,0.0,-0.818181818182,-0.880769230769,-0.862820512821
0.0956175298805,-0.739130434783,0.0,-0.818181818182,-0.862820512821,-0.805128205128
0.0141655599823,-0.652173913043,0.0,-0.818181818182,-0.805128205128,-0.803846153846
0.0677290836653,-0.565217391304,0.0,-0.818181818182,-0.803846153846,-0.734615384615
0.214696768482,-0.478260869565,0.0,-0.818181818182,-0.734615384615,-0.703846153846
0.337317397078,-0.391304347826,0.0,-0.818181818182,-0.703846153846,-0.683333333333
0.36033643205,-0.304347826087,0.0,-0.818181818182,-0.683333333333,-0.678205128205
0.329349269588,-0.217391304348,0.0,-0.818181818182,-0.678205128205,-0.678205128205
0.324479858344,-0.130434782609,0.0,-0.818181818182,-0.678205128205,-0.678205128205
0.304559539619,-0.0434782608696,0.0,-0.818181818182,-0.678205128205,-0.682051282051
0.26383355467,0.0434782608696,0.0,-0.818181818182,-0.682051282051,-0.685897435897
0.275785745905,0.130434782609,0.0,-0.818181818182,-0.685897435897,-0.689743589744
0.222664895972,0.217391304348,0.0,-0.818181818182,-0.689743589744,-0.689743589744
0.148738379814,0.304347826087,0.0,-0.818181818182,-0.689743589744,-0.689743589744
0.0230190349712,0.391304347826,0.0,-0.818181818182,-0.689743589744,-0.685897435897
0.130588756087,0.478260869565,0.0,-0.818181818182,-0.685897435897,-0.674358974359
0.239486498451,0.565217391304,0.0,-0.818181818182,-0.674358974359,-0.671794871795
0.327578574591,0.652173913043,0.0,-0.818181818182,-0.671794871795,-0.674358974359
0.378928729526,0.739130434783,0.0,-0.818181818182,-0.674358974359,-0.680769230769
0.324037184595,0.826086956522,0.0,-0.818181818182,-0.680769230769,-0.687179487179
0.32005312085,0.913043478261,0.0,-0.818181818182,-0.687179487179,-0.696153846154
0.262505533422,1.0,0.0,-0.818181818182,-0.696153846154,-0.710256410256
0.234617087207,-1.0,0.333333333333,-0.818181818182,-0.710256410256,-0.723076923077
0.215139442231,-0.913043478261,0.333333333333,-0.818181818182,-0.723076923077,-0.720512820513
0.202744577247,-0.826086956522,0.333333333333,-0.818181818182,-0.720512820513,-0.726923076923
0.189464364763,-0.739130434783,0.333333333333,-0.818181818182,-0.726923076923,-0.725641025641
0.161133244799,-0.652173913043,0.333333333333,-0.818181818182,-0.725641025641,-0.724358974359
0.185480301018,-0.565217391304,0.333333333333,-0.818181818182,-0.724358974359,-0.711538461538
0.254537405932,-0.478260869565,0.333333333333,-0.818181818182,-0.711538461538,-0.697435897436
0.269145639664,-0.391304347826,0.333333333333,-0.818181818182,-0.697435897436,-0.680769230769
0.259406817176,-0.304347826087,0.333333333333,-0.818181818182,-0.680769230769,-0.676923076923
0.308986277114,-0.217391304348,0.333333333333,-0.818181818182,-0.676923076923,-0.679487179487
0.378928729526,-0.130434782609,0.333333333333,-0.818181818182,-0.679487179487,-0.682051282051
0.446215139442,-0.0434782608696,0.333333333333,-0.818181818182,-0.682051282051,-0.685897435897
0.459495351926,0.0434782608696,0.333333333333,-0.818181818182,-0.685897435897,-0.692307692308
0.414785303232,0.130434782609,0.333333333333,-0.818181818182,-0.692307692308,-0.698717948718
0.371845949535,0.217391304348,0.333333333333,-0.818181818182,-0.698717948718,-0.705128205128
0.380699424524,0.304347826087,0.333333333333,-0.818181818182,-0.705128205128,-0.707692307692
0.390438247012,0.391304347826,0.333333333333,-0.818181818182,-0.707692307692,-0.70641025641
0.525011066844,0.478260869565,0.333333333333,-0.818181818182,-0.70641025641,-0.692307692308
0.542718016822,0.565217391304,0.333333333333,-0.818181818182,-0.692307692308,-0.687179487179
0.532536520584,0.652173913043,0.333333333333,-0.818181818182,-0.687179487179,-0.689743589744
0.482071713147,0.739130434783,0.333333333333,-0.818181818182,-0.689743589744,-0.7
0.405931828243,0.826086956522,0.333333333333,-0.818181818182,-0.7,-0.710256410256
0.354138999557,0.913043478261,0.333333333333,-0.818181818182,-0.710256410256,-0.716666666667
0.325807879593,1.0,0.333333333333,-0.818181818182,-0.716666666667,-0.719230769231
0.340416113324,-1.0,0.666666666667,-0.818181818182,-0.719230769231,-0.712820512821
0.338645418327,-0.913043478261,0.666666666667,-0.818181818182,-0.712820512821,-0.717948717949
0.343072155821,-0.826086956522,0.666666666667,-0.818181818182,-0.717948717949,-0.720512820513
0.339530765826,-0.739130434783,0.666666666667,-0.818181818182,-0.720512820513,-0.721794871795
0.333776007083,-0.652173913043,0.666666666667,-0.818181818182,-0.721794871795,-0.720512820513
0.313413014608,-0.565217391304,0.666666666667,-0.818181818182,-0.720512820513,-0.716666666667
0.306330234617,-0.478260869565,0.666666666667,-0.818181818182,-0.716666666667,-0.716666666667
0.327578574591,-0.391304347826,0.666666666667,-0.818181818182,-0.716666666667,-0.717948717949
0.290393979637,-0.304347826087,0.666666666667,-0.818181818182,-0.717948717949,-0.715384615385
0.286852589641,-0.217391304348,0.666666666667,-0.818181818182,-0.715384615385,-0.711538461538
0.297476759628,-0.130434782609,0.666666666667,-0.818181818182,-0.711538461538,-0.70641025641
0.336432049579,-0.0434782608696,0.666666666667,-0.818181818182,-0.70641025641,-0.708974358974
0.363877822045,0.0434782608696,0.666666666667,-0.818181818182,-0.708974358974,-0.712820512821
0.3598937583,0.130434782609,0.666666666667,-0.818181818182,-0.712820512821,-0.714102564103
0.316511730854,0.217391304348,0.666666666667,-0.818181818182,-0.714102564103,-0.714102564103
0.260734838424,0.304347826087,0.666666666667,-0.818181818182,-0.714102564103,-0.710256410256
0.296591412129,0.391304347826,0.666666666667,-0.818181818182,-0.710256410256,-0.705128205128
0.15183709606,0.478260869565,0.666666666667,-0.818181818182,-0.705128205128,-0.685897435897
0.176626826029,0.565217391304,0.666666666667,-0.818181818182,-0.685897435897,-0.679487179487
0.0442673749447,0.652173913043,0.666666666667,-0.818181818182,-0.679487179487,-0.683333333333
-0.0672864099159,0.739130434783,0.666666666667,-0.818181818182,-0.683333333333,-0.69358974359
-0.0965028773794,0.826086956522,0.666666666667,-0.818181818182,-0.69358974359,-0.691025641026
-0.156706507304,0.913043478261,0.666666666667,-0.818181818182,-0.691025641026,-0.69358974359
-0.265161575919,1.0,0.666666666667,-0.818181818182,-0.69358974359,-0.694871794872
-0.4001770695,-1.0,1.0,-0.818181818182,-0.694871794872,-0.688461538462
-0.457281983178,-0.913043478261,1.0,-0.818181818182,-0.688461538462,-0.701282051282
-0.494466578132,-0.826086956522,1.0,-0.818181818182,-0.701282051282,-0.712820512821
-0.517928286853,-0.739130434783,1.0,-0.818181818182,-0.712820512821,-0.708974358974
-0.540061974325,-0.652173913043,1.0,-0.818181818182,-0.708974358974,-0.698717948718
-0.531208499336,-0.565217391304,1.0,-0.818181818182,-0.698717948718,-0.687179487179
-0.597166888004,-0.478260869565,1.0,-0.818181818182,-0.687179487179,-0.697435897436
-0.610004426737,-0.391304347826,1.0,-0.818181818182,-0.697435897436,-0.701282051282
-0.489597166888,-0.304347826087,1.0,-0.818181818182,-0.701282051282,-0.675641025641
-0.418769366977,-0.217391304348,1.0,-0.818181818182,-0.675641025641,-0.64358974359
-0.399291722001,-0.130434782609,1.0,-0.818181818182,-0.64358974359,-0.596153846154
-0.382027445772,-0.0434782608696,1.0,-0.818181818182,-0.596153846154,-0.521794871795
-0.375387339531,0.0434782608696,1.0,-0.818181818182,-0.521794871795,-0.512820512821
-0.393094289509,0.130434782609,1.0,-0.818181818182,-0.512820512821,-0.561538461538
-0.460380699425,0.217391304348,1.0,-0.818181818182,-0.561538461538,-0.589743589744
-0.484285081895,0.304347826087,1.0,-0.818181818182,-0.589743589744,-0.619230769231
-0.489154493139,0.391304347826,1.0,-0.818181818182,-0.619230769231,-0.638461538462
-0.46436476317,0.478260869565,1.0,-0.818181818182,-0.638461538462,-0.591025641026
-0.234617087207,0.565217391304,1.0,-0.818181818182,-0.591025641026,-0.476923076923
-0.12837538734,0.652173913043,1.0,-0.818181818182,-0.476923076923,-0.361538461538
-0.227976980965,0.739130434783,1.0,-0.818181818182,-0.361538461538,-0.401282051282
-0.336432049579,0.826086956522,1.0,-0.818181818182,-0.401282051282,-0.474358974359
-0.362992474546,0.913043478261,1.0,-0.818181818182,-0.474358974359,-0.582051282051
-0.415227976981,1.0,1.0,-0.818181818182,-0.582051282051,-0.587179487179
-0.420982735724,-1.0,-1.0,-0.818181818182,-0.587179487179,-0.605128205128
-0.474546259407,-0.913043478261,-1.0,-0.818181818182,-0.605128205128,-0.673076923077
-0.505090748119,-0.826086956522,-1.0,-0.818181818182,-0.673076923077,-0.678205128205
-0.460823373174,-0.739130434783,-1.0,-0.818181818182,-0.678205128205,-0.678205128205
-0.406817175741,-0.652173913043,-1.0,-0.818181818182,-0.678205128205,-0.682051282051
-0.4001770695,-0.565217391304,-1.0,-0.818181818182,-0.682051282051,-0.665384615385
-0.0637450199203,-0.478260869565,-1.0,-0.818181818182,-0.665384615385,-0.583333333333
0.166445329792,-0.391304347826,-1.0,-0.818181818182,-0.583333333333,-0.448717948718
0.262948207171,-0.304347826087,-1.0,-0.818181818182,-0.448717948718,-0.432051282051
0.248782647189,-0.217391304348,-1.0,-0.818181818182,-0.432051282051,-0.473076923077
0.275343072156,-0.130434782609,-1.0,-0.818181818182,-0.473076923077,-0.50641025641
0.265161575919,-0.0434782608696,-1.0,-0.818181818182,-0.50641025641,-0.534615384615
0.220008853475,0.0434782608696,-1.0,-0.818181818182,-0.534615384615,-0.575641025641
0.157591854803,0.130434782609,-1.0,-0.818181818182,-0.575641025641,-0.538461538462
0.109783089863,0.217391304348,-1.0,-0.818181818182,-0.538461538462,-0.562820512821
0.0876494023904,0.304347826087,-1.0,-0.818181818182,-0.562820512821,-0.573076923077
0.0947321823816,0.391304347826,-1.0,-0.818181818182,-0.573076923077,-0.573076923077
0.117751217353,0.478260869565,-1.0,-0.818181818182,-0.573076923077,-0.508974358974
0.175298804781,0.565217391304,-1.0,-0.818181818182,-0.508974358974,-0.382051282051
0.210712704737,0.652173913043,-1.0,-0.818181818182,-0.382051282051,-0.378205128205
0.115980522355,0.739130434783,-1.0,-0.818181818182,-0.378205128205,-0.511538461538
0.0429393536963,0.826086956522,-1.0,-0.818181818182,-0.511538461538,-0.533333333333
-0.110225763612,0.913043478261,-1.0,-0.818181818182,-0.533333333333,-0.585897435897
-0.124833997344,1.0,-1.0,-0.818181818182,-0.585897435897,-0.628205128205
-0.228862328464,-1.0,-0.666666666667,-0.818181818182,-0.628205128205,-0.689743589744
-0.228862328464,-0.913043478261,-0.666666666667,-0.818181818182,-0.689743589744,-0.694871794872
-0.242585214697,-0.826086956522,-0.666666666667,-0.818181818182,-0.694871794872,-0.697435897436
-0.143426294821,-0.739130434783,-0.666666666667,-0.818181818182,-0.697435897436,-0.696153846154
-0.0867640548915,-0.652173913043,-0.666666666667,-0.818181818182,-0.696153846154,-0.688461538462
-0.0314298362107,-0.565217391304,-0.666666666667,-0.818181818182,-0.688461538462,-0.685897435897
0.0429393536963,-0.478260869565,-0.666666666667,-0.818181818182,-0.685897435897,-0.680769230769
0.0991589198761,-0.391304347826,-0.666666666667,-0.818181818182,-0.680769230769,-0.670512820513
0.133687472333,-0.304347826087,-0.666666666667,-0.818181818182,-0.670512820513,-0.667948717949
0.155821159805,-0.217391304348,-0.666666666667,-0.818181818182,-0.667948717949,-0.670512820513
0.154493138557,-0.130434782609,-0.666666666667,-0.818181818182,-0.670512820513,-0.674358974359
0.131031429836,-0.0434782608696,-0.666666666667,-0.818181818182,-0.674358974359,-0.676923076923
0.134572819832,0.0434782608696,-0.666666666667,-0.818181818182,-0.676923076923,-0.676923076923
0.131916777335,0.130434782609,-0.666666666667,-0.818181818182,-0.676923076923,-0.678205128205
0.135015493581,0.217391304348,-0.666666666667,-0.818181818182,-0.678205128205,-0.679487179487
0.137228862328,0.304347826087,-0.666666666667,-0.818181818182,-0.679487179487,-0.680769230769
0.130588756087,0.391304347826,-0.666666666667,-0.818181818182,-0.680769230769,-0.680769230769
0.119079238601,0.478260869565,-0.666666666667,-0.818181818182,-0.680769230769,-0.671794871795
0.210270030987,0.565217391304,-0.666666666667,-0.818181818182,-0.671794871795,-0.648717948718
0.0655157149181,0.652173913043,-0.666666666667,-0.818181818182,-0.648717948718,-0.671794871795
0.0256750774679,0.739130434783,-0.666666666667,-0.818181818182,-0.671794871795,-0.676923076923
-0.0345285524568,0.826086956522,-0.666666666667,-0.818181818182,-0.676923076923,-0.680769230769
-0.122177954847,0.913043478261,-0.666666666667,-0.818181818182,-0.680769230769,-0.685897435897
-0.272687029659,1.0,-0.666666666667,-0.818181818182,-0.685897435897,-0.692307692308
-0.357237715803,-1.0,-0.333333333333,-0.818181818182,-0.692307692308,-0.702564102564
-0.396635679504,-0.913043478261,-0.333333333333,-0.818181818182,-0.702564102564,-0.712820512821
-0.428065515715,-0.826086956522,-0.333333333333,-0.818181818182,-0.712820512821,-0.714102564103
-0.425409473218,-0.739130434783,-0.333333333333,-0.818181818182,-0.714102564103,-0.69358974359
-0.39176626826,-0.652173913043,-0.333333333333,-0.818181818182,-0.69358974359,-0.685897435897
-0.370517928287,-0.565217391304,-0.333333333333,-0.818181818182,-0.685897435897,-0.683333333333
-0.249225320938,-0.478260869565,-0.333333333333,-0.818181818182,-0.683333333333,-0.673076923077
-0.0517928286853,-0.391304347826,-0.333333333333,-0.818181818182,-0.673076923077,-0.585897435897
-0.0522355024347,-0.304347826087,-0.333333333333,-0.818181818182,-0.585897435897,-0.525641025641
0.0243470562196,-0.217391304348,-0.333333333333,-0.818181818182,-0.525641025641,-0.508974358974
0.0221336874723,-0.130434782609,-0.333333333333,-0.818181818182,-0.508974358974,-0.5
-0.0389552899513,-0.0434782608696,-0.333333333333,-0.818181818182,-0.5,-0.488461538462
-0.066401062417,0.0434782608696,-0.333333333333,-0.818181818182,-0.488461538462,-0.546153846154
-0.0486941124391,0.130434782609,-0.333333333333,-0.818181818182,-0.546153846154,-0.562820512821
-0.0301018149624,0.217391304348,-0.333333333333,-0.818181818182,-0.562820512821,-0.584615384615
-0.066401062417,0.304347826087,-0.333333333333,-0.818181818182,-0.584615384615,-0.585897435897
-0.132359451085,0.391304347826,-0.333333333333,-0.818181818182,-0.585897435897,-0.585897435897
-0.116423196104,0.478260869565,-0.333333333333,-0.818181818182,-0.585897435897,-0.501282051282
-0.0982735723772,0.565217391304,-0.333333333333,-0.818181818182,-0.501282051282,-0.385897435897
-0.108012394865,0.652173913043,-0.333333333333,-0.818181818182,-0.385897435897,-0.546153846154
-0.0725984949093,0.739130434783,-0.333333333333,-0.818181818182,-0.546153846154,-0.544871794872
-0.15227976981,0.826086956522,-0.333333333333,-0.818181818182,-0.544871794872,-0.614102564103
-0.318725099602,0.913043478261,-0.333333333333,-0.818181818182,-0.614102564103,-0.664102564103
-0.395307658256,1.0,-0.333333333333,-0.818181818182,-0.664102564103,-0.692307692308
-0.397521027003,-1.0,0.0,-0.636363636364,-0.692307692308,-0.701282051282
-0.416998671979,-0.913043478261,0.0,-0.636363636364,-0.701282051282,-0.707692307692
-0.432492253209,-0.826086956522,0.0,-0.636363636364,-0.707692307692,-0.710256410256
-0.434705621957,-0.739130434783,0.0,-0.636363636364,-0.710256410256,-0.70641025641
-0.403718459495,-0.652173913043,0.0,-0.636363636364,-0.70641025641,-0.69358974359
-0.346613545817,-0.565217391304,0.0,-0.636363636364,-0.69358974359,-0.691025641026
-0.219566179726,-0.478260869565,0.0,-0.636363636364,-0.691025641026,-0.680769230769
-0.0336432049579,-0.391304347826,0.0,-0.636363636364,-0.680769230769,-0.596153846154
0.0398406374502,-0.304347826087,0.0,-0.636363636364,-0.596153846154,-0.589743589744
0.0628596724214,-0.217391304348,0.0,-0.636363636364,-0.589743589744,-0.594871794872
0.10402833112,-0.130434782609,0.0,-0.636363636364,-0.594871794872,-0.594871794872
0.0841080123949,-0.0434782608696,0.0,-0.636363636364,-0.594871794872,-0.596153846154
0.10402833112,0.0434782608696,0.0,-0.636363636364,-0.596153846154,-0.621794871795
0.0305444887118,0.130434782609,0.0,-0.636363636364,-0.621794871795,-0.617948717949
0.0336432049579,0.217391304348,0.0,-0.636363636364,-0.617948717949,-0.661538461538
-0.100929614874,0.304347826087,0.0,-0.636363636364,-0.661538461538,-0.664102564103
-0.140327578575,0.391304347826,0.0,-0.636363636364,-0.664102564103,-0.680769230769
-0.0734838424081,0.478260869565,0.0,-0.636363636364,-0.680769230769,-0.623076923077
-0.0362992474546,0.565217391304,0.0,-0.636363636364,-0.623076923077,-0.596153846154
-0.0225763612218,0.652173913043,0.0,-0.636363636364,-0.596153846154,-0.634615384615
-0.145639663568,0.739130434783,0.0,-0.636363636364,-0.634615384615,-0.664102564103
-0.230190349712,0.826086956522,0.0,-0.636363636364,-0.664102564103,-0.685897435897
-0.266489597167,0.913043478261,0.0,-0.636363636364,-0.685897435897,-0.694871794872
-0.348826914564,1.0,0.0,-0.636363636364,-0.694871794872,-0.703846153846
-0.420097388225,-1.0,0.333333333333,-0.636363636364,-0.703846153846,-0.712820512821
-0.453297919433,-0.913043478261,0.333333333333,-0.636363636364,-0.712820512821,-0.717948717949
-0.514386896857,-0.826086956522,0.333333333333,-0.636363636364,-0.717948717949,-0.721794871795
-0.56839309429,-0.739130434783,0.333333333333,-0.636363636364,-0.721794871795,-0.711538461538
-0.632580787959,-0.652173913043,0.333333333333,-0.636363636364,-0.711538461538,-0.7
-0.61575918548,-0.565217391304,0.333333333333,-0.636363636364,-0.7,-0.696153846154
-0.416998671979,-0.478260869565,0.333333333333,-0.636363636364,-0.696153846154,-0.671794871795
-0.148738379814,-0.391304347826,0.333333333333,-0.636363636364,-0.671794871795,-0.603846153846
-0.041611332448,-0.304347826087,0.333333333333,-0.636363636364,-0.603846153846,-0.6
-0.0540061974325,-0.217391304348,0.333333333333,-0.636363636364,-0.6,-0.597435897436
-0.0101814962373,-0.130434782609,0.333333333333,-0.636363636364,-0.597435897436,-0.6
-0.049579459938,-0.0434782608696,0.333333333333,-0.636363636364,-0.6,-0.601282051282
-0.123948649845,0.0434782608696,0.333333333333,-0.636363636364,-0.601282051282,-0.6
-0.201859229748,0.130434782609,0.333333333333,-0.636363636364,-0.6,-0.603846153846
-0.269145639664,0.217391304348,0.333333333333,-0.636363636364,-0.603846153846,-0.605128205128
-0.333333333333,0.304347826087,0.333333333333,-0.636363636364,-0.605128205128,-0.605128205128
-0.315626383355,0.391304347826,0.333333333333,-0.636363636364,-0.605128205128,-0.603846153846
