"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 11, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 501.0, Min: 127.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack48, Skewness: false, SkewStack: 24",", useNewMethod: false"
"349.47257426428087","328.9999999999971"
"299.71303232102","316.0000000000046"
"316.43540594251886","326.0000000000089"
"374.1724330539782","373.999999999951"
"369.0246689541555","335.000000000067"
"285.289423550752","301.0000000000075"
"266.27095323604954","288.000000000015"
"278.26533261629766","282.99999999991"
"277.17536078105803","276.999999999971"
"275.63290472514996","270.000000000011"
"280.22709357535325","264.000000000072"
"256.12833476271226","258.999999999967"
"267.1410813416704","256.999999999925"
"254.3954444691322","261.000000000009"
"259.37279576394707","265.000000000093"
"271.0082165605935","271.000000000032"
"285.18844199491474","290.000000000057"
"373.9348988693202","321.9999999999997"
"326.8613949109353","344.000000000069"
"330.787231641794","314.0"
"275.000972986435","296.9999999999983"
"333.9439027273461","296.9999999999983"
"293.87658624167966","293.999999999954"
"285.57464965250665","291.999999999912"
"276.0122657022995","293.999999999954"
"290.0789678483132","286.999999999994"
"296.2640457307079","292.999999999933"
"329.4024275973356","391.999999999955"
"371.0240109501708","323.000000000002"
"285.28942353024024","318.0000000000092"
"268.24847550234864","301.0000000000075"
"284.00026364403953","282.000000000076"
"257.3470429107308","276.999999999971"
"275.63285885617165","273.000000000074"
"280.2126008525922","271.000000000032"
"263.80754522937707","264.000000000072"
"264.84910298909875","262.00000000003"
"250.82257750449622","261.000000000009"
"262.0116693005542","262.00000000003"
"269.8570576613266","262.00000000003"
"281.0777752982892","261.000000000009"
"248.4332115929796","261.000000000009"
"271.77765572506456","263.000000000051"
"271.43972378772395","265.000000000093"
"271.8510336518653","265.999999999927"
"273.52335683003946","264.000000000072"
"283.24268573069446","261.000000000009"
"272.81532628001275","259.999999999988"
"270.2837035857357","257.999999999946"
"268.33370508782684","257.999999999946"
"272.02309137668783","261.000000000009"
"274.04025007787914","266.999999999948"
"273.65117669749225","267.999999999969"
"285.2894235298809","265.000000000093"
"261.53006063699263","262.00000000003"
"263.9293421298826","253.000000000028"
"256.01717640480604","255.00000000007"
"275.6326718487087","243.000000000005"
"234.22935671791535","231.999999999961"
"231.61134737242497","227.000000000043"
"212.7145191503365","221.99999999993798"
"239.52174839682792","223.99999999998"
"259.2625822129026","228.000000000064"
"215.83610177674856","237.000000000066"
"247.4733015488369","237.000000000066"
"234.61323049608183","235.000000000024"
"250.43438284191035","232.99999999998198"
"247.30450408712136","254.000000000049"
"269.29508945058313","261.000000000009"
"266.34870426262273","258.999999999967"
"249.5816971892425","241.999999999984"
"238.05952228246258","222.99999999995902"
"242.40789402283815","210.00000000006"
"230.86941461828468","209.000000000039"
"234.20474564034072","208.000000000018"
"254.8691285752121","311.9999999999954"
"274.89975145553746","274.999999999929"
"285.2894235301935","272.000000000053"
"261.028852704015","267.999999999969"
"263.5017756008037","266.999999999948"
"258.46608794739535","262.00000000003"
"275.6327803397375","256.999999999925"
"234.3511821109753","256.999999999925"
"267.1742182603271","255.00000000007"
"257.81486015678115","256.999999999925"
"249.52335427677014","261.000000000009"
"259.3727914980118","266.999999999948"
"271.8364565496714","273.999999999908"
"285.520858809159","293.999999999954"
"388.2645301708047","482.999999999996"
"437.7927197217615","452.000000000093"
"411.1521878357595","378.000000000035"
"312.66279609092055","318.9999999999928"
"321.10529591409204","293.999999999954"
"288.79915723895556","283.999999999931"
"272.37584688138077","280.000000000034"
"273.85648752171403","283.999999999931"
"274.74702772263447","263.000000000051"
"255.26947126561998","227.000000000043"
"264.0336888628008","326.0000000000089"
"273.78289903569987","279.000000000013"
"285.2894235265569","272.000000000053"
"254.82213922955322","267.999999999969"
"249.37339945440624","263.000000000051"
"239.9588651629169","256.000000000091"
"246.29809632175227","241.999999999984"
"234.0915095172826","229.999999999919"
"222.47937567710608","227.000000000043"
"224.17386526033542","227.000000000043"
"238.98950967998215","229.999999999919"
"256.761743768153","238.000000000087"
"227.30303921687772","238.999999999921"
"247.51225851372524","259.999999999988"
"294.3634167069664","272.000000000053"
"286.5812802178561","276.999999999971"
"308.41363704600076","275.99999999995"
"272.4282285224753","276.999999999971"
"266.08028129626484","275.99999999995"
"287.6009735338525","274.999999999929"
"276.33970436403297","273.999999999908"
"271.6271649510586","273.999999999908"
"274.23599992611105","273.999999999908"
"272.90191651041937","277.999999999992"
"327.9579495873615","327.9999999999948"
"333.97784807080427","334.000000000046"
"285.2894235302078","318.9999999999928"
"265.5340267447826","282.000000000076"
"266.2132163572595","275.99999999995"
"260.47410931395166","267.999999999969"
"275.6328504869619","261.000000000009"
"234.9883422297512","243.000000000005"
"247.59427148056358","239.99999999994202"
"227.34187589088958","237.000000000066"
"244.4705092638456","240.999999999963"
"250.89812154718226","247.000000000089"
"263.45706466916647","247.999999999923"
"250.67655990700678","261.000000000009"
"303.69121616517555","270.000000000011"
"272.698049010146","272.000000000053"
"267.2792112389037","267.999999999969"
"272.0468370322883","266.999999999948"
"262.0787093933334","265.000000000093"
"283.5041185330078","263.000000000051"
"270.5845091597302","262.00000000003"
"254.4252116643004","261.000000000009"
"262.0529456320959","257.999999999946"
"256.84566398190424","256.999999999925"
"272.2847619879532","263.000000000051"
"273.6487899154084","263.000000000051"
"277.0229507681883","258.999999999967"
"252.0432351461717","252.000000000007"
"233.40964116988823","243.000000000005"
"237.5431173955388","229.999999999919"
"214.12713503796897","211.000000000081"
"214.32946016565938","152.999999999985"
"206.2627485205195","154.000000000006"
"192.41786833751163","208.000000000018"
"242.28429384858617","231.999999999961"
"234.16400557465897","247.999999999923"
"253.7309975207931","252.000000000007"
"252.5402707070436","252.000000000007"
"269.59357224173505","252.000000000007"
"248.9378868558877","248.999999999944"
"248.14328122132895","246.00000000006798"
"244.50843797587694","243.000000000005"
"244.45967165972883","243.000000000005"
"258.2673114878646","243.000000000005"
"258.16355356874703","246.00000000006798"
"271.8539433401869","255.00000000007"
"273.648786683636","256.999999999925"
"285.1785083782047","255.00000000007"
"255.8662012473365","249.99999999996498"
"238.96682970716742","245.000000000047"
"238.0173645868929","238.000000000087"
"214.15521492696627","227.000000000043"
"233.72253956115787","217.00000000002"
"212.58143370231477","219.00000000006202"
"219.67281378746347","213.999999999957"
"211.95155360419224","214.999999999978"
"219.67052537455868","215.999999999999"
"226.79240692807363","226.000000000022"
"248.80156738244742","237.000000000066"
"241.25992539987516","249.99999999996498"
"266.11265190281716","253.000000000028"
"260.10062118371957","250.99999999998602"
"269.3272834381737","248.999999999944"
"264.28681109483927","246.00000000006798"
"245.1783935950139","240.999999999963"
"236.47412812525147","236.00000000004502"
"234.9147232915148","230.99999999994"
"236.94699611727674","229.00000000008498"
"222.12886187008414","229.999999999919"
"247.91246577798","240.999999999963"
"273.6487745683894","245.000000000047"
"259.11618112689115","243.000000000005"
"242.50096243788857","235.000000000024"
"238.10807425221466","227.000000000043"
"208.59077164110596","221.99999999993798"
"212.06259957204327","220.000000000083"
"231.76081670818994","225.00000000000102"
"211.32046150662774","220.999999999917"
"215.45760021908936","219.00000000006202"
"209.218714433245","218.00000000004098"
"206.3841343659563","219.00000000006202"
"221.22223441031207","221.99999999993798"
"242.97336456199355","221.99999999993798"
"231.16393470489356","220.999999999917"
"222.69459998225324","222.99999999995902"
"233.09126212443266","226.000000000022"
"218.0418341688978","229.999999999919"
"219.73004576176726","228.000000000064"
"212.88621957715702","225.00000000000102"
"221.1749325219343","223.99999999998"
"210.86772530506968","223.99999999998"
"246.4128271198617","227.000000000043"
"245.0081052487377","230.99999999994"
"261.1075521731242","246.00000000006798"
"273.6487787729802","250.99999999998602"
"252.72740850160977","247.999999999923"
"252.51264008005097","239.99999999994202"
"232.40939447665698","241.999999999984"
"231.75519364170015","239.99999999994202"
"214.18675154130125","238.999999999921"
"234.095273533637","244.000000000026"
"238.08621674546083","234.000000000003"
"223.8357952624503","225.00000000000102"
"236.41182636593666","228.000000000064"
"259.12658577503726","236.00000000004502"
"221.3179658143468","245.000000000047"
"250.45071175199513","237.000000000066"
"238.8769217756773","234.000000000003"
"260.81286187859496","254.000000000049"
"272.99045901408766","279.000000000013"
"272.6468153567357","316.0000000000046"
"336.12664007665217","373.999999999951"
"364.7665366263806","380.999999999911"
"325.6512934959976","343.000000000048"
"348.4502246321527","320.9999999999974"
"291.6371425635892","298.0000000000006"
"292.4337829378269","282.99999999991"
"327.70304524793534","319.9999999999951"
"340.74340047919753","408.999999999938"
"376.58772705799845","498.999999999958"
"386.1207693206202","468.000000000055"
"379.87220554648997","410.99999999998"
"338.5634272453032","326.9999999999925"
"275.6329232861678","323.000000000002"
"280.23856763886863","309.0000000000072"
"273.1758395899465","256.000000000091"
"239.66035719732457","252.000000000007"
"250.46833253377196","252.000000000007"
"259.3678134648345","248.999999999944"
"266.61132146688936","262.00000000003"
"281.0243679447989","326.0000000000089"
"375.41224722607933","431.00000000002603"
"411.7031431185944","443.99999999992497"
"385.7100780861379","412.000000000001"
"363.48099625383986","386.00000000001603"
"361.6120290204326","363.999999999928"
"332.40493774511725","332.000000000004"
"291.7417046532419","361.000000000052"
"349.6056647100817","342.000000000027"
"318.5406378261744","334.000000000046"
"318.7758404806847","334.000000000046"
"394.18238753743174","383.99999999997397"
"370.9989335549968","482.999999999996"
"391.2908122312876","486.000000000059"
"386.70085038074467","381.999999999932"
"370.16834923980906","364.999999999949"
"328.89029551144097","324.0000000000043"
"275.6329220987078","291.000000000078"
"280.2345845422491","243.000000000005"
"235.39233000163955","238.999999999921"
"226.36990522093237","237.000000000066"
"242.70007845671904","238.000000000087"
"252.73207805973303","244.000000000026"
"252.24611792432128","246.00000000006798"
"250.8189537681848","249.99999999996498"
"246.3790016400371","257.999999999946"
"279.60027285549813","259.999999999988"
"275.33064857898324","257.999999999946"
"271.5115089188212","255.00000000007"
"270.2810443120724","253.000000000028"
"253.82640693697235","253.000000000028"
"258.014641908057","252.000000000007"
"248.19226829002764","250.99999999998602"
"268.20576461263124","249.99999999996498"
"268.4651222094539","249.99999999996498"
"267.6542946475483","256.999999999925"
"273.6587893126938","274.999999999929"
"259.3213722184187","256.999999999925"
"263.07100338008206","253.000000000028"
"274.8027344338724","249.99999999996498"
"239.03483943960197","246.00000000006798"
"228.92811775203268","240.999999999963"
"234.02262930541866","232.99999999998198"
"223.7195504457302","225.00000000000102"
"221.94504054506564","223.99999999998"
"229.0223847766213","239.99999999994202"
"255.083341461404","246.00000000006798"
"259.7753844855326","247.999999999923"
"248.66088689998486","256.000000000091"
"288.6234431531018","324.0000000000043"
"328.82093676486795","371.000000000075"
"381.3126575322009","383.99999999997397"
"357.2434138024163","390.999999999934"
"359.7026703098767","399.999999999936"
"357.5165347738828","354.999999999926"
"290.8501417151986","342.000000000027"
"349.126308870949","325.0000000000066"
"293.00648805246624","324.0000000000043"
"300.3747761354351","324.0000000000043"
"329.4856907629318","389.99999999991303"
"370.6682713313418","479.99999999993304"
"391.1918289137432","354.999999999926"
"331.39931436395204","355.999999999947"
"301.23856694010385","301.9999999999911"
"260.7485511506044","263.000000000051"
"275.6324647474568","240.999999999963"
"234.11092570999222","234.000000000003"
"225.40823367690714","229.00000000008498"
"222.33866011845464","227.000000000043"
"234.39661247927467","229.999999999919"
"237.351961756758","239.99999999994202"
"254.12072037625438","241.999999999984"
"246.51503700770587","249.99999999996498"
"288.38584580511537","316.0000000000046"
"324.14891254802825","320.9999999999974"
"311.7730647705917","317.0000000000069"
"274.23592430075087","317.0000000000069"
"335.5502509098453","316.0000000000046"
"293.75826421735576","295.999999999996"
"278.06419606738024","299.0000000000029"
"275.77059110786985","265.000000000093"
"272.5918022454398","263.000000000051"
"274.3903964518359","249.99999999996498"
"271.7627416318657","294.999999999975"
"291.1309796631559","316.0000000000046"
"285.2894235301935","285.999999999973"
"264.24761138879376","263.000000000051"
"267.47837108599236","246.00000000006798"
"232.1358845698623","238.999999999921"
"214.155723971991","231.999999999961"
"233.39280527596526","225.00000000000102"
"211.69352848531247","220.999999999917"
"218.95369894095256","218.00000000004098"
"217.85217688998898","226.000000000022"
"233.5614675459948","235.000000000024"
"240.7886291038186","238.000000000087"
"257.7598379478832","256.999999999925"
"306.98759102589725","309.9999999999908"
"334.8793032563409","312.99999999999955"
"317.0433558020373","315.00000000000045"
"274.3014259152417","312.99999999999955"
"337.5863049947933","311.9999999999954"
"295.45454343877685","312.99999999999955"
"289.43188863655706","309.9999999999908"
"278.85675853330446","309.0000000000072"
"293.68625691715215","309.0000000000072"
"304.1180155974821","309.9999999999908"
"330.4629551672464","386.00000000001603"
"371.0036158723296","449.00000000003"
"393.6070690178517","428.99999999998397"
"386.357522836292","311.9999999999954"
"284.82514114502436","292.999999999933"
"258.28212610455694","238.999999999921"
"214.38320472708872","238.000000000087"
"234.10996257609","238.000000000087"
"230.9042212575151","235.000000000024"
"229.55754637234122","234.000000000003"
"243.40227373040344","234.000000000003"
"259.20151644348334","234.000000000003"
"231.64886584339538","231.999999999961"
"248.44358769760373","229.00000000008498"
"237.8125022361077","230.99999999994"
"253.58655632070423","235.000000000024"
"257.00275582587824","238.999999999921"
"267.74785234228506","238.999999999921"
"244.84315252249843","238.000000000087"
"257.85402454197686","231.999999999961"
"239.96738944192492","226.000000000022"
"243.65262288440587","227.000000000043"
"252.27869171662357","229.00000000008498"
"246.89278855445093","232.99999999998198"
"256.14643057454794","240.999999999963"
"273.64893573341647","245.000000000047"
"222.0544985568144","241.999999999984"
"253.745866744257","238.000000000087"
"234.86851985340775","237.000000000066"
"238.860628233826","232.99999999998198"
"214.14170481228402","234.000000000003"
"233.94746241873835","230.99999999994"
"225.5637367941339","226.000000000022"
"227.26474292514996","220.000000000083"
"233.8698139833187","223.99999999998"
"258.1815319355658","223.99999999998"
"229.3056822900835","230.99999999994"
"244.83939667434962","223.99999999998"
"227.56776700166932","225.00000000000102"
"240.11352174298804","236.00000000004502"
"242.02129051140201","238.999999999921"
"263.86905825586535","239.99999999994202"
"242.51034926122327","239.99999999994202"
"238.1040752516248","238.000000000087"
"245.0214414678848","237.000000000066"
"244.37863882282608","236.00000000004502"
"235.07107967341656","236.00000000004502"
"241.77918371718098","238.000000000087"
"260.04507826355507","245.000000000047"
"273.64878517024346","281.000000000055"
"285.28937480250397","253.000000000028"
"251.4044173800554","248.999999999944"
"255.5482379742552","246.00000000006798"
"235.91296741813673","241.999999999984"
"214.7429722383577","238.000000000087"
"233.77704519071438","231.999999999961"
"223.15537774398783","222.99999999995902"
"222.40105146573705","215.999999999999"
"217.990933152267","203.999999999934"
"220.6660409533926","211.000000000081"
"224.6797197300184","201.00000000005798"
"243.7864811627701","264.000000000072"
"285.3006878231182","298.0000000000006"
"318.8559893719682","368.000000000012"
"293.638071175521","348.999999999987"
"273.8517969473815","327.9999999999948"
"336.7707750874124","298.0000000000006"
"285.25186110679635","265.999999999927"
"255.4378398343826","256.000000000091"
"253.50521978259627","254.000000000049"
"258.5943759259569","250.99999999998602"
"254.24979386363586","248.999999999944"
"271.01894144720126","281.000000000055"
"273.6576266303683","351.000000000029"
"285.2908994422738","289.000000000036"
"261.56659427693353","250.99999999998602"
"262.73263294606875","245.000000000047"
"237.76106252179645","239.99999999994202"
"214.17694987450446","237.000000000066"
"234.06650526237598","234.000000000003"
"225.87198921562768","232.99999999998198"
"223.89610623575078","230.99999999994"
"235.94073110056172","234.000000000003"
"257.95590530451074","236.00000000004502"
"233.22290999660075","238.000000000087"
"249.3338870633155","243.000000000005"
"276.0267973039026","292.999999999933"
"310.1920334258533","316.0000000000046"
"299.0759503276406","290.000000000057"
"273.3757745575375","270.000000000011"
"258.83124608957615","256.999999999925"
"252.88753785015055","253.000000000028"
"252.48288350363296","249.99999999996498"
"254.65099579714632","248.999999999944"
"260.02999576776864","248.999999999944"
"254.03898278252768","247.999999999923"
"271.372513426411","254.000000000049"
"273.64915481141304","285.999999999973"
"285.2887890575719","258.999999999967"
"256.83533050194103","249.99999999996498"
"256.8565495541461","245.000000000047"
"241.98065692899655","239.99999999994202"
"214.1428549537672","236.00000000004502"
"233.73258653669444","225.00000000000102"
"211.03863438991544","225.00000000000102"
"224.75077932633866","222.99999999995902"
"220.81915348732448","223.99999999998"
"208.7410320073602","225.00000000000102"
"229.71107681112323","225.00000000000102"
"246.0988586072927","237.000000000066"
"282.83277571185806","247.999999999923"
"266.00389487138204","258.999999999967"
"254.77153654660066","245.000000000047"
"268.2266655607656","243.000000000005"
"265.35076853919804","239.99999999994202"
"258.86197638103624","236.00000000004502"
"247.74292341943845","238.000000000087"
"241.12159084890112","232.99999999998198"
"259.0552543270423","230.99999999994"
"248.73480918074335","236.00000000004502"
"269.0156461258408","238.999999999921"
"273.6487768574359","241.999999999984"
"284.3601392291411","240.999999999963"
"255.28625416950572","238.999999999921"
"237.08929117201222","236.00000000004502"
"249.98034875354014","229.999999999919"
"214.15069774972608","225.00000000000102"
"233.86578459630033","220.000000000083"
"224.05290150775005","217.00000000002"
"221.6099653465924","214.999999999978"
"238.26781880595266","218.00000000004098"
"206.3728819092901","222.99999999995902"
"215.09263964009355","226.000000000022"
"248.4598727906212","238.000000000087"
"245.52614343509688","247.999999999923"
"275.9821524757516","275.99999999995"
"278.1118143934078","270.000000000011"
"272.18616888515425","262.00000000003"
"252.7870108484384","250.99999999998602"
"283.0632862689717","247.999999999923"
"258.7030876750396","247.000000000089"
"252.95277885126097","244.000000000026"
"261.61676962809867","241.999999999984"
"254.06641662198814","241.999999999984"
"272.4977656632648","247.999999999923"
"273.64877761639787","309.9999999999908"
"285.28942352844854","279.000000000013"
"263.8701257597287","248.999999999944"
"244.94756646707572","243.000000000005"
"232.91700260678454","238.000000000087"
"216.75010474318162","234.000000000003"
"233.94427304304253","229.00000000008498"
"225.6753611438403","226.000000000022"
"218.5814631228262","225.00000000000102"
"235.0474585109797","225.00000000000102"
"259.37206534886826","226.000000000022"
"227.85009044503687","228.000000000064"
"247.0847969854576","238.000000000087"
"280.864143191182","250.99999999998602"
"264.69199402582024","256.999999999925"
"258.8195187028746","249.99999999996498"
"269.9947327203904","244.000000000026"
"263.3380088857097","239.99999999994202"
"251.86755252150422","236.00000000004502"
"243.2478736807808","231.999999999961"
"254.69901974480285","229.999999999919"
"252.69401322920226","225.00000000000102"
"244.70861142327772","223.99999999998"
"255.15045052553796","229.999999999919"
"273.64878088252584","234.000000000003"
"222.0547064887227","231.999999999961"
"253.4704794445931","227.000000000043"
"228.54937207625312","220.999999999917"
"235.6636449416462","213.999999999957"
"213.92280093952542","210.00000000006"
"230.5192560859278","214.999999999978"
"205.11610740764166","208.000000000018"
"193.67848192876394","206.999999999997"
"215.21003295027512","206.999999999997"
"210.25540033428143","210.00000000006"
"222.8018838475954","215.999999999999"
"243.10609718107676","217.00000000002"
"227.3692853349569","220.999999999917"
"242.09513552106657","222.99999999995902"
"239.20791002766586","227.000000000043"
"264.6237229644","225.00000000000102"
"220.16258373667858","221.99999999993798"
"235.58323019733075","213.999999999957"
"235.19176443748464","206.999999999997"
"236.72867344901408","202.999999999913"
"226.1458777395702","202.000000000079"
"209.86080081038298","204.99999999995498"
"230.79545530137935","213.999999999957"
"236.60952148513482","225.00000000000102"
"206.091731491816","223.99999999998"
"237.03380541813652","215.999999999999"
"222.37668033221482","210.00000000006"
"208.095387952205","202.999999999913"
"207.16719427980564","201.00000000005798"
"230.91128418479389","184.999999999909"
"196.18588802143006","147.00000000004601"
"138.68741666491843","129.000000000042"
"150.3412213719028","154.000000000006"
"206.27112653656116","167.000000000092"
"196.62103942200986","175.00000000007302"
"242.2588884534383","175.00000000007302"
"198.95994621718523","178.99999999997"
"199.98102218843704","202.999999999913"
"207.06146988800498","220.000000000083"
"260.1113818415059","222.99999999995902"
"243.78214047144962","221.99999999993798"
"223.04323857600605","215.999999999999"
"231.95447832963288","211.000000000081"
"241.6602040118412","202.999999999913"
"221.89258534541187","201.00000000005798"
"206.23003161838332","205.999999999976"
"237.03674709629985","215.999999999999"
"225.2228588580007","229.999999999919"
"244.08776150482674","229.00000000008498"
"237.42906733020357","222.99999999995902"
"221.11106388764404","213.999999999957"
"209.42048338977958","205.999999999976"
"200.18470338630846","202.000000000079"
"221.61599502314823","195.999999999953"
"199.29565756552626","193.99999999991098"
"205.44354717337836","193.000000000077"
"191.58801737807178","188.999999999993"
"206.2711310233102","194.99999999993202"
"198.44613352001497","213.999999999957"
"243.88629147923794","226.000000000022"
"223.98597764052352","244.000000000026"
"243.5336200472571","247.000000000089"
"245.6013956873063","244.000000000026"
