"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"353.10489225375005","375.100175746802"
"368.36961189202225","372.0896309314588"
"345.5580843835531","353.0228471001623"
"337.0561719847814","276.75571177506197"
"262.774787189954","266.72056239010897"
"260.2683126349213","247.65377855881252"
"248.76637454200426","227.58347978919198"
"242.0240581891","235.611599296926"
"271.0480333374541","306.8611599296355"
"329.9533566771059","382.12478031621197"
"400.4218451213371","434.307557117625"
"430.8697045558531","522.6168717046975"
"490.15363787796764","522.6168717046975"
"476.97388522342885","522.6168717046975"
"493.3619710798905","522.6168717046975"
"498.83474764476364","522.6168717046975"
"503.5887979289439","522.6168717046975"
"504.5482401853883","478.462214411304"
"475.41478424075115","377.107205624021"
"385.15404241196063","357.0369068541435"
"371.38393125099117","361.0509666080962"
"408.21570496773023","360.0474516696009"
"364.05561845456987","353.0228471001623"
"342.8344144771573","353.0228471001623"
"347.245458856827","355.0298769771529"
"327.22136356856157","320.9103690685412"
"301.1665852409038","306.8611599296355"
"280.735596589484","251.667838312965"
"236.65331054364952","237.61862917385952"
"234.63793678129161","236.6151142355355"
"246.110848387057","235.611599296926"
"268.5634841091962","234.608084358602"
"279.0819030830459","275.7521968364525"
"298.7740289472015","298.8330404219015"
"312.86995945486046","316.8963093145885"
"326.00062127987474","316.8963093145885"
"329.069877988891","319.9068541300459"
"329.73574736093644","322.9173989455318"
"325.63934684525077","327.93497363795115"
"324.2560898294121","317.899824253198"
"315.6401611431691","332.9525483303991"
"333.65138106818904","336.9666080843518"
"337.1078695906679","335.9630931458565"
"345.38262247015257","335.9630931458565"
"342.5962851369773","345.9982425307552"
"319.8641585433919","339.9771528998377"
"317.91706091198574","326.9314586994844"
"317.4604315366333","334.9595782073897"
"327.8845951000521","350.012302284705"
"317.04116322540864","297.829525483292"
"285.33511650881013","251.667838312965"
"234.1263334348007","242.63620386633602"
"233.59316017752928","240.6291739894025"
"236.2654525221391","239.6256590510785"
"248.41709180136627","237.61862917385952"
"268.1153085389909","236.6151142355355"
"279.38380714662736","237.61862917385952"
"272.16273323159754","239.6256590510785"
"255.9728676140135","242.63620386633602"
"253.82978343825295","263.710017574566"
"265.66650139684936","273.745166959519"
"281.3531225427233","281.77328646753847"
"293.9613506264189","280.769771528929"
"275.9226167591111","277.7592267136715"
"273.48405577598305","276.75571177506197"
"272.31925649389063","274.7486818981285"
"282.9182458426988","274.7486818981285"
"288.98078272257754","300.84007029883503"
"314.6665483868881","315.892794375979"
"319.85915919217985","315.892794375979"
"301.0760487091716","309.8717047451785"
"297.38429557973745","315.892794375979"
"312.95051513457463","309.8717047451785"
"283.0476811225541","276.75571177506197"
"268.0476060391515","271.7381370825855"
"252.2219123226896","252.67135325128902"
"243.16120644957616","244.6432337432695"
"241.55538455005075","228.58699472751601"
"241.4386040625875","234.608084358602"
"269.312358344358","275.7521968364525"
"303.53654712632294","376.1036906854115"
"397.9171501388595","522.6168717046975"
"488.04875259661685","452.3708260105975"
"441.3001298287544","432.3005272406915"
"419.02862701041863","452.3708260105975"
"424.63060029136017","450.363796133664"
"432.09696859983984","432.3005272406915"
"419.45668960655615","391.156414762841"
"374.2382368882256","376.1036906854115"
"368.5937900668375","344.9947275922685"
"337.9555788871629","342.987697715295"
"347.65148046209447","342.987697715295"
"350.3136737985042","342.987697715295"
"319.7024000005998","341.9841827767997"
"324.07579986463656","329.94200351494175"
"323.4292845428093","326.9314586994844"
"319.3631398695065","328.93848857644645"
"296.91994422384226","290.80492091388203"
"269.21948723616197","270.734622143976"
"250.31907548528122","258.692442882375"
"240.71987202469123","255.681898066832"
"249.25817860023085","254.6783831282225"
"262.6282282369034","254.6783831282225"
"286.0050176621531","275.7521968364525"
"308.93641662567546","318.9033391915506"
"364.0101424956047","358.0404217926103"
"374.5822875930948","487.4938488576475"
"475.08531694848523","531.648506151041"
"492.6634388801712","566.7715289983765"
"511.8963425554816","536.6660808435175"
"503.1868661003367","522.6168717046975"
"489.78840944103007","513.585237258354"
"478.94323690022156","403.1985940247275"
"404.30261695057743","371.0861159929635"
"352.9134085462309","354.0263620386576"
"358.7956886626941","349.00878734622114"
"360.5411950629739","344.9947275922685"
"321.21426913294323","358.0404217926103"
"334.73369352030636","361.0509666080962"
"349.69673355336147","357.0369068541435"
"346.9707020213376","336.9666080843518"
"304.64958197740856","310.87521968378803"
"284.8295269781746","294.818980667749"
"270.1171286384729","277.7592267136715"
"257.3115709295639","265.717047451785"
"258.56946958384987","253.6748681898985"
"261.8959256997183","256.68541300515597"
"287.3211808338296","279.766256590605"
"317.8795536171895","529.6414762741075"
"494.3805348102385","529.6414762741075"
"503.7649263607913","374.0966608084494"
"391.5428718706607","353.0228471001623"
"373.1032059049423","356.0333919156482"
"408.2149424245877","368.0755711775062"
"368.1841490998366","356.0333919156482"
"364.7352362683318","359.0439367311056"
"363.6258263552776","329.94200351494175"
"316.167642067302","267.7240773287185"
"266.8308082637704","285.7873462214055"
"279.1889655223973","271.7381370825855"
"261.3289067210335","264.7135325131755"
"274.81402972961536","263.710017574566"
"283.38735433130944","264.7135325131755"
"296.2059706952014","283.780316344472"
"316.045569641527","364.06151142355355"
"380.88689278480774","391.156414762841"
"395.7902732054369","432.3005272406915"
"429.03154226471474","440.328646748711"
"426.2162632490569","420.258347978805"
"407.26156070673983","404.2021089630515"
"392.4603183099458","369.0790861160015"
"353.82773030315036","390.1528998242315"
"391.7516117989924","428.2864674868245"
"428.3448245792074","416.24428822493803"
"415.1831563874484","449.36028119505454"
"446.37130723161107","468.427065026351"
"460.747613004709","435.3110720562345"
"408.21191740724294","433.304042179301"
"412.43500231037217","417.2478031635475"
"412.60481293711865","401.19156414750853"
"389.2246513928994","365.06502636204885"
"338.91543112899853","323.9209138839985"
"304.7481899554564","313.8857644990455"
"290.58696202846255","296.8260105446825"
"278.0526556584621","288.7978910369485"
"287.7670887368465","285.7873462214055"
"290.03046932710356","286.79086116001497"
"311.71715519279957","367.0720562390109"
"523.2680813920406","522.6168717046975"
"513.5660266621039","522.6168717046975"
"501.1624570812402","525.6274165202406"
"495.71150814955604","529.6414762741075"
"492.6660362559818","528.6379613357835"
"496.2420757849606","525.6274165202406"
"495.55293095358604","526.6309314585645"
"489.2433904653907","522.6168717046975"
"482.8386143461357","522.6168717046975"
"499.01397800745684","522.6168717046975"
"494.0865953577229","477.45869947269455"
"477.65810886843326","439.32513181010154"
"451.7891258306042","432.3005272406915"
"408.1270654865901","413.233743409395"
"401.37814860604493","400.1880492091845"
"400.3125811107874","370.0826010544682"
"362.6574978249945","299.8365553602255"
"272.92402068023387","283.780316344472"
"263.3046215268839","282.7768014058625"
"261.2465354520768","275.7521968364525"
"257.3492733865181","262.706502636242"
"256.5188152701792","260.6994727593085"
"266.530407285764","260.6994727593085"
"290.43092432278627","262.706502636242"
"296.83998632178157","271.7381370825855"
"303.0570128146778","283.780316344472"
"300.3007145369172","307.864674868245"
"315.06322734141173","339.9771528998377"
"358.4981085954045","349.00878734622114"
"355.1431969213078","333.9560632688944"
"334.25930274382335","335.9630931458565"
"327.86689572556526","333.9560632688944"
"326.4506331563015","317.899824253198"
"323.036637607004","307.864674868245"
"320.1866540788808","323.9209138839985"
"340.0506061158046","325.9279437609891"
"338.51988435443684","323.9209138839985"
"319.91552181707397","314.889279437655"
"300.6371695330345","312.8822495607215"
"308.6517807597002","322.9173989455318"
"318.44143146009446","311.878734622112"
"286.4650585774042","292.8119507908155"
"280.208702954831","295.82249560635853"
"276.9450588067687","281.77328646753847"
"266.3913539586579","277.7592267136715"
"273.3458188304041","276.75571177506197"
"284.23008139321763","277.7592267136715"
"304.2613096309362","278.7627416519955"
"308.2374080859241","280.769771528929"
"300.2228822319869","287.794376098339"
"298.2732803863616","307.864674868245"
"310.0236019071314","310.87521968378803"
"308.5644228268701","377.107205624021"
"373.67802706237535","390.1528998242315"
"372.14923252645366","393.1634446397745"
"375.4757263112195","370.0826010544682"
"344.48806660474906","352.0193321616956"
"337.03480742621883","342.987697715295"
"343.6874887819746","337.9701230228471"
"348.32055461721023","339.9771528998377"
"347.2414906562924","354.0263620386576"
"319.90611954492636","350.012302284705"
"331.5983809000684","355.0298769771529"
"352.86512540146344","366.0685413005156"
"363.00478680917354","331.9490333919038"
"305.00095827452805","305.85764499131153"
"297.11825105675916","297.829525483292"
"277.1358778647932","287.794376098339"
"270.69512048400173","282.7768014058625"
"272.24773676531527","280.769771528929"
"287.30096219378487","281.77328646753847"
"309.06620765452544","289.8014059752725"
"319.16549107164985","410.2231985941375"
"432.1649697922907","425.2759226712815"
"428.47872140973834","513.585237258354"
"486.9512176190259","518.6028119508305"
"476.67672678207936","522.6168717046975"
"484.76624155994887","522.6168717046975"
"496.14185469695144","522.6168717046975"
"488.9829949277294","522.6168717046975"
"479.9076051233136","508.5676625658775"
"494.99870961330726","471.437609841894"
"461.96000671323384","424.2724077329575"
"429.66268963409","409.219683655528"
"420.9162299155544","410.2231985941375"
"319.8314552434347","410.2231985941375"
"394.626811524322","410.2231985941375"
"402.6219938941267","393.1634446397745"
"386.8262788851651","349.00878734622114"
"320.3982723560514","319.9068541300459"
"297.435545746557","299.8365553602255"
"277.2324024434332","288.7978910369485"
"269.51985773850083","284.7838312830815"
"279.61222441354334","282.7768014058625"
"287.69766956651256","285.7873462214055"
"311.2562872210471","299.8365553602255"
"330.323406369454","327.93497363795115"
"358.8195194964618","367.0720562390109"
"397.0137032676857","418.2513181018715"
"427.5393677351269","441.332161687035"
"440.0428338191708","443.339191564254"
"446.7870031163865","460.3989455183315"
"464.70063248679355","456.3848857644645"
"453.0241248394484","431.2970123023675"
"432.0404354902391","418.2513181018715"
"425.56831027801803","386.1388400703645"
"394.8608988034056","388.145869947298"
"410.79326438485015","390.1528998242315"
"406.00878667559346","377.107205624021"
"323.4230567100101","368.0755711775062"
"364.9564618985007","359.0439367311056"
"352.8343897989149","358.0404217926103"
"352.7582390562512","325.9279437609891"
"297.06463174500004","298.8330404219015"
"277.6707035753435","284.7838312830815"
"263.4558823996759","271.7381370825855"
"253.52516982744174","266.72056239010897"
"261.0806519615879","265.717047451785"
"273.49886680952557","268.7275922670425"
"297.6746751535876","287.794376098339"
"320.4568750496845","358.0404217926103"
"383.6428845894481","393.1634446397745"
"409.0130784345046","389.149384885622"
"380.05800689910427","395.170474516708"
"396.5605425867549","400.1880492091845"
"401.0166070909535","394.1669595780985"
"393.5567382222497","392.15992970116497"
"385.34944990336965","382.12478031621197"
"390.36960404898474","364.06151142355355"
"372.97086652243684","365.06502636204885"
"374.87683962503866","352.0193321616956"
"371.84783672282606","363.05799648505825"
"377.26575971719126","359.0439367311056"
"319.90886892912056","375.100175746802"
"357.3572251570784","364.06151142355355"
"355.90579800424234","354.0263620386576"
"345.72639787778223","329.94200351494175"
"298.27903918616806","301.843585237159"
"287.9388309510865","299.8365553602255"
"274.45288236369163","281.77328646753847"
"269.0448870621468","278.7627416519955"
"269.59735208237873","277.7592267136715"
"284.12464354764785","281.77328646753847"
"309.2905288874924","299.8365553602255"
"335.474971352404","345.9982425307552"
"380.6697709113488","370.0826010544682"
"395.21486291113274","383.1282952548215"
"394.3853732293517","380.1177504392785"
"381.25846472719445","391.156414762841"
"394.4685468094364","386.1388400703645"
"386.90569186704505","380.1177504392785"
"376.85919517830627","366.0685413005156"
"357.52451033672594","364.06151142355355"
"366.2538008970566","363.05799648505825"
"368.80430539236175","375.100175746802"
"389.95583467927486","362.05448154656295"
"370.7698246563239","375.100175746802"
"319.9515794175386","383.1282952548215"
"366.00515263108497","375.100175746802"
"370.3050274259753","363.05799648505825"
"354.344742988174","316.8963093145885"
"287.4111961786017","299.8365553602255"
"287.90569214360625","305.85764499131153"
"282.04868850813","295.82249560635853"
"278.23730438646044","288.7978910369485"
"254.7412644319805","289.8014059752725"
"292.50298543869826","293.815465729425"
"317.63505538027965","304.854130052702"
"326.78414107040027","363.05799648505825"
"402.8121635606827","378.110720562345"
"388.6611372601569","380.1177504392785"
"385.05876132586485","395.170474516708"
"397.7257706892758","385.135325131755"
"391.2414652577046","379.1142355009545"
"377.19996677498244","374.0966608084494"
"370.47203641028767","369.0790861160015"
"370.8401291433311","363.05799648505825"
"363.79397333740616","376.1036906854115"
"376.3860856460452","364.06151142355355"
"373.9463509262028","363.05799648505825"
"376.6268960040513","354.0263620386576"
"319.89749700313376","363.05799648505825"
"341.67350781984777","383.1282952548215"
"372.3829471894691","393.1634446397745"
"380.8039306928206","384.131810193431"
"349.8157762762626","351.0158172232003"
"327.0436116254732","328.93848857644645"
"300.25209260659636","302.8471001757685"
"281.4290123404274","299.8365553602255"
"282.71457999943624","298.8330404219015"
"299.2977409465358","288.7978910369485"
"310.6316164625458","292.8119507908155"
"328.3184130250207","317.899824253198"
"340.7481191235643","370.0826010544682"
"379.1875060786942","385.135325131755"
"385.5260016954161","375.100175746802"
"367.60051874371663","378.110720562345"
"380.2289925638889","376.1036906854115"
"368.01643489674404","368.0755711775062"
"355.2202885309231","350.012302284705"
"349.2194186580346","370.0826010544682"
"380.7314546976221","369.0790861160015"
"371.9383231872103","377.107205624021"
"388.42435757132733","366.0685413005156"
"373.0242860553886","377.107205624021"
"319.9171164791654","385.135325131755"
"364.5020674541176","440.328646748711"
"429.128488840289","485.486818980714"
"459.2970769866977","492.511423550124"
"453.31690962213264","366.0685413005156"
"342.2886637095863","365.06502636204885"
"332.0171906196683","324.9244288224938"
"301.78081418988324","303.850615114378"
"283.80517483548186","289.8014059752725"
"289.3971922619655","264.7135325131755"
"289.85437754411316","251.667838312965"
"291.67813783729054","306.8611599296355"
"325.92440236949534","305.85764499131153"
"315.9037126121729","345.9982425307552"
"344.98815403755367","363.05799648505825"
"358.5197203813725","374.0966608084494"
"364.419463583621","366.0685413005156"
"355.7860185776709","364.06151142355355"
"347.4456100191891","369.0790861160015"
"358.7325904261687","375.100175746802"
"365.338082812942","393.1634446397745"
"392.1007913090891","411.22671353246153"
"415.18372270515044","393.1634446397745"
"400.3972124519925","387.14235500868847"
"319.4931021952862","397.17750439364147"
"376.69004893498516","398.181019332251"
"390.6514123854818","418.2513181018715"
"409.80974638025657","450.363796133664"
"416.8636264392004","366.0685413005156"
"342.3679439281627","363.05799648505825"
"328.8228027357811","300.84007029883503"
"278.5254778163122","290.80492091388203"
"269.9315057767602","295.82249560635853"
"293.01210678686846","363.05799648505825"
"372.65596815360834","457.388400703074"
"467.1417138437586","570.7855887522435"
"514.2495079447847","594.8699472760165"
"517.7620171502801","507.5641476275535"
"485.870790854598","520.6098418277641"
"489.32216099299194","472.441124780218"
"458.9357987972008","447.353251318121"
"442.4374553590734","437.318101933168"
"439.36243416943864","393.1634446397745"
"392.92018460898964","393.1634446397745"
"405.52477962267994","385.135325131755"
"395.6804018575141","394.1669595780985"
"319.82565546141916","400.1880492091845"
"375.8127445855238","386.1388400703645"
"373.6473722518452","384.131810193431"
"373.47535641166655","374.0966608084494"
"352.6098811477674","305.85764499131153"
"294.7207448317507","300.84007029883503"
"276.3877298033916","272.741652021195"
"254.0654255965771","262.706502636242"
"253.53655351065692","271.7381370825855"
"273.3377530760582","289.8014059752725"
"310.05977643288657","327.93497363795115"
"344.12398744678126","414.2372583480045"
"447.6404125831375","611.929701230094"
"527.0369563922927","521.6133567663735"
"507.3147123419043","604.905096660684"
"530.9937803993769","521.6133567663735"
"503.00033987911553","522.6168717046975"
"497.95684734116475","570.7855887522435"
"511.4820976404494","540.6801405976701"
"494.23524599247526","454.377855887531"
"454.7307999644623","423.268892794348"
"423.5599210987895","416.24428822493803"
"421.7409911392007","414.2372583480045"
"425.45679619891234","421.2618629174145"
"408.2159670095045","429.289982425434"
"404.22590550900935","410.2231985941375"
"402.0967575396077","406.20913883998503"
"395.04541914204896","387.14235500868847"
"351.7391669675735","349.00878734622114"
"324.8004363746965","322.9173989455318"
"292.11245782315217","307.864674868245"
"281.5317049639127","302.8471001757685"
"281.6233769487406","299.8365553602255"
"297.0535742263982","314.889279437655"
"331.6426637822185","326.9314586994844"
"348.57903278351114","362.05448154656295"
"403.552881049254","447.353251318121"
"463.2592304436698","460.3989455183315"
"472.50944396651875","461.402460456941"
"468.40067116831074","464.413005272484"
"465.16154128044525","470.4340949032845"
"481.88706874762397","453.3743409489215"
"452.2264927119571","470.4340949032845"
"456.3157702137208","459.3954305800075"
"462.102921623524","404.2021089630515"
"410.04322293872855","403.1985940247275"
"423.0390675124763","423.268892794348"
"436.78389239544777","425.2759226712815"
"408.2158612306115","429.289982425434"
"408.48765683902525","459.3954305800075"
"447.52100718847237","434.307557117625"
"427.213861060096","364.06151142355355"
"337.5844548484622","327.93497363795115"
"306.98304094370593","328.93848857644645"
"303.9807461846627","320.9103690685412"
"301.07174202729175","315.892794375979"
"308.80648051032676","316.8963093145885"
"318.90423116308745","327.93497363795115"
"349.3086551072226","336.9666080843518"
"372.2385088719809","363.05799648505825"
"402.49907366268707","400.1880492091845"
"425.7625714895224","438.3216168717775"
"439.89860710677834","396.1739894553175"
"406.98551613484057","387.14235500868847"
"388.41812101797586","386.1388400703645"
"400.2036273202595","386.1388400703645"
"386.4417237834697","375.100175746802"
"374.35233869426065","373.0931458699541"
"379.70356878133197","379.1142355009545"
"386.23451883176995","375.100175746802"
"389.21774409451007","375.100175746802"
"393.6224436098676","379.1142355009545"
"408.21250673475424","383.1282952548215"
"373.4764095356257","383.1282952548215"
"383.24475816120486","368.0755711775062"
"363.4844161192082","352.0193321616956"
"325.40707476978196","332.9525483303991"
"315.7253527064243","334.9595782073897"
"318.4791973087662","320.9103690685412"
"302.8652890260051","315.892794375979"
"310.0657149224126","314.889279437655"
"318.67455613365865","321.9138840070365"
"345.82395510193857","339.9771528998377"
"377.41457331323113","357.0369068541435"
"389.4945762062879","368.0755711775062"
"393.46975722759055","405.205623901661"
"411.6675413858359","415.2407732863285"
"414.4190147034086","418.2513181018715"
"419.46859233786273","412.230228471071"
"405.86932734007667","399.184534270575"
"391.9801975175192","388.145869947298"
"380.24525432197225","368.0755711775062"
"362.3593741141954","347.0017574692448"
"349.81799519931656","345.9982425307552"
"357.50277111905655","344.9947275922685"
"360.5553219157899","341.9841827767997"
"408.21618007064455","347.0017574692448"
"330.69459567441163","368.0755711775062"
"363.70614538889345","358.0404217926103"
"355.30044810214304","338.9736379613424"
"312.21553159067327","326.9314586994844"
"306.53598942535984","331.9490333919038"
"306.2267987292951","325.9279437609891"
"304.4695592862583","320.9103690685412"
"311.6801286177725","314.889279437655"
"315.2203913046616","312.8822495607215"
"333.6407016412609","315.892794375979"
"348.47375425955914","326.9314586994844"
"349.5588478876419","330.94551845343705"
"342.14110868426604","332.9525483303991"
"338.2987510859091","336.9666080843518"
"337.71319160365033","343.99121265377886"
"341.73966117022024","341.9841827767997"
"333.9629329367382","338.9736379613424"
"334.1360320430639","333.9560632688944"
"329.73329746123414","330.94551845343705"
"326.60390033443394","330.94551845343705"
"335.08123024561024","331.9490333919038"
"343.40167639712735","333.9560632688944"
"343.85480485638686","341.9841827767997"
"319.91367215867336","350.012302284705"
"331.917576443889","370.0826010544682"
"365.33130931377104","371.0861159929635"
"368.019821695672","353.0228471001623"
"326.23742439458704","334.9595782073897"
"316.413297185953","334.9595782073897"
"308.82718902808045","313.8857644990455"
"294.42484111393145","292.8119507908155"
"285.73697356107607","267.7240773287185"
"275.11976650283196","275.7521968364525"
"302.0412515235572","284.7838312830815"
"320.49472292787124","284.7838312830815"
"303.20576633988304","296.8260105446825"
"307.7370049003871","315.892794375979"
"317.2472490327298","344.9947275922685"
"340.74390993440284","345.9982425307552"
"337.0390544720278","354.0263620386576"
"341.49613566457833","345.9982425307552"
"330.57782524720875","328.93848857644645"
"327.7023297689369","326.9314586994844"
"320.29907506556685","317.899824253198"
"322.8369541712263","325.9279437609891"
"341.8390217865919","334.9595782073897"
"347.0798408255581","345.9982425307552"
"319.88240058768946","358.0404217926103"
"342.90298800388086","369.0790861160015"
"368.56386027569","348.0052724077315"
"346.3078249406883","339.9771528998377"
"315.51141081293815","326.9314586994844"
"310.5372566663894","308.868189806569"
"289.0615292398803","293.815465729425"
"278.6037113061462","287.794376098339"
"288.72650916512686","284.7838312830815"
"290.915464628316","292.8119507908155"
"318.9135770629577","325.9279437609891"
"361.7273338505533","356.0333919156482"
"386.1255752977755","387.14235500868847"
"398.41589879498156","387.14235500868847"
"394.61643822345","401.19156414750853"
"399.36329013262576","398.181019332251"
"401.6897676614214","391.156414762841"
"384.43258790229424","390.1528998242315"
"381.7097393879682","384.131810193431"
"380.0252955875683","375.100175746802"
"368.00272197138247","367.0720562390109"
"363.56262885230853","364.06151142355355"
"368.4201523940484","350.012302284705"
"358.1842123736008","350.012302284705"
"319.91572171952623","357.0369068541435"
"342.18871905702605","380.1177504392785"
"366.34489708462826","358.0404217926103"
"352.7441753705644","342.987697715295"
"309.40862536684676","311.878734622112"
"288.13737596816173","291.80843585249147"
"265.8014112729285","252.67135325128902"
"239.74777817512742","183.428822495513"
"180.11220363103854","148.30579964846302"
"162.15070736244914","194.4674868190755"
"237.20288406718169","301.843585237159"
"321.84852205130807","327.93497363795115"
"368.3391554296786","360.0474516696009"
"369.3178516274424","368.0755711775062"
"378.6251767354236","368.0755711775062"
"374.66165405885624","372.0896309314588"
"371.3011962705835","368.0755711775062"
"360.03934220987674","355.0298769771529"
"346.328434869568","343.99121265377886"
"339.3578095648498","336.9666080843518"
"330.7664186434369","331.9490333919038"
"324.9248084414072","326.9314586994844"
"327.4093592855982","329.94200351494175"
"333.7027692563861","326.9314586994844"
"319.7901929471751","330.94551845343705"
"315.03557471347943","334.9595782073897"
"319.1448866777763","322.9173989455318"
"318.88329148835817","311.878734622112"
"283.10659053007464","280.769771528929"
"264.47550645549694","117.19683655527999"
"105.6299053382445","106.15817223200298"
"104.48204320541026","82.07381370822998"
"85.69424740659696","77.05623901575348"
"93.70743706503009","140.277680140729"
"185.28790059691164","275.7521968364525"
"307.0491445192615","325.9279437609891"
"352.7051300166067","363.05799648505825"
"369.264044785636","332.9525483303991"
"334.66927125680274","336.9666080843518"
"332.90168324652075","336.9666080843518"
"333.0649414697442","328.93848857644645"
"317.47204307303264","321.9138840070365"
"312.6740596579471","321.9138840070365"
"317.865206778051","317.899824253198"
"311.2201467426713","315.892794375979"
"309.98357623327007","313.8857644990455"
"324.96281776203176","316.8963093145885"
"323.2256106069904","317.899824253198"
"319.4744141039615","322.9173989455318"
"308.23756045285313","332.9525483303991"
"323.5324379164002","326.9314586994844"
"318.4476668063296","305.85764499131153"
"274.1536039650656","281.77328646753847"
"253.85415220693676","237.61862917385952"
"214.21750531971725","115.18980667834651"
"107.03947618229955","113.18277680141298"
"104.46973443631316","119.20386643221349"
"126.90052032594235","201.4920913884855"
"242.67903939019567","271.7381370825855"
"305.7368617798993","348.0052724077315"
"374.14370022859725","355.0298769771529"
"364.9006599530883","369.0790861160015"
"369.6549845787254","361.0509666080962"
"354.2769102116583","382.12478031621197"
"378.9963341816511","378.110720562345"
"369.6126019704934","378.110720562345"
"368.4080630442995","368.0755711775062"
"351.41232922732894","360.0474516696009"
"354.126960349258","356.0333919156482"
"351.0512852711481","333.9560632688944"
"342.8420197024523","327.93497363795115"
"334.4249192708773","327.93497363795115"
"319.9122862379915","333.9560632688944"
"319.7809194372109","340.9806678383044"
"332.7647982403353","326.9314586994844"
"319.3329338766485","303.850615114378"
"274.01202120206295","271.7381370825855"
"259.1445116537066","232.60105448166848"
"210.79467518097238","121.21089630943251"
"113.36033614288229","99.13356766259298"
"97.76684938294483","103.14762741646001"
"117.09527736721319","224.572934973649"
"263.0089784404285","304.854130052702"
"337.0305844549973","356.0333919156482"
"382.8004507499793","347.0017574692448"
"358.5458145808077","370.0826010544682"
"373.17626947165877","376.1036906854115"
"377.7374725414224","376.1036906854115"
"380.6838317854536","375.100175746802"
"373.2181189361718","356.0333919156482"
"351.98356266699915","347.0017574692448"
"340.3814766914841","333.9560632688944"
"332.5481081679168","326.9314586994844"
"325.4811940423439","318.9033391915506"
"327.2122028866007","316.8963093145885"
"327.2901500857038","314.889279437655"
"319.96810011180384","347.0017574692448"
"326.92641077260424","334.9595782073897"
"329.7956561871504","318.9033391915506"
"311.2944476559393","301.843585237159"
"272.976143221817","276.75571177506197"
"264.1401372961901","244.6432337432695"
"223.1489047056972","200.488576449876"
"184.63211087646295","150.3128295253965"
"142.6069328056547","119.20386643221349"
"133.0539552693888","120.20738137082301"
"166.62694117992513","121.21089630943251"
"174.42259392549295","157.3374340948065"
"208.66228071382685","247.65377855881252"
"268.3567107311927","277.7592267136715"
"287.6527513448236","290.80492091388203"
"297.51005262498853","296.8260105446825"
"300.0291751644698","299.8365553602255"
"294.7386274052403","298.8330404219015"
"293.36521489736754","294.818980667749"
"293.04261634964917","291.80843585249147"
"291.7853225929374","285.7873462214055"
"293.8172570482882","287.794376098339"
"306.7864027705106","292.8119507908155"
"302.8813052876856","297.829525483292"
"319.9059546688006","305.85764499131153"
"289.18724261731484","313.8857644990455"
"304.72380070977596","303.850615114378"
"296.19615111589894","319.9068541300459"
"286.6484834473345","268.7275922670425"
"247.1642082164301","245.646748681879"
"225.53973440701105","254.6783831282225"
"232.10515913766943","235.611599296926"
"225.74806360860435","235.611599296926"
"240.06581051646782","239.6256590510785"
"266.3596422173466","216.5448154656295"
"247.64324140627292","125.22495606329949"
"157.1263181363034","146.2987697715295"
"170.62247759862288","233.60456941999252"
"251.76519659036626","271.7381370825855"
"277.4142731660017","288.7978910369485"
"283.09467873506543","283.780316344472"
"276.1398995611202","282.7768014058625"
"278.4795697077954","274.7486818981285"
"275.89533320844885","272.741652021195"
"266.1054081175523","270.734622143976"
"279.264052277861","273.745166959519"
"288.0270822751717","279.766256590605"
"291.1131958186938","292.8119507908155"
"319.87748702268885","308.868189806569"
"292.81524530716615","313.8857644990455"
"305.8623213990527","300.84007029883503"
"297.0878878289058","305.85764499131153"
"277.2086968001597","257.6889279437655"
"244.51599543192464","247.65377855881252"
"231.1436933642949","249.660808435746"
"236.8922288671807","242.63620386633602"
"238.30237039801955","246.6502636204885"
"254.89699173820827","282.7768014058625"
"304.80060744548143","333.9560632688944"
"347.41267787822574","425.2759226712815"
"437.7501983344369","443.339191564254"
"435.2749158577986","432.3005272406915"
"421.3385885760442","358.0404217926103"
"343.66757964686406","347.0017574692448"
"337.726372762891","348.0052724077315"
"335.9248161399048","393.1634446397745"
"380.2810988367128","347.0017574692448"
"330.5203895193637","309.8717047451785"
"294.9719714003611","302.8471001757685"
"292.17695754752265","309.8717047451785"
"304.2087356363519","310.87521968378803"
"309.01232108830754","312.8822495607215"
"319.87020544087216","348.0052724077315"
"323.4490529125372","347.0017574692448"
"321.824896994284","311.878734622112"
"299.0980303641094","293.815465729425"
"260.39719614040644","257.6889279437655"
"236.2765688161391","203.49912126541898"
"211.75903423723364","180.4182776802555"
"216.970010702676","255.681898066832"
"275.70005687860873","289.8014059752725"
"297.6349275723541","288.7978910369485"
"298.32284368013353","303.850615114378"
"304.8151256034803","347.0017574692448"
"349.0052549192374","347.0017574692448"
"341.22646518796586","370.0826010544682"
"354.81055498013694","347.0017574692448"
"334.0987193700228","375.100175746802"
"365.7002808551901","354.0263620386576"
"347.52469671409585","348.0052724077315"
"337.91194007770974","305.85764499131153"
"305.11190996652795","302.8471001757685"
"302.80077967098697","308.868189806569"
"319.84937227526785","393.1634446397745"
"366.65346705048927","308.868189806569"
"290.7136110404507","296.8260105446825"
"287.9426490247847","288.7978910369485"
