-0.161575918548,-0.674358974359,-0.682051282051,-0.4
-0.181053563524,-0.682051282051,-0.692307692308,-0.4
-0.197875166003,-0.692307692308,-0.702564102564,-0.35
-0.108897742364,-0.702564102564,-0.687179487179,-0.3
-0.130146082337,-0.687179487179,-0.708974358974,-0.4
-0.142098273572,-0.708974358974,-0.732051282051,-0.4
-0.237715803453,-0.732051282051,-0.810256410256,-0.35
-0.261177512174,-0.810256410256,-0.830769230769,-0.4
-0.266932270916,-0.830769230769,-0.857692307692,-0.45
-0.265604249668,-0.857692307692,-0.738461538462,-0.4
-0.224435590969,-0.738461538462,-0.746153846154,-0.4
-0.0106241699867,-0.746153846154,-0.667948717949,-0.4
0.0748118636565,-0.667948717949,-0.683333333333,-0.3
0.130588756087,-0.683333333333,-0.680769230769,-0.25
0.173085436034,-0.680769230769,-0.682051282051,-0.2
0.224878264719,-0.682051282051,-0.684615384615,-0.2
0.268260292165,-0.684615384615,-0.689743589744,-0.15
0.271359008411,-0.689743589744,-0.685897435897,-0.15
0.248782647189,-0.685897435897,-0.684615384615,-0.2
0.2802124834,-0.684615384615,-0.675641025641,-0.25
0.31208499336,-0.675641025641,-0.65,-0.25
0.314741035857,-0.65,-0.661538461538,-0.25
0.203187250996,-0.661538461538,-0.674358974359,-0.3
0.135458167331,-0.674358974359,-0.676923076923,-0.3
0.0318725099602,-0.676923076923,-0.7,-0.3
0.0367419212041,-0.7,-0.701282051282,-0.3
-0.00398406374502,-0.701282051282,-0.723076923077,-0.3
-0.162018592297,-0.723076923077,-0.742307692308,-0.3
-0.257193448429,-0.742307692308,-1.0,-0.4
-0.313413014608,-1.0,-0.953846153846,-0.4
-0.324922532094,-0.953846153846,-0.90641025641,-0.45
-0.276228419655,-0.90641025641,-0.752564102564,-0.5
-0.277556440903,-0.752564102564,-0.732051282051,-0.5
-0.309428950863,-0.732051282051,-0.728205128205,-0.55
-0.309428950863,-0.728205128205,-0.719230769231,-0.5
-0.306330234617,-0.719230769231,-0.747435897436,-0.5
-0.273572377158,-0.747435897436,-0.679487179487,-0.55
-0.198317839752,-0.679487179487,-0.638461538462,-0.55
-0.215582115981,-0.638461538462,-0.666666666667,-0.55
-0.218680832227,-0.666666666667,-0.667948717949,-0.6
-0.329791943338,-0.667948717949,-0.684615384615,-0.6
-0.316954404604,-0.684615384615,-0.684615384615,-0.65
-0.212483399734,-0.684615384615,-0.644871794872,-0.65
-0.0920761398849,-0.644871794872,-0.562820512821,-0.75
-0.0765825586543,-0.562820512821,-0.483333333333,-0.75
-0.1199645861,-0.483333333333,-0.476923076923,-0.85
-0.259406817176,-0.476923076923,-0.557692307692,-0.85
-0.368747233289,-0.557692307692,-0.620512820513,-0.85
-0.388224878265,-0.620512820513,-0.642307692308,-0.9
-0.458610004427,-0.642307692308,-0.676923076923,-0.9
-0.437361664453,-0.676923076923,-0.667948717949,-0.85
-0.517928286853,-0.667948717949,-0.683333333333,-0.85
-0.578574590527,-0.683333333333,-0.689743589744,-0.9
-0.586542718017,-0.689743589744,-0.692307692308,-0.85
-0.613988490483,-0.692307692308,-0.691025641026,-0.85
-0.39220894201,-0.691025641026,-0.65641025641,-0.85
-0.209827357238,-0.65641025641,-0.591025641026,-0.8
0.160690571049,-0.591025641026,-0.438461538462,-0.75
0.387782204515,-0.438461538462,-0.387179487179,-0.7
0.362549800797,-0.387179487179,-0.442307692308,-0.6
0.364763169544,-0.442307692308,-0.464102564103,-0.6
0.382027445772,-0.464102564103,-0.467948717949,-0.55
0.382912793271,-0.467948717949,-0.470512820513,-0.5
0.388667552014,-0.470512820513,-0.479487179487,-0.5
0.447543160691,-0.479487179487,-0.502564102564,-0.45
0.505533421868,-0.502564102564,-0.517948717949,-0.35
0.638335546702,-0.517948717949,-0.507692307692,-0.3
0.785745905268,-0.507692307692,-0.457692307692,-0.15
0.933598937583,-0.457692307692,-0.417948717949,-0.1
0.971226206286,-0.417948717949,-0.501282051282,-0.05
0.795042054006,-0.501282051282,-0.616666666667,-0.05
0.694555112882,-0.616666666667,-0.65641025641,0.0
0.567507746791,-0.65641025641,-0.680769230769,0.0
0.569721115538,-0.680769230769,-0.691025641026,-0.05
0.385568835768,-0.691025641026,-0.698717948718,-0.1
0.126162018592,-0.698717948718,-0.705128205128,-0.3
-0.095174856131,-0.705128205128,-0.708974358974,-0.4
-0.216910137229,-0.708974358974,-0.733333333333,-0.5
-0.15980522355,-0.733333333333,-0.710256410256,-0.55
-0.0991589198761,-0.710256410256,-0.679487179487,-0.65
0.131031429836,-0.679487179487,-0.621794871795,-0.65
0.307215582116,-0.621794871795,-0.54358974359,-0.65
0.365648517043,-0.54358974359,-0.496153846154,-0.65
0.28773793714,-0.496153846154,-0.512820512821,-0.65
0.288623284639,-0.512820512821,-0.515384615385,-0.6
0.272687029659,-0.515384615385,-0.496153846154,-0.55
0.335104028331,-0.496153846154,-0.503846153846,-0.5
0.390880920761,-0.503846153846,-0.496153846154,-0.5
0.355024347056,-0.496153846154,-0.505128205128,-0.5
0.326693227092,-0.505128205128,-0.50641025641,-0.5
0.29614873838,-0.50641025641,-0.476923076923,-0.5
0.384683488269,-0.476923076923,-0.417948717949,-0.5
0.394864984506,-0.417948717949,-0.419230769231,-0.45
0.189907038513,-0.419230769231,-0.611538461538,-0.5
0.0553342186808,-0.611538461538,-0.658974358974,-0.45
0.105799026118,-0.658974358974,-0.669230769231,-0.35
0.139884904825,-0.669230769231,-0.685897435897,-0.35
0.00752545374059,-0.685897435897,-0.696153846154,-0.3
0.0194776449757,-0.696153846154,-0.707692307692,-0.25
-0.0141655599823,-0.707692307692,-0.708974358974,-0.25
-0.0110668437362,-0.708974358974,-0.711538461538,-0.25
0.00796812749004,-0.711538461538,-0.720512820513,-0.2
0.0504648074369,-0.720512820513,-0.714102564103,-0.2
0.107569721116,-0.714102564103,-0.689743589744,-0.2
0.313855688358,-0.689743589744,-0.675641025641,-0.25
0.411686586985,-0.675641025641,-0.64358974359,-0.2
0.478530323152,-0.64358974359,-0.603846153846,-0.2
0.463479415671,-0.603846153846,-0.623076923077,-0.3
0.397963700753,-0.623076923077,-0.638461538462,-0.25
0.343514829571,-0.638461538462,-0.626923076923,-0.25
0.2802124834,-0.626923076923,-0.620512820513,-0.25
0.269145639664,-0.620512820513,-0.616666666667,-0.35
0.204957945994,-0.616666666667,-0.616666666667,-0.4
0.151394422311,-0.616666666667,-0.596153846154,-0.5
0.171757414785,-0.596153846154,-0.565384615385,-0.5
0.253652058433,-0.565384615385,-0.551282051282,-0.45
0.184594953519,-0.551282051282,-0.607692307692,-0.45
0.150066401062,-0.607692307692,-0.641025641026,-0.4
0.120407259849,-0.641025641026,-0.664102564103,-0.35
0.187693669765,-0.664102564103,-0.675641025641,-0.3
0.260734838424,-0.675641025641,-0.688461538462,-0.15
0.238158477202,-0.688461538462,-0.701282051282,-0.1
0.245241257193,-0.701282051282,-0.702564102564,0.0
0.317839752103,-0.702564102564,-0.708974358974,0.1
0.332890659584,-0.708974358974,-0.719230769231,0.15
0.355909694555,-0.719230769231,-0.725641025641,0.25
0.382470119522,-0.725641025641,-0.723076923077,0.3
0.418769366977,-0.723076923077,-0.696153846154,0.3
0.535192563081,-0.696153846154,-0.680769230769,0.4
0.562638335547,-0.680769230769,-0.671794871795,0.4
0.651173085436,-0.671794871795,-0.664102564103,0.4
0.639220894201,-0.664102564103,-0.671794871795,0.45
0.587428065516,-0.671794871795,-0.671794871795,0.4
0.633023461709,-0.671794871795,-0.673076923077,0.45
0.630810092961,-0.673076923077,-0.673076923077,0.45
0.644975652944,-0.673076923077,-0.671794871795,0.4
0.683045595396,-0.671794871795,-0.671794871795,0.35
0.654714475432,-0.671794871795,-0.673076923077,0.25
0.638778220452,-0.673076923077,-0.670512820513,0.15
0.640991589199,-0.670512820513,-0.660256410256,0.05
0.553784860558,-0.660256410256,-0.664102564103,0.05
0.510402833112,-0.664102564103,-0.671794871795,0.05
0.467463479416,-0.671794871795,-0.675641025641,0.05
0.476759628154,-0.675641025641,-0.679487179487,0.05
0.4001770695,-0.679487179487,-0.685897435897,0.1
0.328463922089,-0.685897435897,-0.702564102564,0.05
0.213811420983,-0.702564102564,-0.767948717949,0.05
0.227976980965,-0.767948717949,-0.824358974359,0.15
0.255422753431,-0.824358974359,-0.844871794872,0.1
0.282425852147,-0.844871794872,-0.844871794872,0.15
0.283753873395,-0.844871794872,-0.825641025641,0.2
0.322709163347,-0.825641025641,-0.755128205128,0.15
0.496679946879,-0.755128205128,-0.680769230769,0.1
0.619743249225,-0.680769230769,-0.64358974359,0.1
0.596724214254,-0.64358974359,-0.638461538462,0.05
0.467463479416,-0.638461538462,-0.660256410256,-0.05
0.385568835768,-0.660256410256,-0.673076923077,-0.1
0.409915891988,-0.673076923077,-0.676923076923,-0.1
0.45595396193,-0.676923076923,-0.678205128205,-0.05
0.503320053121,-0.678205128205,-0.679487179487,0.0
0.510845506861,-0.679487179487,-0.680769230769,0.05
0.46436476317,-0.680769230769,-0.680769230769,0.0
0.425409473218,-0.680769230769,-0.678205128205,0.0
0.498450641877,-0.678205128205,-0.662820512821,-0.05
0.45639663568,-0.662820512821,-0.667948717949,-0.05
0.398849048251,-0.667948717949,-0.679487179487,-0.1
0.362992474546,-0.679487179487,-0.685897435897,-0.1
0.294378043382,-0.685897435897,-0.687179487179,-0.15
0.195661797255,-0.687179487179,-0.696153846154,-0.2
0.123948649845,-0.696153846154,-0.715384615385,-0.25
-0.0473660911908,-0.715384615385,-0.714102564103,-0.3
-0.15183709606,-0.714102564103,-0.728205128205,-0.4
-0.204515272244,-0.728205128205,-0.734615384615,-0.4
-0.273572377158,-0.734615384615,-0.724358974359,-0.45
-0.30367419212,-0.724358974359,-0.720512820513,-0.5
-0.264718902169,-0.720512820513,-0.707692307692,-0.5
-0.237273129703,-0.707692307692,-0.703846153846,-0.55
-0.118636564852,-0.703846153846,-0.694871794872,-0.6
-0.174413457282,-0.694871794872,-0.688461538462,-0.65
-0.16821602479,-0.688461538462,-0.683333333333,-0.65
-0.10402833112,-0.683333333333,-0.670512820513,-0.65
-0.145639663568,-0.670512820513,-0.664102564103,-0.65
-0.233731739708,-0.664102564103,-0.664102564103,-0.7
-0.317397078353,-0.664102564103,-0.678205128205,-0.75
-0.332447985834,-0.678205128205,-0.678205128205,-0.75
-0.269588313413,-0.678205128205,-0.665384615385,-0.75
-0.201859229748,-0.665384615385,-0.633333333333,-0.8
-0.103585657371,-0.633333333333,-0.60641025641,-0.8
-0.131031429836,-0.60641025641,-0.626923076923,-0.8
-0.170429393537,-0.626923076923,-0.65641025641,-0.8
-0.235502434706,-0.65641025641,-0.669230769231,-0.85
-0.307658255865,-0.669230769231,-0.674358974359,-0.85
-0.366533864542,-0.674358974359,-0.675641025641,-0.85
-0.483399734396,-0.675641025641,-0.679487179487,-0.9
-0.507304116866,-0.679487179487,-0.675641025641,-0.85
-0.527224435591,-0.675641025641,-0.679487179487,-0.9
-0.523240371846,-0.679487179487,-0.680769230769,-0.9
-0.535192563081,-0.680769230769,-0.682051282051,-0.9
-0.625940681718,-0.682051282051,-0.689743589744,-0.95
-0.571491810536,-0.689743589744,-0.682051282051,-0.9
-0.581673306773,-0.682051282051,-0.685897435897,-0.9
-0.466135458167,-0.685897435897,-0.678205128205,-0.95
-0.436033643205,-0.678205128205,-0.675641025641,-0.9
-0.428065515715,-0.675641025641,-0.667948717949,-0.9
-0.389995573263,-0.667948717949,-0.65641025641,-0.9
-0.323151837096,-0.65641025641,-0.652564102564,-0.85
-0.308986277114,-0.652564102564,-0.652564102564,-0.75
-0.323594510846,-0.652564102564,-0.657692307692,-0.75
-0.290393979637,-0.657692307692,-0.651282051282,-0.75
-0.271359008411,-0.651282051282,-0.635897435897,-0.75
-0.201859229748,-0.635897435897,-0.624358974359,-0.75
-0.100929614874,-0.624358974359,-0.55641025641,-0.75
-0.0199203187251,-0.55641025641,-0.561538461538,-0.75
-0.0115095174856,-0.561538461538,-0.616666666667,-0.75
-0.181496237273,-0.616666666667,-0.626923076923,-0.7
-0.225320938468,-0.626923076923,-0.625641025641,-0.7
-0.294378043382,-0.625641025641,-0.660256410256,-0.7
-0.416998671979,-0.660256410256,-0.673076923077,-0.7
-0.465692784418,-0.673076923077,-0.676923076923,-0.7
-0.476316954405,-0.676923076923,-0.680769230769,-0.7
-0.494023904382,-0.680769230769,-0.683333333333,-0.7
-0.494466578132,-0.683333333333,-0.680769230769,-0.7
-0.499335989376,-0.680769230769,-0.682051282051,-0.7
-0.336874723329,-0.682051282051,-0.657692307692,-0.7
-0.0801239486498,-0.657692307692,-0.598717948718,-0.7
0.138114209827,-0.598717948718,-0.448717948718,-0.7
0.258078795927,-0.448717948718,-0.421794871795,-0.65
0.210712704737,-0.421794871795,-0.544871794872,-0.65
0.189464364763,-0.544871794872,-0.567948717949,-0.6
0.229305002213,-0.567948717949,-0.539743589744,-0.6
0.235502434706,-0.539743589744,-0.494871794872,-0.5
0.273129703409,-0.494871794872,-0.50641025641,-0.55
0.27976980965,-0.50641025641,-0.533333333333,-0.5
0.300132802125,-0.533333333333,-0.525641025641,-0.55
0.332890659584,-0.525641025641,-0.501282051282,-0.55
0.488711819389,-0.501282051282,-0.428205128205,-0.55
0.47189021691,-0.428205128205,-0.548717948718,-0.5
0.171757414785,-0.548717948718,-0.592307692308,-0.5
0.0575475874281,-0.592307692308,-0.620512820513,-0.5
-0.164231961045,-0.620512820513,-0.642307692308,-0.55
-0.208499335989,-0.642307692308,-0.666666666667,-0.55
-0.316954404604,-0.666666666667,-0.674358974359,-0.6
-0.340416113324,-0.674358974359,-0.674358974359,-0.6
-0.404161133245,-0.674358974359,-0.679487179487,-0.65
-0.413899955733,-0.679487179487,-0.682051282051,-0.7
-0.422310756972,-0.682051282051,-0.679487179487,-0.7
-0.414785303232,-0.679487179487,-0.673076923077,-0.7
-0.275343072156,-0.673076923077,-0.619230769231,-0.7
0.0469234174413,-0.619230769231,-0.557692307692,-0.7
0.166445329792,-0.557692307692,-0.455128205128,-0.75
0.393094289509,-0.455128205128,-0.437179487179,-0.8
0.429393536963,-0.437179487179,-0.496153846154,-0.85
0.370960602036,-0.496153846154,-0.532051282051,-0.85
0.325807879593,-0.532051282051,-0.525641025641,-0.75
0.304559539619,-0.525641025641,-0.503846153846,-0.75
0.343072155821,-0.503846153846,-0.512820512821,-0.75
0.337317397078,-0.512820512821,-0.525641025641,-0.75
0.326693227092,-0.525641025641,-0.523076923077,-0.8
0.330234617087,-0.523076923077,-0.491025641026,-0.85
0.461266046923,-0.491025641026,-0.415384615385,-0.8
0.51173085436,-0.415384615385,-0.444871794872,-0.75
0.420982735724,-0.444871794872,-0.562820512821,-0.75
0.145639663568,-0.562820512821,-0.578205128205,-0.7
0.0637450199203,-0.578205128205,-0.637179487179,-0.7
-0.0783532536521,-0.637179487179,-0.65641025641,-0.75
-0.0827799911465,-0.65641025641,-0.674358974359,-0.7
-0.405931828243,-0.674358974359,-0.676923076923,-0.65
-0.405489154493,-0.676923076923,-0.680769230769,-0.65
-0.417884019478,-0.680769230769,-0.684615384615,-0.6
-0.376715360779,-0.684615384615,-0.683333333333,-0.6
-0.336432049579,-0.683333333333,-0.676923076923,-0.6
-0.164674634794,-0.676923076923,-0.621794871795,-0.6
-0.0101814962373,-0.621794871795,-0.583333333333,-0.5
0.252766710934,-0.583333333333,-0.508974358974,-0.45
0.443559096946,-0.508974358974,-0.503846153846,-0.4
0.357237715803,-0.503846153846,-0.582051282051,-0.35
0.2399291722,-0.582051282051,-0.588461538462,-0.3
0.389995573263,-0.588461538462,-0.588461538462,-0.25
0.489597166888,-0.588461538462,-0.589743589744,-0.2
0.505533421868,-0.589743589744,-0.610256410256,-0.15
0.55201416556,-0.610256410256,-0.60641025641,-0.15
0.517485613103,-0.60641025641,-0.610256410256,-0.1
0.494023904382,-0.610256410256,-0.594871794872,-0.2
0.555112881806,-0.594871794872,-0.584615384615,-0.25
0.298804780876,-0.584615384615,-0.619230769231,-0.25
0.241257193448,-0.619230769231,-0.646153846154,-0.35
-0.0137228862328,-0.646153846154,-0.664102564103,-0.45
-0.169986719788,-0.664102564103,-0.667948717949,-0.45
-0.25586542718,-0.667948717949,-0.675641025641,-0.5
-0.234174413457,-0.675641025641,-0.687179487179,-0.45
-0.251438689686,-0.687179487179,-0.698717948718,-0.45
-0.277113767154,-0.698717948718,-0.70641025641,-0.4
-0.247011952191,-0.70641025641,-0.705128205128,-0.4
-0.172200088535,-0.705128205128,-0.702564102564,-0.4
-0.0712704736609,-0.702564102564,-0.692307692308,-0.4
-0.041611332448,-0.692307692308,-0.679487179487,-0.4
0.125276671093,-0.679487179487,-0.644871794872,-0.3
0.297476759628,-0.644871794872,-0.616666666667,-0.3
0.363877822045,-0.616666666667,-0.597435897436,-0.35
0.224435590969,-0.597435897436,-0.619230769231,-0.35
0.237715803453,-0.619230769231,-0.632051282051,-0.4
0.187693669765,-0.632051282051,-0.616666666667,-0.4
0.0447100486941,-0.616666666667,-0.608974358974,-0.45
0.0159362549801,-0.608974358974,-0.616666666667,-0.5
0.0925188136344,-0.616666666667,-0.629487179487,-0.35
0.189021691014,-0.629487179487,-0.626923076923,-0.4
0.277113767154,-0.626923076923,-0.598717948718,-0.3
0.56795042054,-0.598717948718,-0.576923076923,-0.25
0.355024347056,-0.576923076923,-0.611538461538,-0.2
0.352810978309,-0.611538461538,-0.64358974359,-0.25
0.322266489597,-0.64358974359,-0.652564102564,-0.25
0.249667994688,-0.652564102564,-0.658974358974,-0.3
0.0947321823816,-0.658974358974,-0.673076923077,-0.3
-0.0730411686587,-0.673076923077,-0.679487179487,-0.4
-0.236387782205,-0.679487179487,-0.698717948718,-0.5
-0.416998671979,-0.698717948718,-0.7,-0.6
-0.439132359451,-0.7,-0.712820512821,-0.6
-0.469234174413,-0.712820512821,-0.714102564103,-0.6
-0.443559096946,-0.714102564103,-0.702564102564,-0.65
-0.391323594511,-0.702564102564,-0.702564102564,-0.65
-0.130588756087,-0.702564102564,-0.626923076923,-0.65
0.182381584772,-0.626923076923,-0.564102564103,-0.65
0.256750774679,-0.564102564103,-0.525641025641,-0.6
0.223107569721,-0.525641025641,-0.564102564103,-0.6
0.161133244799,-0.564102564103,-0.578205128205,-0.65
0.198760513502,-0.578205128205,-0.570512820513,-0.65
0.240814519699,-0.570512820513,-0.573076923077,-0.55
0.15980522355,-0.573076923077,-0.598717948718,-0.55
0.113767153608,-0.598717948718,-0.610256410256,-0.55
0.144754316069,-0.610256410256,-0.592307692308,-0.6
0.24037184595,-0.592307692308,-0.571794871795,-0.6
0.310756972112,-0.571794871795,-0.523076923077,-0.6
0.217795484728,-0.523076923077,-0.573076923077,-0.65
0.0460380699425,-0.573076923077,-0.626923076923,-0.75
-0.131031429836,-0.626923076923,-0.653846153846,-0.75
-0.361664453298,-0.653846153846,-0.653846153846,-0.8
-0.385568835768,-0.653846153846,-0.665384615385,-0.85
-0.405931828243,-0.665384615385,-0.673076923077,-0.85
-0.36033643205,-0.673076923077,-0.674358974359,-0.8
-0.374944665781,-0.674358974359,-0.678205128205,-0.75
-0.305444887118,-0.678205128205,-0.680769230769,-0.7
-0.235059760956,-0.680769230769,-0.682051282051,-0.6
-0.235945108455,-0.682051282051,-0.685897435897,-0.5
-0.087206728641,-0.685897435897,-0.685897435897,-0.35
0.0473660911908,-0.685897435897,-0.685897435897,-0.2
0.269145639664,-0.685897435897,-0.678205128205,0.0
0.432492253209,-0.678205128205,-0.676923076923,0.05
0.454625940682,-0.676923076923,-0.673076923077,0.0
0.397963700753,-0.673076923077,-0.671794871795,-0.1
0.335104028331,-0.671794871795,-0.671794871795,-0.1
0.341301460823,-0.671794871795,-0.674358974359,-0.15
0.314741035857,-0.674358974359,-0.679487179487,-0.15
0.351040283311,-0.679487179487,-0.683333333333,-0.2
0.377600708278,-0.683333333333,-0.684615384615,-0.2
0.154493138557,-0.684615384615,-0.673076923077,-0.3
0.209827357238,-0.673076923077,-0.651282051282,-0.25
0.146525011067,-0.651282051282,-0.657692307692,-0.3
0.167330677291,-0.657692307692,-0.673076923077,-0.3
0.115980522355,-0.673076923077,-0.678205128205,-0.35
0.0216910137229,-0.678205128205,-0.685897435897,-0.4
-0.0606463036742,-0.685897435897,-0.689743589744,-0.45
-0.162461266047,-0.689743589744,-0.708974358974,-0.4
-0.218680832227,-0.708974358974,-0.717948717949,-0.45
-0.245241257193,-0.717948717949,-0.735897435897,-0.45
-0.243913235945,-0.735897435897,-0.747435897436,-0.55
-0.235059760956,-0.747435897436,-0.75,-0.4
-0.235945108455,-0.75,-0.75,-0.4
-0.234174413457,-0.75,-0.739743589744,-0.5
-0.244798583444,-0.739743589744,-0.728205128205,-0.5
-0.284196547145,-0.728205128205,-0.724358974359,-0.55
-0.339973439575,-0.724358974359,-0.716666666667,-0.5
-0.341301460823,-0.716666666667,-0.70641025641,-0.45
-0.293050022134,-0.70641025641,-0.7,-0.45
-0.300132802125,-0.7,-0.697435897436,-0.45
-0.336874723329,-0.697435897436,-0.697435897436,-0.45
-0.355024347056,-0.697435897436,-0.7,-0.55
-0.380256750775,-0.7,-0.698717948718,-0.55
-0.36830455954,-0.698717948718,-0.692307692308,-0.6
-0.376715360779,-0.692307692308,-0.715384615385,-0.55
-0.227976980965,-0.715384615385,-0.620512820513,-0.6
-0.232846392209,-0.620512820513,-0.628205128205,-0.65
-0.246126604692,-0.628205128205,-0.647435897436,-0.7
-0.295263390881,-0.647435897436,-0.662820512821,-0.7
-0.312527667109,-0.662820512821,-0.673076923077,-0.75
-0.337317397078,-0.673076923077,-0.676923076923,-0.75
-0.382027445772,-0.676923076923,-0.684615384615,-0.8
-0.431164231961,-0.684615384615,-0.696153846154,-0.85
-0.49623727313,-0.696153846154,-0.702564102564,-0.85
-0.572377158035,-0.702564102564,-0.70641025641,-0.85
-0.597609561753,-0.70641025641,-0.711538461538,-0.85
-0.466578131917,-0.711538461538,-0.7,-0.85
-0.324479858344,-0.7,-0.7,-0.85
-0.177954847278,-0.7,-0.608974358974,-0.9
0.221779548473,-0.608974358974,-0.505128205128,-0.85
0.170429393537,-0.505128205128,-0.476923076923,-0.85
0.141655599823,-0.476923076923,-0.515384615385,-0.85
0.129703408588,-0.515384615385,-0.517948717949,-0.85
0.108455068614,-0.517948717949,-0.510256410256,-0.8
0.1199645861,-0.510256410256,-0.524358974359,-0.75
0.142098273572,-0.524358974359,-0.544871794872,-0.8
0.181938911023,-0.544871794872,-0.555128205128,-0.8
0.261177512174,-0.555128205128,-0.571794871795,-0.75
0.287295263391,-0.571794871795,-0.548717948718,-0.75
0.437804338203,-0.548717948718,-0.476923076923,-0.7
0.45639663568,-0.476923076923,-0.426923076923,-0.7
0.331562638336,-0.426923076923,-0.50641025641,-0.7
0.190349712262,-0.50641025641,-0.588461538462,-0.7
-0.120849933599,-0.588461538462,-0.615384615385,-0.7
-0.219566179726,-0.615384615385,-0.647435897436,-0.65
-0.245683930943,-0.647435897436,-0.661538461538,-0.7
-0.28818061089,-0.661538461538,-0.666666666667,-0.65
-0.305444887118,-0.666666666667,-0.675641025641,-0.7
-0.253652058433,-0.675641025641,-0.674358974359,-0.7
-0.233731739708,-0.674358974359,-0.673076923077,-0.7
-0.209827357238,-0.673076923077,-0.666666666667,-0.75
-0.0823373173971,-0.666666666667,-0.644871794872,-0.75
0.0531208499336,-0.644871794872,-0.601282051282,-0.7
0.46436476317,-0.601282051282,-0.476923076923,-0.75
0.555998229305,-0.476923076923,-0.478205128205,-0.75
0.49579459938,-0.478205128205,-0.467948717949,-0.75
0.49623727313,-0.467948717949,-0.484615384615,-0.7
0.497122620629,-0.484615384615,-0.487179487179,-0.7
0.48826914564,-0.487179487179,-0.497435897436,-0.7
0.478530323152,-0.497435897436,-0.502564102564,-0.7
0.451084550686,-0.502564102564,-0.512820512821,-0.75
0.387782204515,-0.512820512821,-0.515384615385,-0.75
0.397521027003,-0.515384615385,-0.475641025641,-0.8
0.471447543161,-0.475641025641,-0.385897435897,-0.8
0.527224435591,-0.385897435897,-0.362820512821,-0.75
0.443559096946,-0.362820512821,-0.476923076923,-0.8
0.283753873395,-0.476923076923,-0.597435897436,-0.8
0.0562195661797,-0.597435897436,-0.598717948718,-0.75
-0.0805666223993,-0.598717948718,-0.644871794872,-0.8
-0.125276671093,-0.644871794872,-0.65641025641,-0.8
-0.0863213811421,-0.65641025641,-0.655128205128,-0.75
-0.0172642762284,-0.655128205128,-0.661538461538,-0.75
-0.0190349712262,-0.661538461538,-0.662820512821,-0.7
-0.00796812749004,-0.662820512821,-0.661538461538,-0.75
0.045595396193,-0.661538461538,-0.648717948718,-0.75
-0.0181496237273,-0.648717948718,-0.633333333333,-0.75
0.266489597167,-0.633333333333,-0.589743589744,-0.75
0.548472775564,-0.589743589744,-0.448717948718,-0.75
0.558211598052,-0.448717948718,-0.448717948718,-0.7
0.575475874281,-0.448717948718,-0.476923076923,-0.65
0.57636122178,-0.476923076923,-0.510256410256,-0.55
0.591412129261,-0.510256410256,-0.523076923077,-0.5
0.604249667995,-0.523076923077,-0.548717948718,-0.5
0.600708277999,-0.548717948718,-0.565384615385,-0.5
0.598937583001,-0.565384615385,-0.571794871795,-0.55
0.586985391766,-0.571794871795,-0.571794871795,-0.55
0.629924745463,-0.571794871795,-0.557692307692,-0.45
0.810535635237,-0.557692307692,-0.448717948718,-0.4
0.829570606463,-0.448717948718,-0.584615384615,-0.35
0.780433820274,-0.584615384615,-0.591025641026,-0.35
0.498007968127,-0.591025641026,-0.611538461538,-0.35
0.317839752103,-0.611538461538,-0.64358974359,-0.3
0.295263390881,-0.64358974359,-0.65641025641,-0.25
0.328463922089,-0.65641025641,-0.670512820513,-0.2
0.301018149624,-0.670512820513,-0.665384615385,-0.15
0.297919433378,-0.665384615385,-0.667948717949,-0.15
0.315183709606,-0.667948717949,-0.671794871795,-0.2
0.346613545817,-0.671794871795,-0.680769230769,-0.1
0.37627268703,-0.680769230769,-0.678205128205,-0.1
0.440903054449,-0.678205128205,-0.661538461538,-0.1
0.506418769367,-0.661538461538,-0.651282051282,-0.05
0.622841965471,-0.651282051282,-0.648717948718,-0.05
0.718459495352,-0.648717948718,-0.583333333333,-0.05
0.749446657813,-0.583333333333,-0.580769230769,0.05
0.714032757857,-0.580769230769,-0.587179487179,0.05
0.806994245241,-0.587179487179,-0.628205128205,0.1
0.730854360336,-0.628205128205,-0.642307692308,0.15
0.749889331563,-0.642307692308,-0.64358974359,0.1
0.780433820274,-0.64358974359,-0.646153846154,0.1
0.758742806552,-0.646153846154,-0.65,0.15
0.750774679062,-0.65,-0.648717948718,0.15
0.760513501549,-0.648717948718,-0.653846153846,0.15
0.818503762727,-0.653846153846,-0.646153846154,0.15
0.870296591412,-0.646153846154,-0.653846153846,0.15
0.793271359008,-0.653846153846,-0.653846153846,0.2
0.840637450199,-0.653846153846,-0.661538461538,0.2
0.667552014166,-0.661538461538,-0.669230769231,0.2
0.578131916777,-0.669230769231,-0.680769230769,0.1
0.510845506861,-0.680769230769,-0.684615384615,0.1
0.436476316954,-0.684615384615,-0.687179487179,0.05
0.389552899513,-0.687179487179,-0.688461538462,0.05
0.346170872067,-0.688461538462,-0.685897435897,0.05
0.33598937583,-0.685897435897,-0.674358974359,0.0
0.364763169544,-0.674358974359,-0.664102564103,-0.05
0.441788401948,-0.664102564103,-0.646153846154,0.0
0.637892872953,-0.646153846154,-0.50641025641,-0.1
0.497565294378,-0.50641025641,-0.467948717949,-0.15
0.573705179283,-0.467948717949,-0.439743589744,-0.15
0.596724214254,-0.439743589744,-0.476923076923,-0.15
0.591412129261,-0.476923076923,-0.476923076923,-0.15
0.567065073041,-0.476923076923,-0.460256410256,-0.15
