"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"245.7587741819973","210.523725834829"
"189.13704055606465","208.51669595789548"
"237.83780566654548","208.51669595789548"
"224.45173190877614","289.8014059752725"
"326.2060182765509","386.1388400703645"
"448.2987084709578","428.2864674868245"
"433.2909230455397","474.4481546571515"
"476.96810222664567","487.4938488576475"
"473.5405918687839","505.5571177503345"
"531.9871428378917","492.511423550124"
"467.4503060331792","489.500878734581"
"455.61277545467385","488.497363796257"
"450.61915512192604","451.367311071988"
"439.02763438117444","393.1634446397745"
"380.2385420162271","350.012302284705"
"327.3840441790842","329.94200351494175"
"316.9584643484243","351.0158172232003"
"353.4942748822867","364.06151142355355"
"362.7705301271316","323.9209138839985"
"311.0258870628939","321.9138840070365"
"338.5199194130347","325.9279437609891"
"303.1889573130509","321.9138840070365"
"283.35560344265923","331.9490333919038"
"304.17067881331946","313.8857644990455"
"308.88845178455716","313.8857644990455"
"292.29626594075506","304.854130052702"
"271.87857743098374","299.8365553602255"
"285.4152792019773","292.8119507908155"
"314.36807030269716","290.80492091388203"
"328.0484466927335","319.9068541300459"
"311.24689951691465","320.9103690685412"
"338.8370226196399","324.9244288224938"
"368.08893143379976","326.9314586994844"
"332.6068578589727","325.9279437609891"
"338.0495769498163","322.9173989455318"
"328.97959012335735","313.8857644990455"
"324.2260492264157","311.878734622112"
"329.02861871985164","306.8611599296355"
"307.6069044016878","312.8822495607215"
"308.6821383172987","322.9173989455318"
"312.71125261975817","324.9244288224938"
"334.19318584380886","322.9173989455318"
"304.29790858950406","318.9033391915506"
"297.5405924190656","316.8963093145885"
"325.5482570835737","315.892794375979"
"290.2823287867576","290.80492091388203"
"249.06953245088255","251.667838312965"
"232.06903610198964","185.4358523724465"
"185.18535449460603","142.28471001766252"
"150.24531543148714","146.2987697715295"
"139.83762479498554","109.16871704754601"
"161.66320645650646","73.04217926188653"
"144.5062292872915","80.0667838312965"
"156.95558903152502","148.30579964846302"
"170.99439226741822","260.6994727593085"
"328.1032676608313","300.84007029883503"
"298.4059853576845","319.9068541300459"
"297.3723349484592","325.9279437609891"
"306.2712104923635","317.899824253198"
"304.7449856589775","307.864674868245"
"279.792124556521","297.829525483292"
"304.147620090883","297.829525483292"
"306.14464614801864","309.8717047451785"
"309.1394101071611","327.93497363795115"
"315.8972237406167","328.93848857644645"
"336.99400034382006","328.93848857644645"
"309.1098169913586","327.93497363795115"
"319.33169608335857","326.9314586994844"
"320.55885354976374","326.9314586994844"
"304.04177903171444","312.8822495607215"
"266.4916988633069","287.794376098339"
"259.3308723262033","206.509666080962"
"196.8740720527628","151.316344464006"
"157.7093543135822","132.2495606327095"
"132.96371171645202","142.28471001766252"
"193.12148464243234","223.5694200350395"
"195.52252703726302","296.8260105446825"
"294.3140351198817","389.149384885622"
"401.86501630573946","439.32513181010154"
"469.0182063284424","443.339191564254"
"428.1488481717478","438.3216168717775"
"410.30486317576214","446.3497363795115"
"428.60721294995096","455.3813708261405"
"427.43192337142546","440.328646748711"
"405.2560227672425","367.0720562390109"
"372.53782027810075","341.9841827767997"
"312.50898525440545","325.9279437609891"
"321.2219587326411","326.9314586994844"
"315.6116255451807","325.9279437609891"
"336.37080792444584","323.9209138839985"
"308.09336736199","322.9173989455318"
"311.56503789707745","320.9103690685412"
"338.26472549377235","320.9103690685412"
"298.45529664865717","314.889279437655"
"273.4964257896708","300.84007029883503"
"269.95520444592887","292.8119507908155"
"280.1469653230256","282.7768014058625"
"255.27721955113614","281.77328646753847"
"253.64833924620342","278.7627416519955"
"264.4145481848926","292.8119507908155"
"316.75244537891945","309.8717047451785"
"394.53548701196337","335.9630931458565"
"355.8757881290731","351.0158172232003"
"391.39806369834645","393.1634446397745"
"441.72961906308274","418.2513181018715"
"408.44241639196554","426.27943760989103"
"414.5679964644753","422.265377856024"
"418.29073888205596","392.15992970116497"
"438.346412931383","393.1634446397745"
"366.72047230554944","355.0298769771529"
"313.98643232228403","348.0052724077315"
"331.2630818594798","328.93848857644645"
"319.6584937311164","326.9314586994844"
"340.1263680281028","323.9209138839985"
"309.6833860477021","324.9244288224938"
"323.83518587092084","323.9209138839985"
"324.04179742137893","322.9173989455318"
"307.4869179793419","316.8963093145885"
"279.0406444514208","314.889279437655"
"294.73524428300914","304.854130052702"
"305.0569892673776","297.829525483292"
"298.90810416904","297.829525483292"
"283.6091099400542","294.818980667749"
"311.15383843248196","305.85764499131153"
"328.60689323165093","331.9490333919038"
"361.5025468701399","426.27943760989103"
"425.09568389288125","459.3954305800075"
"444.1808425322573","448.3567662567305"
"418.856483087881","424.2724077329575"
"411.2522729952233","442.3356766256445"
"435.1454718313613","438.3216168717775"
"422.8527324235971","441.332161687035"
"420.4288173096003","421.2618629174145"
"423.2542643788649","425.2759226712815"
"416.8161834485213","392.15992970116497"
"411.0598255726209","340.9806678383044"
"354.21652252417164","334.9595782073897"
"343.16253227906344","326.9314586994844"
"309.1379373923354","326.9314586994844"
"323.8003500756912","325.9279437609891"
"322.70523526279095","329.94200351494175"
"310.5738803365339","316.8963093145885"
"280.045415120009","315.892794375979"
"294.90884455397725","300.84007029883503"
"299.2941362356917","292.8119507908155"
"293.15756366494287","289.8014059752725"
"277.8785223926816","285.7873462214055"
"296.00205225377124","304.854130052702"
"329.30218199838214","316.8963093145885"
"353.8248545403507","339.9771528998377"
"357.907421381388","385.135325131755"
"440.4385296836043","393.1634446397745"
"385.59841808909937","405.205623901661"
"390.65658510232754","396.1739894553175"
"421.3984930870891","394.1669595780985"
"391.1117761838336","375.100175746802"
"369.9467319391805","348.0052724077315"
"369.02096224752006","344.9947275922685"
"349.75261468336817","340.9806678383044"
"338.5790351565802","340.9806678383044"
"354.1650813405461","340.9806678383044"
"345.9826139705362","329.94200351494175"
"310.78854210927983","318.9033391915506"
"309.04305306646523","315.892794375979"
"335.58949602084016","314.889279437655"
"293.74659604664424","312.8822495607215"
"272.1898022276247","299.8365553602255"
"278.34095445035837","282.7768014058625"
"276.3987937360261","239.6256590510785"
"203.06940139980406","190.453427064923"
"231.42070029779723","190.453427064923"
"213.10326300192236","281.77328646753847"
"312.3695936305424","392.15992970116497"
"411.13782873511906","375.100175746802"
"398.99937864493745","391.156414762841"
"413.20672834903377","383.1282952548215"
"421.96001821741254","393.1634446397745"
"371.9499755530618","393.1634446397745"
"404.8189707978218","393.1634446397745"
"388.0427148708691","392.15992970116497"
"384.48856537434045","378.110720562345"
"405.99872095699635","340.9806678383044"
"307.7689254432862","334.9595782073897"
"331.21509372381587","313.8857644990455"
"311.58175494119223","311.878734622112"
"307.4975603298752","308.868189806569"
"293.2319352245823","306.8611599296355"
"290.6103653316385","306.8611599296355"
"315.37681160820284","305.85764499131153"
"283.5681919679244","293.815465729425"
"250.11277143674408","193.463971880466"
"159.36509972130153","146.2987697715295"
"132.21329597663532","126.22847100162349"
"137.02081126106145","75.04920913882"
"97.83414822040857","75.04920913882"
"149.49101977652884","72.03866432327703"
"135.06676936303776","73.04217926188653"
"157.33487830786632","195.47100175739948"
"248.41703202262704","272.741652021195"
"291.99564707801017","278.7627416519955"
"272.4954423478682","260.6994727593085"
"249.98651631854426","263.710017574566"
"284.3976571288975","223.5694200350395"
"199.38993109499964","223.5694200350395"
"212.888668265109","180.4182776802555"
"169.00207720026782","180.4182776802555"
"180.99188682162216","249.660808435746"
"255.2097248202019","273.745166959519"
"295.2034078859757","283.780316344472"
"280.4492825492165","286.79086116001497"
"272.76171997429367","278.7627416519955"
"257.1710747767498","278.7627416519955"
"271.13724595097426","278.7627416519955"
"275.474669302183","180.4182776802555"
"166.51880221879563","105.15465729339348"
"117.80476681985101","75.04920913882"
"149.46664125962488","102.14411247813601"
"152.653269923479","159.34446397174"
"157.23097459223538","200.488576449876"
"178.16576118422705","179.414762741646"
"154.80102468330315","147.302284710139"
"142.27925813272168","142.28471001766252"
"120.16889966970126","142.28471001766252"
"128.29532740971229","155.33040421787302"
"131.64587540474204","229.5905096661255"
"256.591252450007","283.780316344472"
"270.6869977584239","286.79086116001497"
"265.2386372525416","266.72056239010897"
"226.78318600510238","276.75571177506197"
"237.90411436826923","289.8014059752725"
"278.79053793531284","233.60456941999252"
"226.2210939801119","191.4569420035325"
"160.8511832323773","109.16871704754601"
"120.9627548746493","81.070298769906"
"102.29411344854603","75.04920913882"
"103.83797935220471","75.04920913882"
"152.1739053944792","228.58699472751601"
"225.59590813506549","304.854130052702"
"288.4026053083678","305.85764499131153"
"281.64913334537175","337.9701230228471"
"294.919350681806","367.0720562390109"
"341.244041932583","381.121265377888"
"339.80682481217065","381.121265377888"
"364.94238599945413","380.1177504392785"
"355.36694492697166","363.05799648505825"
"303.2167508548952","338.9736379613424"
"337.8123445249083","334.9595782073897"
"296.1325826544749","311.878734622112"
"314.867777786592","300.84007029883503"
"308.5821422721551","301.843585237159"
"294.811328694817","298.8330404219015"
"287.0538645843602","295.82249560635853"
"289.12950852895676","296.8260105446825"
"318.0116233727579","294.818980667749"
"257.23658207992065","268.7275922670425"
"264.50918991748415","259.695957820699"
"229.54363567681958","253.6748681898985"
"214.3351421518611","245.646748681879"
"232.2285750975076","239.6256590510785"
"236.96519533054658","232.60105448166848"
"237.8071995595441","268.7275922670425"
"307.1471251822014","294.818980667749"
"298.35484627148514","306.8611599296355"
"298.2190242034063","332.9525483303991"
"318.07417183044794","340.9806678383044"
"348.17225462450733","359.0439367311056"
"381.97906261881434","371.0861159929635"
"379.01094489470796","365.06502636204885"
"364.05078751155696","344.9947275922685"
"331.7275536747438","329.94200351494175"
"349.4775287091271","314.889279437655"
"328.9238157905725","313.8857644990455"
"320.5307809620446","303.850615114378"
"310.7486874132446","304.854130052702"
"297.0426602991601","302.8471001757685"
"288.4499837062579","291.80843585249147"
"289.6795471565778","293.815465729425"
"315.7517583346275","299.8365553602255"
"287.5002019840073","258.692442882375"
"262.12817113407607","247.65377855881252"
"236.36119210280293","240.6291739894025"
"217.6491616201074","234.608084358602"
"232.90522680747762","220.558875219782"
"236.7306916813847","214.537785588696"
"231.83861442113067","240.6291739894025"
"266.67669927231555","283.780316344472"
"312.8751586812782","303.850615114378"
"296.87841835580883","320.9103690685412"
"317.98708443107193","330.94551845343705"
"334.44748652351495","354.0263620386576"
"375.2837871922276","336.9666080843518"
"348.2356635838601","336.9666080843518"
"340.75485565445763","323.9209138839985"
"319.1548012917247","310.87521968378803"
"329.7580375006177","299.8365553602255"
"286.52110649514015","302.8471001757685"
"310.33241858154486","303.850615114378"
"308.77794893383106","301.843585237159"
"302.625879337577","289.8014059752725"
"281.82886660622864","275.7521968364525"
"145.69132455201776","285.7873462214055"
"329.1377654963135","313.8857644990455"
"295.43550944946134","260.6994727593085"
"261.7115102630913","241.632688928012"
"225.95271145222688","223.5694200350395"
"202.62984001303428","201.4920913884855"
"174.72449316500035","179.414762741646"
"218.0188861601479","171.3866432336265"
"195.4238404533164","229.5905096661255"
"265.6297483566109","287.794376098339"
"300.19225247126053","288.7978910369485"
"284.29044350347067","283.780316344472"
"265.04305115297404","297.829525483292"
"305.9757523548406","315.892794375979"
"312.516146489672","324.9244288224938"
"316.50805697796505","317.899824253198"
"318.4807854148275","306.8611599296355"
"291.07396603031776","314.889279437655"
"328.1232357693675","308.868189806569"
"301.54748849762467","300.84007029883503"
"306.57996911130635","299.8365553602255"
"305.83322642108203","299.8365553602255"
"295.33033075059774","308.868189806569"
"291.5842600770643","300.84007029883503"
"281.6339494004063","299.8365553602255"
"311.13021244194715","314.889279437655"
"291.55931533006","260.6994727593085"
"255.03361497155828","256.68541300515597"
"233.60422867330425","243.6397188049455"
"216.17195209493477","238.62214411246902"
"232.42126005907448","234.608084358602"
"235.8327872429703","234.608084358602"
"234.82009078996578","257.6889279437655"
"272.6178904720619","299.8365553602255"
"325.9848429755191","290.80492091388203"
"281.9860503885854","313.8857644990455"
"294.9055659586942","422.265377856024"
"421.93430220004484","423.268892794348"
"398.03234124487085","392.15992970116497"
"385.23077652695565","384.131810193431"
"371.84136253531267","393.1634446397745"
"375.74795659196275","451.367311071988"
"435.36892408782217","318.9033391915506"
"320.19543710722877","324.9244288224938"
"322.231018963077","392.15992970116497"
"386.0028794947417","373.0931458699541"
"367.07198100207756","319.9068541300459"
"302.67543973091","298.8330404219015"
"287.5209162929333","339.9771528998377"
"342.20713901763173","352.0193321616956"
"321.5586794935242","276.75571177506197"
"279.03894386438026","290.80492091388203"
"270.1904423287489","259.695957820699"
"233.7160790045699","245.646748681879"
"280.27690897466744","240.6291739894025"
"241.23991454307307","231.59753954305899"
"235.73884518784746","220.558875219782"
"246.7706960871708","242.63620386633602"
"231.18376649929922","264.7135325131755"
"305.65729583602393","291.80843585249147"
"275.5963649410173","343.99121265377886"
"341.00788029470687","345.9982425307552"
"333.2874491150356","325.9279437609891"
"335.920246090814","356.0333919156482"
"435.70683751016406","348.0052724077315"
"335.89168250742887","353.0228471001623"
"326.3421987892572","304.854130052702"
"301.8743190260729","304.854130052702"
"312.7194772518927","304.854130052702"
"308.61235565123354","300.84007029883503"
"284.5662861306094","293.815465729425"
"271.2299101250261","281.77328646753847"
"268.9860066707609","280.769771528929"
"290.9849977248163","339.9771528998377"
"315.7515674042483","267.7240773287185"
"271.4406995971971","254.6783831282225"
"239.50690239262593","233.60456941999252"
"208.62759345352393","185.4358523724465"
"184.21776864049377","178.4112478030365"
"196.23034948516863","178.4112478030365"
"198.73209456100372","174.3971880491695"
"193.62224446626772","174.3971880491695"
"159.9301977173047","235.611599296926"
"275.88005238945584","260.6994727593085"
"280.09017904807536","296.8260105446825"
"269.36375830833833","304.854130052702"
"300.1865774528298","309.8717047451785"
"298.4216066994464","306.8611599296355"
"305.0838610865304","304.854130052702"
"296.17650667770533","300.84007029883503"
"294.4274271224707","298.8330404219015"
"297.2558885538133","300.84007029883503"
"304.80493638913407","299.8365553602255"
"304.1091863422633","301.843585237159"
"285.4393256061085","302.8471001757685"
"280.8822964472631","306.8611599296355"
"296.32905817970726","303.850615114378"
"336.08534713220575","312.8822495607215"
"296.88992939008847","299.8365553602255"
"299.86076707468203","307.864674868245"
"278.9096695402449","300.84007029883503"
"272.3973785210766","281.77328646753847"
"252.78531409523","277.7592267136715"
"289.05836538092984","270.734622143976"
"262.49664855362073","313.8857644990455"
"324.05376332560974","392.15992970116497"
"404.76783259695367","522.6168717046975"
"498.0118031336017","522.6168717046975"
"500.1456189496333","501.5430579964675"
"466.53562904491605","469.4305799649605"
"474.72182834358387","474.4481546571515"
"465.14603975005645","477.45869947269455"
"442.2023716347885","468.427065026351"
"420.18066655131156","392.15992970116497"
"381.0891822593518","351.0158172232003"
"349.4499016963542","362.05448154656295"
"352.2452770087674","348.0052724077315"
"366.50756660778524","335.9630931458565"
"344.5553720672704","333.9560632688944"
"311.1266368520472","330.94551845343705"
"336.030415935609","334.9595782073897"
"345.02162681751304","335.9630931458565"
"319.2743121471622","318.9033391915506"
"281.3005636105154","297.829525483292"
"283.78463254593555","275.7521968364525"
"257.64835057626027","260.6994727593085"
"235.95613410091408","260.6994727593085"
"260.85616835614496","270.734622143976"
"282.31267951436206","301.843585237159"
"363.8111075039496","522.6168717046975"
"507.89388131577687","522.6168717046975"
"508.43278617341184","522.6168717046975"
"506.2663313661009","582.82776801413"
"505.9003517799762","623.9718804919805"
"536.939520034558","622.9683655536564"
"482.2955874412785","617.9507908611799"
"505.30116767351024","595.8734622143405"
"503.13820889142664","548.708260105404"
"493.26944873951794","522.6168717046975"
"473.4918224094114","445.3462214411875"
"441.84628518285035","388.145869947298"
"392.3136819738554","397.17750439364147"
"380.7387509287049","418.2513181018715"
"404.46651111278135","337.9701230228471"
"352.5810504538099","331.9490333919038"
"344.3093437354487","326.9314586994844"
"313.22566456318066","307.864674868245"
"265.6355076205099","277.7592267136715"
"262.88835397811647","249.660808435746"
"222.1597635301962","229.5905096661255"
"201.86178540681993","223.5694200350395"
"243.7573329750347","231.59753954305899"
"253.87360054316537","267.7240773287185"
"322.95457042143005","328.93848857644645"
"380.3307208649038","355.0298769771529"
"373.0031398486411","367.0720562390109"
"424.0409611313645","364.06151142355355"
"413.9747545668978","368.0755711775062"
"382.22950365204275","368.0755711775062"
"391.7546774054314","373.0931458699541"
"387.07102028926323","372.0896309314588"
"383.76523308701593","365.06502636204885"
"358.10756096232444","364.06151142355355"
"420.9970895413238","356.0333919156482"
"348.4350781552918","351.0158172232003"
"372.3720677498366","349.00878734622114"
"359.0492651283923","344.9947275922685"
"319.3857951838577","336.9666080843518"
"345.06112295817934","335.9630931458565"
"343.8737827236523","335.9630931458565"
"316.62738477108053","323.9209138839985"
"278.640978797664","300.84007029883503"
"276.7591850077271","279.766256590605"
"246.68434296392974","267.7240773287185"
"271.0268233035615","260.6994727593085"
"261.9434722021897","264.7135325131755"
"263.6193937020921","293.815465729425"
"321.1816756913395","326.9314586994844"
"350.7714153638031","340.9806678383044"
"317.9649869313021","352.0193321616956"
"351.86386135696824","342.987697715295"
"347.7773863610119","345.9982425307552"
"362.9847413605532","351.0158172232003"
"361.97920438633304","351.0158172232003"
"353.9162664658614","347.0017574692448"
"339.0105852682974","343.99121265377886"
"369.02621609120047","338.9736379613424"
"349.834474308898","335.9630931458565"
"333.6091943401318","334.9595782073897"
"335.2048013415348","333.9560632688944"
"345.2932482691037","331.9490333919038"
"312.4645006442212","329.94200351494175"
"335.75107708243087","329.94200351494175"
"336.6964092783186","337.9701230228471"
"319.27658482274813","320.9103690685412"
"280.15761033613876","295.82249560635853"
"276.4827512854298","279.766256590605"
"274.21841886190344","261.7029876976325"
"230.79143959737524","255.681898066832"
"254.60960839319978","259.695957820699"
"263.74582916101656","287.794376098339"
"319.235919122098","321.9138840070365"
"342.65085301346414","424.2724077329575"
"421.28874612960556","388.145869947298"
"387.36547452915426","436.31458699484403"
"429.9846379185732","423.268892794348"
"400.57978423524895","415.2407732863285"
"399.0181085087636","406.20913883998503"
"393.02729686265735","391.156414762841"
"383.5067137721891","383.1282952548215"
"375.3838693772786","410.2231985941375"
"400.96079091321764","337.9701230228471"
"335.06749680667906","336.9666080843518"
"355.83743410259405","337.9701230228471"
"345.7895722269714","336.9666080843518"
"313.0629810318372","332.9525483303991"
"337.29832514134307","334.9595782073897"
"340.10664609849886","345.9982425307552"
"321.8263654895067","322.9173989455318"
"282.45691186980525","324.9244288224938"
"298.8790535122307","312.8822495607215"
"307.51175349270807","287.794376098339"
"282.45270396989986","278.7627416519955"
"266.0900519353279","267.7240773287185"
"265.9641418539573","279.766256590605"
"311.23508480094733","297.829525483292"
"311.02198112735056","313.8857644990455"
"304.7484281216456","310.87521968378803"
"325.77593481803893","319.9068541300459"
"358.0089117346578","329.94200351494175"
"332.31329430361774","327.93497363795115"
"335.11303328344826","322.9173989455318"
"321.5651678350275","315.892794375979"
"309.19733269142023","308.868189806569"
"331.90754788041096","309.8717047451785"
"313.3923671645514","311.878734622112"
"312.70727808739576","312.8822495607215"
"310.15635492224254","310.87521968378803"
"304.67479690700145","305.85764499131153"
"290.2291329786614","304.854130052702"
"288.7723219420697","310.87521968378803"
"326.7219354727424","319.9068541300459"
"299.336319336168","294.818980667749"
"266.5043756792588","252.67135325128902"
"238.0683931311146","226.5799648505825"
"201.08861650569088","151.316344464006"
"153.2627731517705","149.30931458707252"
"137.02101245756373","118.20035149388949"
"185.80280537012666","78.05975395436298"
"121.0107523272084","74.0456942002105"
"155.06095679310928","160.3479789103495"
"161.95601665689892","215.54130052730548"
"223.95347846313263","255.681898066832"
"251.39582119705537","263.710017574566"
"252.8944431568554","296.8260105446825"
"281.2557598404123","273.745166959519"
"255.46381844370603","276.75571177506197"
"301.3056415294853","277.7592267136715"
"282.49838691576787","279.766256590605"
"285.726008225367","280.769771528929"
"279.7377279204815","276.75571177506197"
"295.1239408877184","261.7029876976325"
"255.26829741509448","296.8260105446825"
"281.0862078197846","298.8330404219015"
"276.24414637345456","300.84007029883503"
"303.27749468132447","316.8963093145885"
"289.8618959513154","271.7381370825855"
"266.83299312262625","265.717047451785"
"236.66089994656193","239.6256590510785"
"208.97244922469426","225.5764499122585"
"203.9890596292048","199.485061511552"
"230.32808365928264","238.62214411246902"
"226.523168068911","297.829525483292"
"305.4227393024982","403.1985940247275"
"408.5098586844123","405.205623901661"
"410.2126995734901","436.31458699484403"
"457.3678436324094","442.3356766256445"
"429.576633103422","440.328646748711"
"419.46608661169375","443.339191564254"
"429.39609745714233","503.550087873401"
"469.87796992977985","437.318101933168"
"435.4175418983259","429.289982425434"
"412.0347179434057","412.230228471071"
"416.11497671251686","395.170474516708"
"410.39105742114145","391.156414762841"
"381.3359108951039","388.145869947298"
"375.37720844720434","387.14235500868847"
"373.69195990473656","366.0685413005156"
"367.72011637846214","373.0931458699541"
"377.0263254172648","377.107205624021"
"333.5846218799274","301.843585237159"
"257.174227254781","262.706502636242"
"241.2868022321856","246.6502636204885"
"221.226406800797","232.60105448166848"
"209.56087058997556","230.5940246044495"
"241.39283246109858","226.5799648505825"
"237.30219669314482","298.8330404219015"
"357.97777239095984","369.0790861160015"
"407.01287920648383","436.31458699484403"
"444.70109051879405","429.289982425434"
"476.3597735254573","404.2021089630515"
"434.0967542246831","401.19156414750853"
"398.061309862733","401.19156414750853"
"396.0729909885788","396.1739894553175"
"403.85265730795305","386.1388400703645"
"386.6486045832871","376.1036906854115"
"387.5162296999339","353.0228471001623"
"348.95184223139483","362.05448154656295"
"356.93071991594286","356.0333919156482"
"342.59158732101236","359.0439367311056"
"365.03364915757095","361.0509666080962"
"365.0754185752789","353.0228471001623"
"346.36434337643607","366.0685413005156"
"366.3035157708826","368.0755711775062"
"408.8738927832083","326.9314586994844"
"280.20576064660304","265.717047451785"
"234.80300457639115","248.65729349742202"
"220.37553053167585","221.56239015810598"
"189.6785396482358","231.59753954305899"
"241.63962038009777","249.660808435746"
"307.9077457193024","411.22671353246153"
"450.08269545681753","567.7750439367005"
"517.2031496447785","597.8804920912739"
"506.6179409221396","590.855887521864"
"534.5152514759802","577.8101933216535"
"525.0729945259903","581.8242530755206"
"530.1566292889335","567.7750439367005"
"497.86209758831285","567.7750439367005"
"459.7534157402248","390.1528998242315"
"383.7260157158985","383.1282952548215"
"420.2862077525682","363.05799648505825"
"376.37881712926264","376.1036906854115"
"373.24179037407225","379.1142355009545"
"373.4583057110223","373.0931458699541"
"385.3623812732499","417.2478031635475"
"413.4105003439071","381.121265377888"
"344.08617111164233","340.9806678383044"
"298.9395015027546","273.745166959519"
"269.8730256592529","258.692442882375"
"241.14970002961593","231.59753954305899"
"212.4315755118359","211.527240773153"
"236.57845957456288","217.548330404239"
"228.75727388790057","277.7592267136715"
"309.57343450885855","352.0193321616956"
"394.1341090151799","396.1739894553175"
"419.89611583321914","522.6168717046975"
"516.5134567254629","567.7750439367005"
"519.8378993143575","567.7750439367005"
"460.68477691033564","459.3954305800075"
"458.52639358678573","384.131810193431"
"428.0757188434115","369.0790861160015"
"397.35301040142645","442.3356766256445"
"438.4649374097194","400.1880492091845"
"391.4884842886472","361.0509666080962"
"373.0084238507401","375.100175746802"
"387.6783502050391","372.0896309314588"
"339.74243132176696","353.0228471001623"
"311.21776735849795","276.75571177506197"
"278.5586297334519","266.72056239010897"
"282.20083559208086","247.65377855881252"
"302.855276914462","227.58347978919198"
"240.04124628594315","235.611599296926"
"290.3414708000001","306.8611599296355"
"324.78098977967545","382.12478031621197"
"396.8757044585417","434.307557117625"
"417.73958239187255","522.6168717046975"
"504.9056753008812","522.6168717046975"
"469.43864875416244","522.6168717046975"
"517.7777941371663","522.6168717046975"
"480.7137009901256","522.6168717046975"
"507.233253989858","522.6168717046975"
"504.43681880220095","478.462214411304"
"449.59984808377425","377.107205624021"
"409.97521757438335","357.0369068541435"
"371.1637228821267","361.0509666080962"
"370.40499689014075","360.0474516696009"
"366.2961280559363","353.0228471001623"
"363.61374703987974","353.0228471001623"
"364.26379296640965","355.0298769771529"
"330.26745494687475","320.9103690685412"
"292.15601161754586","306.8611599296355"
"287.6503638590897","251.667838312965"
"234.6055443184988","237.61862917385952"
"205.28500104090904","236.6151142355355"
"239.8854489519511","235.611599296926"
"237.51705988938429","234.608084358602"
"268.8413003302169","275.7521968364525"
"288.26922603747033","298.8330404219015"
"293.634574114325","316.8963093145885"
"316.2784054884942","316.8963093145885"
"327.8844888264187","319.9068541300459"
"336.1700176658496","322.9173989455318"
"341.84750000404176","327.93497363795115"
"340.54763870919936","317.899824253198"
"288.0931642375106","332.9525483303991"
"310.5666478146402","336.9666080843518"
"330.0211944796185","335.9630931458565"
"317.0510011955759","335.9630931458565"
"317.3255952377965","345.9982425307552"
"349.40063289182575","339.9771528998377"
"320.20211227427205","326.9314586994844"
"319.2346221510714","334.9595782073897"
"333.6415319124918","350.012302284705"
"321.3799434804765","297.829525483292"
"255.5285591076365","251.667838312965"
"229.74144392167852","242.63620386633602"
"219.07594948620866","240.6291739894025"
"235.30818002498262","239.6256590510785"
"240.35954860490938","237.61862917385952"
"232.63717338430746","236.6151142355355"
"237.49505959394054","237.61862917385952"
"237.82264166809344","239.6256590510785"
"275.86324500818296","242.63620386633602"
"233.07573881324637","263.710017574566"
"260.3533649234688","273.745166959519"
"274.00710291984666","281.77328646753847"
"262.1836036681451","280.769771528929"
"280.4097116121006","277.7592267136715"
"274.86912217557705","276.75571177506197"
"267.93338969618304","274.7486818981285"
"276.75238783602003","274.7486818981285"
"290.27991131621144","300.84007029883503"
"309.3401483861152","315.892794375979"
"303.74510815853915","315.892794375979"
"296.3985938610381","309.8717047451785"
"310.00123344651723","315.892794375979"
"342.3524483433302","309.8717047451785"
"288.72129462922794","276.75571177506197"
"277.8911015211891","271.7381370825855"
"253.44539323897567","252.67135325128902"
"229.11209540875603","244.6432337432695"
"249.14915490623147","228.58699472751601"
"239.7244534290029","234.608084358602"
"239.59685712802593","275.7521968364525"
"305.68919196636614","376.1036906854115"
"391.9218438172824","522.6168717046975"
"495.30748472195023","452.3708260105975"
"453.8702528179705","432.3005272406915"
"426.5902140761608","452.3708260105975"
"398.29148036746665","450.363796133664"
"434.8198912720386","432.3005272406915"
"409.78170153066105","391.156414762841"
"377.8189237828029","376.1036906854115"
"362.53241343872605","344.9947275922685"
"379.6785910825158","342.987697715295"
"366.7441724471042","342.987697715295"
"368.555167413781","342.987697715295"
"356.2195200200195","341.9841827767997"
"323.88533793707404","329.94200351494175"
"333.4969076608741","326.9314586994844"
"321.4464001607114","328.93848857644645"
"303.0913667027948","290.80492091388203"
"250.56457593853918","270.734622143976"
"252.1395613096575","258.692442882375"
"244.54970176551552","255.681898066832"
"227.08983630236983","254.6783831282225"
"248.4097805261183","254.6783831282225"
"262.0373269559453","275.7521968364525"
"318.3658017612083","318.9033391915506"
"371.7860307902248","358.0404217926103"
"373.90486330753396","487.4938488576475"
"515.2397618177542","531.648506151041"
"506.1120844598909","566.7715289983765"
"517.075114869768","536.6660808435175"
"472.76107489470417","522.6168717046975"
"484.7668193792891","513.585237258354"
"485.7932523404308","403.1985940247275"
"375.0295102044109","371.0861159929635"
"377.05202259670165","354.0263620386576"
"343.3531319968463","349.00878734622114"
"374.00972407227283","344.9947275922685"
"356.4683555364892","358.0404217926103"
"360.2637263368167","361.0509666080962"
"376.55541434549684","357.0369068541435"
"372.8904815657519","336.9666080843518"
"315.71217636916583","310.87521968378803"
"272.1942413151146","294.818980667749"
"276.728901032075","277.7592267136715"
"281.8949717552992","265.717047451785"
"239.9877118825065","253.6748681898985"
"248.49174104538682","256.68541300515597"
